Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/12/2009,18Z,17.2,71%,1019.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADAN,22/12/2009,15Z,20.2,52%,1019.1 Hpa,calm.,,6/8,-,6/8 AC,-,-,23.2,-,Cloudy
ABADAN,22/12/2009,12Z,22.8,41%,1019.1 Hpa,100º (E ),7.2,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,22/12/2009,09Z,21.6,45%,1020.8 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,22/12/2009,06Z,15.0,80%,1022.2 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADAN,22/12/2009,00Z,13.4,93%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,22/12/2009,18Z,1.8,80%,1028.1 Hpa,350º (N ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,22/12/2009,15Z,6.2,70%,1026.8 Hpa,calm.,,6/8,-,-,CI,-,11.0,-,Cloudy
ABADEH,22/12/2009,12Z,10.6,49%,1024.0 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,22/12/2009,09Z,8.8,53%,1024.5 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,22/12/2009,06Z,2.0,62%,1027.5 Hpa,360º (N ),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,22/12/2009,15Z,22.6,61%,1017.2 Hpa,030º (NE),18.0,0/8,-,-,-,-,24.8,-,"Clear, haze"
ABU MUSA,22/12/2009,12Z,24.0,142%,1017.4 Hpa,060º (NE),18.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,22/12/2009,09Z,24.4,60%,1018.9 Hpa,090º (E ),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,22/12/2009,06Z,23.4,255%,1020.5 Hpa,090º (E ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,22/12/2009,18Z,5.8,69%,1025.1 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,22/12/2009,15Z,8.2,62%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,22/12/2009,12Z,11.0,,1021.3 Hpa,calm.,,6/8,1/8 SC,AC,-,-,-,-,Cloudy
AHAR,22/12/2009,09Z,10.6,50%,1022.1 Hpa,calm.,,6/8,1/8 SC,AC,-,-,-,-,Cloudy
AHAR,22/12/2009,06Z,7.0,59%,1022.9 Hpa,280º (W ),18.0,7/8,1/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,22/12/2009,18Z,15.4,86%,1019.5 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,22/12/2009,15Z,17.4,77%,1019.1 Hpa,calm.,,7/8,-,2/8 AC,CI,-,20.6,-,"Cloudy, haze"
AHWAZ,22/12/2009,12Z,20.4,57%,1019.0 Hpa,140º (SE),3.6,6/8,-,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,22/12/2009,09Z,20.0,65%,1020.4 Hpa,calm.,,8/8,-,-,CI,-,-,-,"Overcast, haze"
AHWAZ,22/12/2009,06Z,15.2,86%,1022.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, mist"
AHWAZ,22/12/2009,03Z,12.8,97%,1020.1 Hpa,calm.,,2/8,-,-,CI,-,-,12.4,"Few clouds, mist"
AHWAZ,22/12/2009,00Z,12.8,95%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/12/2009,18Z,3.0,64%,1023.7 Hpa,120º (SE),21.6,5/8,-,-,CS,-,-,-,Cloudy
ALI-GOODARZ,22/12/2009,15Z,4.6,68%,1026.2 Hpa,120º (SE),21.6,6/8,-,-,CI,-,9.0,-,Cloudy
ALI-GOODARZ,22/12/2009,12Z,8.0,56%,1022.6 Hpa,130º (SE),14.4,7/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,22/12/2009,09Z,6.2,63%,1024.9 Hpa,120º (SE),21.6,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,22/12/2009,06Z,1.2,68%,1028.3 Hpa,120º (SE),25.2,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,22/12/2009,21Z,11.4,87%,1030.3 Hpa,070º (E ),10.8,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,22/12/2009,18Z,11.8,87%,1030.7 Hpa,030º (NE),28.8,8/8,5/8 SC,AC,,0.2(6h),-,-,Overcast
ANZALI,22/12/2009,15Z,12.0,87%,1029.5 Hpa,340º (N ),28.8,8/8,6/8 SC,AC,,-,12.4,-,Overcast
ANZALI,22/12/2009,12Z,12.4,295%,1027.1 Hpa,350º (N ),14.4,8/8,6/8 CB,AC,,-,-,-,Overcast
ANZALI,22/12/2009,09Z,12.0,100%,1023.2 Hpa,340º (N ),28.8,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,22/12/2009,06Z,10.0,49%,1019.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, fog"
ANZALI,22/12/2009,03Z,9.8,100%,1016.4 Hpa,calm.,,,-,-,-,-,-,9.8,fog
ANZALI,22/12/2009,00Z,11.8,100%,1014.4 Hpa,calm.,,,-,-,-,-,-,-,fog
ARAK,22/12/2009,21Z,4.0,81%,1023.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,22/12/2009,18Z,5.6,72%,1025.3 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ARAK,22/12/2009,15Z,8.6,56%,1024.6 Hpa,calm.,,4/8,-,-,CI,-,13.0,-,Scattered clouds
ARAK,22/12/2009,12Z,12.0,45%,1022.1 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
