Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/11/2023,21Z,18.5,88%,1019.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,17/11/2023,18Z,19.5,84%,1019.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,17/11/2023,15Z,21.0,76%,1017.9 Hpa,310º (NW),7.2,2/8,2/8 SC,-,-,-,23.4,18.0,"Few clouds, haze"
ABADAN,17/11/2023,12Z,23.0,66%,1017.9 Hpa,330º (NW),18.0,6/8,6/8 CB,-,-,-,-,-,"Cloudy, haze"
ABADAN,17/11/2023,09Z,22.0,69%,1018.5 Hpa,320º (NW),25.2,8/8,8/8 CB,-,-,-,-,-,"Overcast, haze"
ABADAN,17/11/2023,06Z,19.4,81%,1019.0 Hpa,310º (NW),14.4,7/8,4/8 ST,AC,-,-,-,-,"Cloudy, mist"
ABADAN,17/11/2023,03Z,18.0,87%,1017.4 Hpa,320º (NW),14.4,3/8,3/8 ST,-,-,-,22.0,17.6,"Scattered clouds, mist"
ABADAN,17/11/2023,00Z,18.9,88%,1016.2 Hpa,300º (NW),14.4,0/8,-,-,-,0.1(24h),-,-,"Clear, mist"
ABADEH,17/11/2023,21Z,5.8,64%,1017.5 Hpa,330º (NW),7.2,0/8,-,-,-,0.2(24h),-,-,Clear
ABADEH,17/11/2023,18Z,8.5,55%,1017.4 Hpa,320º (NW),3.6,0/8,-,-,-,0.2(24h),-,-,Clear
ABADEH,17/11/2023,15Z,11.0,50%,1016.7 Hpa,260º (W ),10.8,4/8,4/8 SC,-,-,0.2(24h),16.7,6.4,Scattered clouds
ABADEH,17/11/2023,12Z,16.5,30%,1011.2 Hpa,240º (SW),18.0,4/8,4/8 SC,-,-,0.6(24h),-,-,Scattered clouds
ABADEH,17/11/2023,09Z,15.1,36%,1012.5 Hpa,230º (SW),18.0,3/8,3/8 SC,-,-,0.8(24h),-,-,Scattered clouds
ABADEH,17/11/2023,06Z,11.7,57%,1015.7 Hpa,270º (W ),7.2,1/8,1/8 SC,-,-,0.8(24h),-,-,Few clouds
ABADEH,17/11/2023,03Z,6.6,77%,1016.8 Hpa,330º (NW),7.2,1/8,1/8 CU,-,-,2.2(24h),11.0,6.6,Few clouds
ABADEH,17/11/2023,00Z,8.7,79%,1014.6 Hpa,310º (NW),10.8,7/8,5/8 CB,AC,-,0.2(6h),-,-,Cloudy
ABU MUSA,17/11/2023,15Z,25.2,69%,1015.5 Hpa,360º (N ),7.2,5/8,2/8 CU,AC,-,36.3(24h),29.2,22.8,"Cloudy, haze"
ABU MUSA,17/11/2023,12Z,29.0,107%,1014.5 Hpa,260º (W ),10.8,6/8,2/8 CU,AC,-,36.3(24h),-,-,Cloudy
ABU MUSA,17/11/2023,09Z,28.6,56%,1015.7 Hpa,230º (SW),7.2,4/8,1/8 CU,AC,-,36.3(24h),-,-,"Scattered clouds, haze"
