Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/10/2000,18Z,25.2,34%,1009.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,01/10/2000,15Z,30.8,23%,-,300º (NW),21.6,2/8,-,-,-,-,-,-,Few clouds
ABADAN,01/10/2000,12Z,35.0,16%,1009.1 Hpa,330º (NW),16.7,2/8,-,-,-,-,-,-,"Few clouds, haze"
ABADAN,01/10/2000,06Z,28.6,27%,1010.9 Hpa,320º (NW),14.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,01/10/2000,03Z,24.4,34%,-,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/10/2000,00Z,19.2,48%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2000,21Z,15.6,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2000,18Z,19.6,21%,1004.2 Hpa,240º (SW),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2000,15Z,23.4,11%,-,240º (SW),25.2,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,01/10/2000,12Z,27.4,8%,1000.4 Hpa,240º (SW),21.6,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,01/10/2000,09Z,26.0,11%,-,230º (SW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,01/10/2000,03Z,10.8,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2000,00Z,13.6,21%,1002.9 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/10/2000,12Z,33.0,147%,1004.4 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/10/2000,06Z,32.0,260%,1006.5 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,01/10/2000,21Z,8.4,89%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,01/10/2000,18Z,9.4,84%,1021.0 Hpa,090º (E ),7.2,8/8,8/8 ST,,,-,-,-,Overcast
AHAR,01/10/2000,15Z,11.4,75%,-,060º (NE),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,01/10/2000,12Z,14.2,71%,1017.8 Hpa,090º (E ),21.6,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHAR,01/10/2000,09Z,12.8,78%,-,090º (E ),14.4,6/8,-,-,-,-,-,-,Cloudy
AHAR,01/10/2000,03Z,9.0,97%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,01/10/2000,00Z,7.8,69%,1019.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,01/10/2000,18Z,27.2,25%,1008.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,01/10/2000,15Z,31.8,15%,-,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/10/2000,11Z,35.4,10%,-,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/10/2000,09Z,28.2,24%,-,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/10/2000,06Z,28.2,24%,1009.3 Hpa,290º (W ),13.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,01/10/2000,03Z,24.6,31%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/10/2000,00Z,23.2,32%,1008.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/10/2000,21Z,14.4,19%,-,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/10/2000,18Z,15.2,16%,1007.4 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,01/10/2000,15Z,20.4,10%,-,240º (SW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,01/10/2000,12Z,24.2,6%,1005.1 Hpa,220º (SW),28.8,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,01/10/2000,09Z,23.2,10%,-,240º (SW),18.0,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,01/10/2000,03Z,15.2,32%,-,110º (E ),7.2,1/8,-,-,-,-,-,-,Few clouds
ANZALI,01/10/2000,21Z,15.4,90%,-,280º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,01/10/2000,18Z,15.8,86%,1023.6 Hpa,280º (W ),14.4,8/8,4/8 ST,AC,,12.0(6h),-,-,Overcast
ANZALI,01/10/2000,15Z,17.2,86%,-,360º (N ),21.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,01/10/2000,12Z,18.2,83%,1022.7 Hpa,360º (N ),25.2,8/8,6/8 ST,AC,,19.0(6h),-,-,Overcast
ANZALI,01/10/2000,06Z,17.2,92%,1022.4 Hpa,330º (NW),43.2,8/8,5/8 CB,AC,,12.0(6h),-,-,"Overcast, rain"
ANZALI,01/10/2000,03Z,18.6,85%,-,350º (N ),39.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,01/10/2000,00Z,14.8,93%,1013.2 Hpa,260º (W ),10.8,8/8,5/8 ST,AC,,2.0(6h),-,-,"Overcast, rain"
ARAK,01/10/2000,18Z,15.4,45%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,01/10/2000,15Z,19.6,30%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,01/10/2000,12Z,25.0,11%,1005.7 Hpa,calm.,,5/8,2/8 CU,-,CI,-,-,-,Cloudy
ARAK,01/10/2000,06Z,17.2,18%,1009.8 Hpa,calm.,,0/8,-,-,-,0.5(24h),-,-,Clear
ARAK,01/10/2000,03Z,12.4,34%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,01/10/2000,00Z,10.4,52%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,01/10/2000,21Z,4.8,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,01/10/2000,15Z,5.8,97%,-,090º (E ),36.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,01/10/2000,09Z,9.0,84%,-,130º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,01/10/2000,03Z,7.2,100%,-,080º (E ),21.6,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,01/10/2000,00Z,4.8,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,01/10/2000,21Z,16.6,90%,-,220º (SW),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,01/10/2000,18Z,19.0,80%,1021.5 Hpa,290º (W ),18.0,8/8,5/8 CB,AC,,1.0(6h),-,-,Overcast
BABULSAR,01/10/2000,15Z,19.0,80%,-,030º (NE),21.6,8/8,-,-,-,-,-,-,Overcast
BABULSAR,01/10/2000,12Z,19.0,92%,1018.6 Hpa,360º (N ),7.4,8/8,6/8 CB,AC,,14.0(6h),-,-,"Overcast, drizzle"
BABULSAR,01/10/2000,06Z,19.6,89%,1017.9 Hpa,160º (S ),10.8,8/8,6/8 CB,AC,,13.0(6h),-,-,"Overcast, drizzle"
BABULSAR,01/10/2000,03Z,19.8,88%,-,350º (N ),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,01/10/2000,00Z,15.8,90%,1020.9 Hpa,220º (SW),18.0,8/8,5/8 CB,AC,,-,-,-,Overcast
BAFT,01/10/2000,21Z,15.4,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,01/10/2000,18Z,18.4,37%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,01/10/2000,15Z,20.8,34%,-,270º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
BAFT,01/10/2000,12Z,25.0,33%,1002.9 Hpa,240º (SW),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAFT,01/10/2000,09Z,24.6,34%,-,240º (SW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
BAFT,01/10/2000,03Z,15.4,43%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
