Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/10/2016,21Z,23.2,31%,1012.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/10/2016,18Z,26.6,28%,1012.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,16/10/2016,15Z,32.0,17%,1012.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,38.0,-,Clear
ABADAN,16/10/2016,12Z,37.6,10%,1012.2 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,16/10/2016,09Z,36.4,12%,1013.5 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,16/10/2016,06Z,28.8,29%,1014.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,16/10/2016,03Z,19.8,45%,1012.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,18.4,"Clear, haze"
ABADAN,16/10/2016,00Z,18.9,45%,1011.8 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/10/2016,21Z,9.8,22%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/10/2016,18Z,12.4,19%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/10/2016,15Z,20.0,13%,1012.6 Hpa,060º (NE),10.8,0/8,-,-,-,-,24.2,-,Clear
ABADEH,16/10/2016,12Z,22.6,12%,1010.0 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,16/10/2016,09Z,21.0,15%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/10/2016,06Z,16.0,16%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/10/2016,03Z,8.2,28%,1014.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,6.2,Clear
ABADEH,16/10/2016,00Z,11.0,25%,1009.9 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/10/2016,15Z,29.8,55%,1009.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,33.2,-,Clear
ABU MUSA,16/10/2016,12Z,32.0,89%,1009.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/10/2016,09Z,32.4,48%,1011.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/10/2016,06Z,31.4,92%,1011.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/10/2016,03Z,29.0,58%,1009.7 Hpa,250º (W ),7.2,1/8,-,-,CI,-,-,26.2,"Few clouds, haze"
AHAR,16/10/2016,21Z,9.6,84%,1017.0 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,16/10/2016,18Z,9.4,87%,1018.9 Hpa,080º (E ),7.2,1/8,1/8 ST,-,-,-,-,-,Few clouds
AHAR,16/10/2016,15Z,12.6,63%,1018.0 Hpa,110º (E ),14.4,0/8,-,-,-,-,18.4,-,Clear
AHAR,16/10/2016,12Z,17.8,45%,1015.5 Hpa,100º (E ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
