Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/12/2004,21Z,11.8,80%,1022.1 Hpa,360º (N ),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,07/12/2004,18Z,12.6,74%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,07/12/2004,15Z,12.6,67%,1022.5 Hpa,070º (E ),7.2,6/8,1/8 SC,AC,-,-,15.8,-,Cloudy
ABADAN,07/12/2004,12Z,13.6,53%,-,340º (N ),7.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,07/12/2004,09Z,14.8,38%,-,340º (N ),10.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,07/12/2004,06Z,12.4,58%,-,330º (NW),7.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,07/12/2004,03Z,8.2,64%,1023.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,6.2,Few clouds
ABADAN,07/12/2004,00Z,11.2,85%,-,010º (N),7.2,6/8,-,-,-,-,-,-,Cloudy
ABADEH,07/12/2004,21Z,3.6,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/12/2004,18Z,6.4,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/12/2004,15Z,8.0,45%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,07/12/2004,12Z,11.6,38%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,07/12/2004,09Z,9.4,45%,-,230º (SW),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,07/12/2004,06Z,5.0,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/12/2004,03Z,-0.4,74%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,07/12/2004,15Z,23.6,68%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,07/12/2004,12Z,25.2,60%,-,270º (W ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,07/12/2004,09Z,25.6,57%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,07/12/2004,06Z,25.4,58%,-,280º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,07/12/2004,03Z,24.4,61%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,07/12/2004,21Z,-1.6,71%,-,300º (NW),25.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,07/12/2004,18Z,-0.2,71%,-,290º (W ),28.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,07/12/2004,15Z,2.0,62%,-,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,07/12/2004,12Z,5.2,52%,-,270º (W ),25.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,07/12/2004,09Z,4.6,56%,-,260º (W ),25.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,07/12/2004,06Z,0.2,64%,-,320º (NW),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,07/12/2004,03Z,-3.0,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/12/2004,21Z,10.6,84%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,07/12/2004,18Z,11.8,82%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,07/12/2004,15Z,13.4,79%,-,020º (N),7.2,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,07/12/2004,12Z,15.6,54%,-,320º (NW),14.4,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,07/12/2004,09Z,15.8,40%,-,300º (NW),10.8,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,07/12/2004,06Z,13.2,44%,-,320º (NW),10.8,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,07/12/2004,03Z,9.6,58%,-,280º (W ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,07/12/2004,21Z,-1.6,94%,-,calm.,,,-,-,-,-,-,-,-
ALI-GOODARZ,07/12/2004,18Z,-0.2,96%,-,calm.,,,-,-,-,-,-,-,-
ALI-GOODARZ,07/12/2004,15Z,0.6,96%,-,300º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,07/12/2004,12Z,5.4,47%,-,300º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,07/12/2004,09Z,7.4,41%,-,180º (S ),21.6,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,07/12/2004,03Z,1.4,76%,-,130º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,07/12/2004,21Z,9.0,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,07/12/2004,18Z,9.6,92%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ANZALI,07/12/2004,15Z,10.4,79%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ANZALI,07/12/2004,12Z,11.8,75%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,07/12/2004,06Z,8.8,83%,-,210º (SW),10.8,5/8,-,-,-,-,-,-,Cloudy
ANZALI,07/12/2004,03Z,8.0,88%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,07/12/2004,21Z,1.0,100%,-,calm.,,,-,-,-,-,-,-,-
ARAK,07/12/2004,18Z,2.0,93%,-,060º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
ARAK,07/12/2004,15Z,3.8,84%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
ARAK,07/12/2004,12Z,7.0,48%,-,300º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
ARAK,07/12/2004,09Z,4.8,52%,1024.3 Hpa,030º (NE),7.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ARAK,07/12/2004,06Z,2.4,61%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,07/12/2004,03Z,-1.0,73%,1026.4 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-1.0,Cloudy
ARAK,07/12/2004,00Z,0.4,96%,-,160º (S ),7.2,,-,-,-,-,-,-,-
ARDEBIL,07/12/2004,21Z,-1.0,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,07/12/2004,15Z,-0.4,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,07/12/2004,12Z,5.8,55%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,07/12/2004,09Z,2.6,68%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,07/12/2004,06Z,-2.8,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,07/12/2004,03Z,-1.6,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,07/12/2004,21Z,8.0,93%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/12/2004,18Z,8.8,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/12/2004,15Z,10.8,87%,1021.1 Hpa,calm.,,4/8,0/8 CU/SC,-,CI,-,13.8,-,Scattered clouds
BABULSAR,07/12/2004,12Z,12.8,76%,-,060º (NE),14.4,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,07/12/2004,09Z,13.2,66%,1024.5 Hpa,090º (E ),10.8,6/8,-,2/8 AC,CI,-,-,-,Cloudy
BABULSAR,07/12/2004,06Z,10.0,79%,-,120º (SE),7.2,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,07/12/2004,03Z,9.0,91%,1027.8 Hpa,230º (SW),10.8,7/8,2/8 SC,AC,-,-,-,9.0,Cloudy
BABULSAR,07/12/2004,00Z,6.2,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,07/12/2004,21Z,1.4,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,07/12/2004,15Z,6.0,56%,-,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,07/12/2004,12Z,9.4,40%,-,270º (W ),28.8,3/8,-,-,-,-,-,-,Scattered clouds
BAFT,07/12/2004,09Z,10.0,45%,-,220º (SW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
