Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/11/2022,21Z,23.0,72%,1016.3 Hpa,040º (NE),3.6,8/8,4/8 CB,AC,CS,-,-,-,"Overcast, haze"
ABADAN,10/11/2022,18Z,25.8,76%,1017.2 Hpa,140º (SE),10.8,7/8,6/8 CB,AC,-,Tr(6h),-,-,"Cloudy, thunderstorms"
ABADAN,10/11/2022,15Z,26.0,68%,1016.2 Hpa,050º (NE),10.8,8/8,6/8 CB,AC,-,-,28.8,-,"Overcast, haze"
ABADAN,10/11/2022,12Z,28.2,42%,1016.4 Hpa,100º (E ),7.2,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, haze"
ABADAN,10/11/2022,09Z,28.2,32%,1017.3 Hpa,150º (SE),3.6,7/8,7/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,10/11/2022,06Z,23.2,53%,1017.6 Hpa,020º (N),3.6,4/8,-,2/8 AC,CI,-,-,-,"Scattered clouds, haze"
ABADAN,10/11/2022,03Z,17.4,68%,1016.0 Hpa,calm.,,5/8,-,2/8 AC,CI,-,-,17.4,"Cloudy, haze"
ABADAN,10/11/2022,00Z,19.9,59%,1014.9 Hpa,250º (W ),10.8,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADEH,10/11/2022,21Z,9.9,66%,1018.3 Hpa,240º (SW),3.6,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ABADEH,10/11/2022,18Z,12.2,51%,1020.5 Hpa,220º (SW),18.0,5/8,4/8 CB,-,CI,-,-,-,Cloudy
ABADEH,10/11/2022,15Z,14.2,43%,1020.1 Hpa,250º (W ),28.8,5/8,3/8 SC,-,CI,-,20.6,-,Cloudy
ABADEH,10/11/2022,12Z,18.3,27%,1014.1 Hpa,300º (NW),28.8,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,10/11/2022,09Z,19.7,28%,1014.0 Hpa,260º (W ),28.8,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,10/11/2022,06Z,13.2,47%,1018.3 Hpa,340º (N ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,10/11/2022,03Z,7.6,60%,1018.1 Hpa,330º (NW),7.2,5/8,-,1/8 AC,CI,-,-,7.6,Cloudy
ABADEH,10/11/2022,00Z,10.0,52%,1014.3 Hpa,320º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,10/11/2022,15Z,27.4,67%,1015.8 Hpa,100º (E ),7.2,0/8,-,-,-,-,31.4,-,"Clear, haze"
ABU MUSA,10/11/2022,12Z,30.2,99%,1014.9 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/11/2022,09Z,30.6,60%,1016.0 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/11/2022,06Z,29.0,106%,1017.1 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/11/2022,03Z,26.8,76%,1015.1 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,26.0,"Clear, haze"
AHAR,10/11/2022,21Z,5.6,85%,1026.2 Hpa,060º (NE),3.6,8/8,4/8 CB,AC,,-,-,-,"Overcast, mist"
AHAR,10/11/2022,18Z,5.5,83%,1026.7 Hpa,080º (E ),3.6,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
AHAR,10/11/2022,15Z,6.2,82%,1025.9 Hpa,110º (E ),10.8,8/8,5/8 CB,AC,,-,7.7,-,Overcast
AHAR,10/11/2022,12Z,7.5,76%,1024.4 Hpa,120º (SE),7.2,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
AHAR,10/11/2022,09Z,7.2,74%,1024.6 Hpa,060º (NE),3.6,8/8,5/8 CB,AC,,-,-,-,Overcast
AHAR,10/11/2022,06Z,5.3,85%,1025.0 Hpa,calm.,,7/8,5/8 CB,-,CI,0.1(6h),-,-,Cloudy
AHAR,10/11/2022,03Z,4.2,88%,1023.5 Hpa,060º (NE),3.6,6/8,6/8 CB,-,-,-,-,3.9,"Cloudy, rain showers"
AHAR,10/11/2022,00Z,4.2,88%,1021.9 Hpa,170º (S ),7.2,7/8,7/8 CB,-,-,0.2(6h),-,-,"Cloudy, rain showers"
AHWAZ,10/11/2022,21Z,20.6,86%,1017.2 Hpa,080º (E ),10.8,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,10/11/2022,18Z,22.3,68%,1017.7 Hpa,120º (SE),7.2,6/8,6/8 CB,-,-,-,-,-,"Cloudy, thunderstorm no precipitation"
AHWAZ,10/11/2022,15Z,24.9,52%,1016.3 Hpa,050º (NE),3.6,2/8,-,2/8 AC,-,-,30.7,-,"Few clouds, haze"
AHWAZ,10/11/2022,12Z,28.7,37%,1015.6 Hpa,330º (NW),7.2,7/8,7/8 CB,-,-,Tr(6h),-,-,"Cloudy, haze"
AHWAZ,10/11/2022,09Z,29.4,37%,1016.3 Hpa,070º (E ),3.6,5/8,5/8 CB,-,-,-,-,-,"Cloudy, haze"
AHWAZ,10/11/2022,06Z,26.4,52%,1017.2 Hpa,190º (S ),3.6,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,10/11/2022,03Z,17.0,88%,1015.4 Hpa,240º (SW),3.6,2/8,-,2/8 AC,-,-,-,17.0,"Few clouds, mist"
AHWAZ,10/11/2022,00Z,20.8,85%,1014.2 Hpa,190º (S ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,10/11/2022,21Z,10.0,55%,1017.5 Hpa,090º (E ),10.8,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,10/11/2022,18Z,8.9,58%,1019.5 Hpa,070º (E ),10.8,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,10/11/2022,15Z,13.0,39%,1018.1 Hpa,310º (NW),10.8,5/8,3/8 SC,AC,-,-,16.4,-,Cloudy
ALI-GOODARZ,10/11/2022,12Z,14.7,29%,1016.8 Hpa,230º (SW),18.0,6/8,3/8 SC,AC,CS,-,-,-,Cloudy
ALI-GOODARZ,10/11/2022,09Z,15.8,24%,1015.9 Hpa,190º (S ),18.0,7/8,2/8 SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,10/11/2022,06Z,13.3,42%,1016.0 Hpa,140º (SE),18.0,7/8,2/8 SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,10/11/2022,03Z,9.8,53%,1015.0 Hpa,110º (E ),7.2,7/8,2/8 SC,-,CI,-,-,7.6,Cloudy
ALI-GOODARZ,10/11/2022,00Z,9.0,62%,1013.5 Hpa,140º (SE),7.2,7/8,-,-,CI,-,-,-,Cloudy
ANZALI,10/11/2022,21Z,13.6,90%,1026.9 Hpa,280º (W ),7.2,7/8,5/8 CU/SC,AC,-,-,-,-,Cloudy
ANZALI,10/11/2022,18Z,14.0,93%,1026.9 Hpa,270º (W ),7.2,7/8,3/8 CU/SC,AC,-,2.0(6h),-,-,"Cloudy, mist"
ANZALI,10/11/2022,15Z,14.0,93%,1026.2 Hpa,270º (W ),7.2,8/8,6/8 CB,AC,,-,16.2,-,Overcast
ANZALI,10/11/2022,12Z,14.8,253%,1025.3 Hpa,290º (W ),7.2,8/8,6/8 CB,AC,,0.4(6h),-,-,"Overcast, rain"
ANZALI,10/11/2022,09Z,15.5,86%,1025.1 Hpa,290º (W ),10.8,8/8,6/8 CB,AC,,-,-,-,Overcast
ANZALI,10/11/2022,06Z,13.8,270%,1025.3 Hpa,290º (W ),10.8,8/8,6/8 CB,AC,,-,-,-,Overcast
ANZALI,10/11/2022,03Z,13.6,87%,1023.6 Hpa,280º (W ),10.8,8/8,4/8 CB,AC,,-,-,13.1,"Overcast, mist"
ANZALI,10/11/2022,00Z,13.4,83%,1023.2 Hpa,260º (W ),7.2,8/8,6/8 ST,AC,,3.0(6h),-,-,"Overcast, mist"
ARAK,10/11/2022,21Z,5.4,55%,1021.5 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ARAK,10/11/2022,18Z,6.4,57%,1022.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ARAK,10/11/2022,15Z,10.0,50%,1021.4 Hpa,calm.,,1/8,1/8 CU,-,-,-,16.0,-,"Few clouds, haze"
ARAK,10/11/2022,12Z,15.6,40%,1016.9 Hpa,calm.,,4/8,1/8 SC,AC,CI,-,-,-,"Scattered clouds, haze"
ARAK,10/11/2022,09Z,13.4,39%,1019.0 Hpa,calm.,,2/8,1/8 CU,-,CI,-,-,-,"Few clouds, haze"
ARAK,10/11/2022,06Z,7.8,52%,1021.8 Hpa,calm.,,5/8,-,-,CI,-,-,-,"Cloudy, haze"
ARAK,10/11/2022,03Z,5.0,57%,1020.5 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,5.0,"Cloudy, haze"
