Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/06/2003,21Z,32.6,25%,-,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/06/2003,18Z,36.4,21%,1006.7 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/06/2003,15Z,41.4,14%,-,350º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/06/2003,12Z,43.0,14%,1005.2 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,04/06/2003,09Z,41.4,8%,-,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,04/06/2003,06Z,36.4,12%,1007.2 Hpa,270º (W ),14.4,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
ABADAN,04/06/2003,00Z,31.2,28%,1005.6 Hpa,350º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2003,18Z,22.6,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2003,00Z,16.6,38%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/06/2003,12Z,33.0,244%,1000.6 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/06/2003,06Z,31.4,161%,1003.1 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
AHAR,04/06/2003,15Z,13.4,80%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,04/06/2003,12Z,,0%,1009.2 Hpa,calm.,,5/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,04/06/2003,06Z,16.4,61%,1010.7 Hpa,calm.,,3/8,3/8 CU,-,-,0.5(24h),-,-,Scattered clouds
AHAR,04/06/2003,00Z,10.8,89%,1010.9 Hpa,calm.,,5/8,3/8 CB,-,CI,-,-,-,Cloudy
AHWAZ,04/06/2003,18Z,36.8,18%,1005.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/06/2003,12Z,41.8,13%,1005.1 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/06/2003,06Z,36.4,11%,1007.4 Hpa,350º (N ),14.4,6/8,3/8 SC,-,CI,-,-,-,"Cloudy, dust"
AHWAZ,04/06/2003,00Z,30.4,21%,1005.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/06/2003,18Z,16.4,43%,1010.3 Hpa,030º (NE),10.8,2/8,2/8 SC,-,-,0.1(6h),-,-,Few clouds
ALI-GOODARZ,04/06/2003,12Z,25.4,23%,1008.4 Hpa,330º (NW),36.0,3/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,04/06/2003,06Z,21.8,28%,1009.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,04/06/2003,00Z,13.6,53%,1009.1 Hpa,120º (SE),21.6,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,04/06/2003,18Z,20.8,85%,-,330º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,04/06/2003,12Z,20.6,88%,-,330º (NW),36.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,04/06/2003,06Z,22.2,80%,1013.1 Hpa,360º (N ),21.6,5/8,3/8 CU,AC,-,Tr(24h),-,-,Cloudy
ANZALI,04/06/2003,00Z,19.0,90%,-,260º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
ARAK,04/06/2003,21Z,16.6,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,04/06/2003,18Z,20.6,30%,1008.4 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,-,Few clouds
ARAK,04/06/2003,15Z,23.6,22%,-,280º (W ),32.4,2/8,-,-,-,-,-,-,Few clouds
ARAK,04/06/2003,12Z,25.8,23%,1008.2 Hpa,260º (W ),36.0,4/8,2/8 CB,-,CI,-,-,-,"Scattered clouds, dust"
ARAK,04/06/2003,09Z,26.2,21%,-,270º (W ),36.0,5/8,-,-,-,-,-,-,Cloudy
ARAK,04/06/2003,06Z,23.4,28%,1007.2 Hpa,360º (N ),18.0,2/8,1/8 CU,-,CI,-,-,-,Few clouds
ARAK,04/06/2003,03Z,19.6,32%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,04/06/2003,00Z,14.8,41%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,04/06/2003,18Z,12.0,92%,1012.0 Hpa,calm.,,3/8,2/8 ST,-,CI,-,-,-,Scattered clouds
ARDEBIL,04/06/2003,12Z,15.4,85%,1010.8 Hpa,090º (E ),18.0,5/8,5/8 ST,-,-,-,-,-,Cloudy
ARDEBIL,04/06/2003,06Z,15.8,82%,-,090º (E ),14.4,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,04/06/2003,00Z,10.4,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,04/06/2003,21Z,23.2,79%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,04/06/2003,18Z,24.0,75%,1013.5 Hpa,330º (NW),7.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,04/06/2003,15Z,24.6,72%,-,030º (NE),10.8,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,04/06/2003,12Z,26.4,65%,1011.9 Hpa,340º (N ),21.6,1/8,-,1/8 AC,CI,-,-,-,Few clouds
BABULSAR,04/06/2003,09Z,27.2,64%,-,310º (NW),21.6,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,04/06/2003,06Z,25.8,71%,1011.7 Hpa,330º (NW),10.8,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
BABULSAR,04/06/2003,03Z,23.0,80%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,04/06/2003,00Z,22.6,82%,1013.5 Hpa,100º (E ),7.2,6/8,3/8 CB,AC,-,-,-,-,Cloudy
BAFT,04/06/2003,18Z,24.6,20%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,04/06/2003,06Z,27.4,21%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,04/06/2003,00Z,19.8,31%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,04/06/2003,18Z,31.8,21%,998.7 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,04/06/2003,12Z,41.2,7%,997.6 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,04/06/2003,06Z,37.2,14%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,04/06/2003,00Z,29.6,17%,998.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,04/06/2003,12Z,34.0,69%,1000.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,04/06/2003,06Z,33.6,71%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,04/06/2003,18Z,36.0,38%,1000.1 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,04/06/2003,12Z,40.0,32%,999.7 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,04/06/2003,06Z,38.4,31%,1003.1 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,04/06/2003,00Z,32.2,62%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,04/06/2003,21Z,23.0,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,04/06/2003,18Z,28.0,21%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,04/06/2003,15Z,33.4,20%,-,220º (SW),18.0,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,04/06/2003,12Z,35.6,17%,1001.6 Hpa,210º (SW),21.6,2/8,1/8 CU,-,-,-,-,-,Few clouds
BIRJAND,04/06/2003,09Z,35.0,18%,-,210º (SW),28.8,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,04/06/2003,06Z,32.0,24%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,04/06/2003,03Z,21.4,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,04/06/2003,00Z,18.4,35%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,04/06/2003,18Z,19.8,71%,1006.7 Hpa,270º (W ),28.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
BOJNOURD,04/06/2003,12Z,,0%,1005.2 Hpa,020º (N),230.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
BOJNOURD,04/06/2003,00Z,16.0,89%,1008.0 Hpa,270º (W ),10.8,7/8,4/8 SC,AC,-,-,-,-,Cloudy
BUSHEHR,04/06/2003,18Z,32.8,57%,-,330º (NW),36.0,0/8,-,-,-,-,-,-,Clear
BUSHEHR,04/06/2003,12Z,34.0,63%,-,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR,04/06/2003,06Z,33.2,59%,-,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR,04/06/2003,00Z,31.8,36%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,04/06/2003,18Z,32.4,85%,999.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
CHAHBAHAR,04/06/2003,12Z,34.0,87%,998.6 Hpa,200º (S ),10.8,0/8,0/8 CB,AC,CS,-,70.1,-,"Clear, mist"
CHAHBAHAR,04/06/2003,06Z,33.2,87%,1001.5 Hpa,240º (SW),10.8,0/8,0/8 CB,AC,-,-,70.1,-,"Clear, mist"
CHAHBAHAR,04/06/2003,00Z,31.4,97%,997.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ESFAHAN,04/06/2003,18Z,25.6,19%,1004.7 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
