Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/06/2019,21Z,37.1,17%,1001.1 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,18/06/2019,18Z,35.3,32%,1001.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,18/06/2019,15Z,42.8,14%,1001.1 Hpa,290º (W ),32.4,0/8,-,-,-,-,45.5,-,Clear
ABADAN,18/06/2019,12Z,44.5,14%,1001.8 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/06/2019,09Z,44.3,11%,1003.1 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/06/2019,06Z,41.6,16%,1003.9 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,18/06/2019,03Z,34.0,35%,1002.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,33.1,Clear
ABADAN,18/06/2019,00Z,33.3,34%,1002.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,18/06/2019,21Z,22.5,13%,995.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,18/06/2019,18Z,27.9,8%,993.4 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,18/06/2019,15Z,32.5,6%,994.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,33.9,-,Clear
ABADEH,18/06/2019,12Z,33.3,6%,995.1 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,18/06/2019,09Z,31.9,7%,996.4 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,18/06/2019,06Z,28.9,9%,997.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,18/06/2019,03Z,18.3,17%,1001.0 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,15.7,Clear
ABADEH,18/06/2019,00Z,16.5,19%,1000.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/06/2019,15Z,34.0,79%,997.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,35.6,-,"Clear, haze"
ABU MUSA,18/06/2019,12Z,35.0,131%,996.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/06/2019,09Z,35.6,76%,997.6 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/06/2019,06Z,34.0,79%,999.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
