Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/04/2024,21Z,23.2,65%,1008.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/04/2024,18Z,26.0,40%,1008.4 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/04/2024,15Z,31.4,25%,1006.1 Hpa,060º (NE),14.4,0/8,-,-,-,-,33.4,20.0,Clear
ABADAN,17/04/2024,12Z,33.4,23%,1006.3 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/04/2024,09Z,31.5,28%,1007.2 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/04/2024,06Z,27.5,38%,1007.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/04/2024,03Z,20.0,55%,1006.8 Hpa,260º (W ),7.2,0/8,-,-,-,-,27.2,19.7,Clear
ABADAN,17/04/2024,00Z,21.5,51%,1006.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,17/04/2024,21Z,5.6,83%,1015.8 Hpa,330º (NW),7.2,0/8,-,-,-,2.6(24h),-,-,Clear
ABADEH,17/04/2024,18Z,6.6,84%,1015.3 Hpa,300º (NW),3.6,2/8,2/8 SC,-,-,0.2(6h),-,-,Few clouds
ABADEH,17/04/2024,15Z,9.6,70%,1013.4 Hpa,300º (NW),10.8,5/8,3/8 SC,-,CI,6.6(24h),10.4,6.3,Cloudy
ABADEH,17/04/2024,12Z,8.7,74%,1013.5 Hpa,330º (NW),10.8,8/8,5/8 CB,AC,,1.0(6h),-,-,Overcast
ABADEH,17/04/2024,09Z,8.0,83%,1014.0 Hpa,340º (N ),18.0,8/8,5/8 CB,AC,,7.4(24h),-,-,"Overcast, rain"
ABADEH,17/04/2024,06Z,7.8,79%,1013.8 Hpa,330º (NW),14.4,8/8,3/8 SC,AC,,9.0(24h),-,-,Overcast
ABADEH,17/04/2024,03Z,6.3,87%,1013.2 Hpa,310º (NW),18.0,8/8,3/8 SC,AC,-,9.0(24h),7.2,6.0,Overcast
ABADEH,17/04/2024,00Z,6.2,88%,1012.2 Hpa,320º (NW),10.8,8/8,4/8 CB,AC,,4.0(6h),-,-,Overcast
ABU MUSA,17/04/2024,15Z,23.8,76%,1007.0 Hpa,260º (W ),21.6,1/8,1/8 ST,-,-,18.7(24h),26.4,21.6,"Few clouds, haze"
ABU MUSA,17/04/2024,12Z,26.0,128%,1007.6 Hpa,280º (W ),25.2,4/8,2/8 CU,AC,-,34.5(24h),-,-,Scattered clouds
ABU MUSA,17/04/2024,09Z,25.0,74%,1008.2 Hpa,260º (W ),21.6,5/8,2/8 CB,AC,-,36.5(24h),-,-,"Cloudy, haze"
ABU MUSA,17/04/2024,06Z,24.8,137%,1008.2 Hpa,300º (NW),7.2,5/8,3/8 CU,AC,-,35.0(18h),-,-,Cloudy
ABU MUSA,17/04/2024,03Z,20.8,90%,1008.1 Hpa,300º (NW),10.8,4/8,2/8 CU,AC,-,48.1(24h),20.8,17.4,"Scattered clouds, mist"
AHAR,17/04/2024,21Z,10.8,50%,1011.6 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,17/04/2024,18Z,14.4,40%,1011.7 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,17/04/2024,15Z,20.7,10%,1011.5 Hpa,110º (E ),14.4,0/8,-,-,-,-,22.9,6.8,Clear
AHAR,17/04/2024,12Z,22.4,5%,1011.4 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,17/04/2024,09Z,20.2,11%,1012.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,17/04/2024,06Z,16.0,45%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
