Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/08/2006,21Z,31.0,74%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,09/08/2006,18Z,33.4,69%,998.3 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,09/08/2006,15Z,40.8,37%,996.7 Hpa,160º (S ),7.2,0/8,-,-,-,-,49.2,-,"Clear, haze"
ABADAN,09/08/2006,12Z,48.4,11%,996.9 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,09/08/2006,09Z,46.6,9%,998.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,09/08/2006,06Z,38.4,23%,998.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,09/08/2006,03Z,28.0,58%,997.8 Hpa,290º (W ),7.2,1/8,-,1/8 AC,-,-,-,28.0,"Few clouds, haze"
ABADAN,09/08/2006,00Z,30.0,74%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,09/08/2006,21Z,24.2,20%,995.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,09/08/2006,18Z,28.6,12%,995.2 Hpa,060º (NE),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,09/08/2006,15Z,32.2,11%,995.3 Hpa,360º (N ),18.0,5/8,4/8 CB,AC,-,-,34.2,-,Cloudy
ABADEH,09/08/2006,12Z,33.2,12%,993.6 Hpa,030º (NE),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,09/08/2006,09Z,31.4,13%,994.2 Hpa,calm.,,2/8,2/8 CU,AC,-,-,-,-,Few clouds
ABADEH,09/08/2006,06Z,28.0,20%,995.8 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADEH,09/08/2006,03Z,19.8,35%,995.8 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,19.4,Scattered clouds
ABADEH,09/08/2006,00Z,23.6,28%,992.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,09/08/2006,15Z,33.8,73%,997.1 Hpa,240º (SW),10.8,1/8,-,-,CI,-,35.6,-,"Few clouds, haze"
ABU MUSA,09/08/2006,12Z,34.2,137%,997.7 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/08/2006,09Z,34.4,60%,999.6 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/08/2006,06Z,35.0,220%,999.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/08/2006,03Z,33.0,67%,999.1 Hpa,200º (S ),32.4,1/8,-,-,CI,-,-,32.2,"Few clouds, dust"
AHAR,09/08/2006,21Z,26.4,48%,999.3 Hpa,350º (N ),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
AHAR,09/08/2006,18Z,29.2,36%,999.8 Hpa,120º (SE),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHAR,09/08/2006,15Z,34.6,19%,998.3 Hpa,060º (NE),21.6,2/8,1/8 CU,AC,-,-,37.0,-,Few clouds
AHAR,09/08/2006,12Z,36.4,20%,997.0 Hpa,120º (SE),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,09/08/2006,09Z,36.0,17%,996.9 Hpa,150º (SE),-,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,09/08/2006,06Z,28.0,36%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,09/08/2006,03Z,19.0,50%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,19.0,Clear
AHAR,09/08/2006,00Z,20.6,48%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/08/2006,21Z,36.2,,-,230º (SW),7.2,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,09/08/2006,18Z,38.4,35%,997.3 Hpa,210º (SW),7.2,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,09/08/2006,15Z,45.0,17%,996.1 Hpa,300º (NW),7.2,2/8,-,2/8 AC,-,-,47.5,-,Few clouds
