Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/10/2003,21Z,22.2,46%,-,300º (NW),-,0/8,-,-,-,-,-,-,Clear
ABADAN,25/10/2003,18Z,25.0,32%,1010.7 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,25/10/2003,15Z,30.6,30%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,25/10/2003,12Z,37.4,13%,1010.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/10/2003,09Z,35.4,15%,-,310º (NW),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADAN,25/10/2003,06Z,24.2,39%,1014.2 Hpa,300º (NW),-,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,25/10/2003,03Z,16.8,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,25/10/2003,00Z,20.2,55%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/10/2003,18Z,12.2,29%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/10/2003,12Z,22.8,13%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/10/2003,06Z,14.8,22%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/10/2003,12Z,32.4,12%,1009.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/10/2003,06Z,31.4,13%,1011.5 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHAR,25/10/2003,18Z,15.6,38%,1007.4 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,25/10/2003,12Z,22.4,21%,1005.6 Hpa,210º (SW),18.0,7/8,-,3/8 AC,CI,-,-,-,Cloudy
AHAR,25/10/2003,06Z,19.2,25%,1011.3 Hpa,210º (SW),14.4,5/8,-,-,CI,-,-,-,Cloudy
AHAR,25/10/2003,00Z,12.0,50%,1006.1 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/10/2003,18Z,26.8,31%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,25/10/2003,12Z,37.2,12%,1009.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/10/2003,06Z,24.6,41%,1013.1 Hpa,300º (NW),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,25/10/2003,00Z,21.4,43%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
