Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/08/2001,21Z,30.8,38%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2001,18Z,35.4,33%,998.9 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2001,15Z,44.8,14%,998.0 Hpa,calm.,,0/8,-,-,-,-,48.0,-,Clear
ABADAN,17/08/2001,12Z,47.8,7%,999.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2001,09Z,44.8,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2001,06Z,37.6,14%,1001.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2001,00Z,26.8,39%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2001,21Z,17.6,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2001,18Z,22.8,17%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2001,15Z,27.6,8%,-,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2001,12Z,30.8,5%,1003.4 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2001,09Z,28.2,7%,-,360º (N ),36.0,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2001,06Z,25.4,6%,1005.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2001,03Z,11.8,17%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2001,00Z,13.4,31%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/08/2001,12Z,35.2,10%,998.7 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/08/2001,06Z,33.0,12%,1000.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,"Few clouds, mist"
AHAR,17/08/2001,21Z,20.0,52%,-,080º (E ),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,17/08/2001,18Z,20.8,51%,1011.8 Hpa,060º (NE),18.0,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHAR,17/08/2001,15Z,23.0,40%,-,010º (N),21.6,1/8,-,-,-,-,-,-,Few clouds
AHAR,17/08/2001,12Z,25.0,35%,1009.9 Hpa,030º (NE),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,17/08/2001,09Z,22.2,62%,-,020º (N),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,17/08/2001,06Z,20.0,50%,1013.7 Hpa,040º (NE),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,17/08/2001,03Z,16.6,59%,-,060º (NE),18.0,5/8,-,-,-,-,-,-,Cloudy
AHAR,17/08/2001,00Z,18.4,46%,1010.2 Hpa,070º (E ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,17/08/2001,21Z,35.0,20%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/08/2001,18Z,37.2,21%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/08/2001,15Z,44.8,13%,997.3 Hpa,240º (SW),14.4,0/8,-,-,-,-,47.6,-,Clear
AHWAZ,17/08/2001,12Z,47.4,10%,998.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/08/2001,09Z,43.0,15%,999.7 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/08/2001,06Z,34.6,22%,999.8 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/08/2001,03Z,28.2,30%,998.7 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,28.2,Clear
AHWAZ,17/08/2001,00Z,30.8,50%,998.7 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/08/2001,21Z,23.2,27%,-,100º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/08/2001,18Z,24.6,16%,1000.8 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/08/2001,15Z,30.0,19%,-,060º (NE),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/08/2001,12Z,31.4,17%,1000.5 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/08/2001,09Z,30.4,17%,-,140º (SE),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/08/2001,06Z,26.4,17%,1003.5 Hpa,120º (SE),39.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/08/2001,03Z,22.2,17%,-,120º (SE),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/08/2001,00Z,21.4,38%,1001.6 Hpa,100º (E ),32.4,0/8,-,-,-,-,-,-,Clear
ANZALI,17/08/2001,21Z,24.8,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,17/08/2001,18Z,25.2,87%,1015.2 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,Overcast
ANZALI,17/08/2001,15Z,27.0,76%,-,070º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,17/08/2001,12Z,27.2,,1015.2 Hpa,030º (NE),18.0,7/8,5/8 CB,AC,-,Tr(6h),-,-,Cloudy
ANZALI,17/08/2001,06Z,25.6,85%,1016.8 Hpa,330º (NW),21.6,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
ANZALI,17/08/2001,03Z,27.0,76%,-,020º (N),18.0,7/8,-,-,-,-,-,-,Cloudy
ANZALI,17/08/2001,00Z,24.6,88%,1014.5 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,Overcast
ARAK,17/08/2001,21Z,21.2,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/08/2001,18Z,23.6,22%,1005.1 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,17/08/2001,15Z,29.0,11%,-,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ARAK,17/08/2001,12Z,32.4,7%,1003.0 Hpa,040º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ARAK,17/08/2001,09Z,30.4,10%,-,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,17/08/2001,06Z,24.4,15%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/08/2001,03Z,17.6,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/08/2001,00Z,16.2,35%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,17/08/2001,21Z,16.4,93%,-,080º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,17/08/2001,18Z,15.8,98%,1012.7 Hpa,070º (E ),14.4,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
ARDEBIL,17/08/2001,15Z,16.6,92%,-,080º (E ),25.2,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,17/08/2001,12Z,18.2,82%,1012.8 Hpa,070º (E ),25.2,7/8,7/8 ST,-,-,-,-,-,Cloudy
ARDEBIL,17/08/2001,06Z,19.0,73%,1014.8 Hpa,060º (NE),18.0,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
ARDEBIL,17/08/2001,03Z,13.6,93%,-,050º (NE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,17/08/2001,00Z,14.6,83%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,17/08/2001,21Z,24.6,89%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,17/08/2001,18Z,25.0,85%,1013.8 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BABULSAR,17/08/2001,15Z,28.4,66%,-,310º (NW),3.6,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,17/08/2001,12Z,30.4,63%,1013.5 Hpa,300º (NW),10.8,4/8,2/8 CU,AC,-,0.1(6h),-,-,Scattered clouds
BABULSAR,17/08/2001,09Z,28.6,67%,-,300º (NW),10.8,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,17/08/2001,06Z,27.0,78%,1015.7 Hpa,250º (W ),21.6,7/8,4/8 CB,AC,-,-,-,-,Cloudy
BABULSAR,17/08/2001,00Z,24.6,88%,1012.7 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,Overcast
BAFT,17/08/2001,21Z,20.6,15%,998.7 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
BAFT,17/08/2001,18Z,23.2,12%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,17/08/2001,15Z,25.8,11%,998.3 Hpa,030º (NE),28.8,0/8,-,-,-,-,30.4,-,Clear
BAFT,17/08/2001,12Z,29.6,10%,996.8 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,17/08/2001,09Z,28.2,11%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,17/08/2001,06Z,25.0,13%,1000.5 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,17/08/2001,03Z,20.4,16%,-,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,17/08/2001,00Z,19.8,18%,997.4 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BAM,17/08/2001,21Z,25.6,15%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,17/08/2001,18Z,28.6,16%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,17/08/2001,15Z,32.2,8%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,17/08/2001,12Z,35.0,7%,999.3 Hpa,020º (N),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,17/08/2001,09Z,34.0,7%,-,340º (N ),28.8,0/8,-,-,-,-,-,-,Clear
BAM,17/08/2001,06Z,33.0,10%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,17/08/2001,03Z,24.2,11%,-,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BAM,17/08/2001,00Z,25.0,15%,999.6 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,17/08/2001,15Z,35.2,59%,997.2 Hpa,calm.,,0/8,-,-,-,-,36.8,-,"Clear, haze"
BANDAR LENGEH,17/08/2001,12Z,36.0,60%,997.7 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,17/08/2001,09Z,35.8,56%,999.4 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,17/08/2001,06Z,35.4,57%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,17/08/2001,03Z,32.0,82%,998.8 Hpa,090º (E ),7.2,3/8,3/8 SC,-,-,-,-,30.2,"Scattered clouds, mist"
BANDARABBASS,17/08/2001,21Z,31.0,77%,999.7 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,17/08/2001,18Z,32.0,72%,999.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,31.8,"Clear, haze"
BANDARABBASS,17/08/2001,15Z,34.4,69%,998.0 Hpa,190º (S ),14.4,0/8,-,-,-,-,41.5,-,"Clear, haze"
BANDARABBASS,17/08/2001,12Z,37.4,57%,998.0 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,17/08/2001,09Z,40.2,25%,999.7 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,17/08/2001,06Z,39.4,25%,1000.7 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,17/08/2001,03Z,27.0,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,17/08/2001,00Z,28.4,79%,999.3 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,17/08/2001,21Z,21.0,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/08/2001,18Z,24.0,28%,1004.3 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/08/2001,15Z,26.8,19%,-,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/08/2001,12Z,31.0,12%,1002.1 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/08/2001,09Z,30.4,13%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/08/2001,06Z,,0%,-,070º (E ),25.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/08/2001,03Z,21.6,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/08/2001,00Z,19.0,40%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,17/08/2001,18Z,22.4,60%,1010.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,26.6,Clear
BOJNOURD,17/08/2001,12Z,28.2,37%,1009.1 Hpa,290º (W ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BOJNOURD,17/08/2001,06Z,23.2,58%,1011.6 Hpa,280º (W ),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BOJNOURD,17/08/2001,00Z,20.0,77%,1008.5 Hpa,280º (W ),28.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BUSHEHR,17/08/2001,21Z,33.8,79%,999.6 Hpa,190º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, mist"
BUSHEHR,17/08/2001,18Z,33.6,79%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,17/08/2001,15Z,35.0,79%,998.4 Hpa,300º (NW),21.6,0/8,-,-,-,-,38.2,-,"Clear, mist"
BUSHEHR,17/08/2001,12Z,36.8,119%,998.6 Hpa,270º (W ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
BUSHEHR,17/08/2001,09Z,37.0,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,17/08/2001,06Z,36.0,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,17/08/2001,03Z,30.8,84%,-,090º (E ),10.8,1/8,-,-,-,-,-,-,Few clouds
BUSHEHR,17/08/2001,00Z,31.4,13%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
CHAHBAHAR,17/08/2001,21Z,27.4,88%,-,120º (SE),18.0,3/8,-,-,-,-,-,-,Scattered clouds
CHAHBAHAR,17/08/2001,18Z,27.6,88%,1000.5 Hpa,calm.,,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
CHAHBAHAR,17/08/2001,15Z,28.0,85%,998.8 Hpa,180º (S ),7.2,6/8,0/8 CU,AC,CS,-,31.0,-,Cloudy
CHAHBAHAR,17/08/2001,12Z,30.4,69%,999.5 Hpa,170º (S ),18.0,0/8,0/8 CB,AC,-,-,-,-,Clear
CHAHBAHAR,17/08/2001,09Z,,,-,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,17/08/2001,06Z,29.8,74%,1002.3 Hpa,150º (SE),18.0,0/8,0/8 CB,-,CI,-,-,-,Clear
CHAHBAHAR,17/08/2001,03Z,27.6,82%,-,100º (E ),10.8,2/8,-,-,-,-,-,-,Few clouds
CHAHBAHAR,17/08/2001,00Z,27.4,84%,1000.1 Hpa,090º (E ),7.2,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
ESFAHAN,17/08/2001,21Z,21.8,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,17/08/2001,18Z,24.8,18%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,17/08/2001,15Z,32.6,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,17/08/2001,12Z,33.6,10%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
