Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/10/2018,21Z,26.7,65%,1010.8 Hpa,130º (SE),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,25/10/2018,18Z,27.3,60%,1010.9 Hpa,130º (SE),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,25/10/2018,15Z,30.8,39%,1011.4 Hpa,150º (SE),7.2,6/8,-,-,CI,-,35.4,-,Cloudy
ABADAN,25/10/2018,12Z,34.9,29%,1011.6 Hpa,140º (SE),7.2,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,25/10/2018,09Z,33.0,35%,1013.2 Hpa,230º (SW),7.2,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,25/10/2018,06Z,26.2,59%,1014.2 Hpa,230º (SW),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,25/10/2018,03Z,20.2,77%,1012.6 Hpa,060º (NE),3.6,3/8,-,-,CI,-,-,19.7,"Scattered clouds, haze"
ABADAN,25/10/2018,00Z,22.2,73%,1012.2 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,25/10/2018,21Z,15.7,22%,1009.3 Hpa,220º (SW),7.2,7/8,-,-,CI,-,-,-,Cloudy
ABADEH,25/10/2018,18Z,16.3,20%,1012.3 Hpa,260º (W ),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,25/10/2018,15Z,19.8,14%,1013.6 Hpa,250º (W ),10.8,2/8,-,-,CI,-,25.6,-,Few clouds
ABADEH,25/10/2018,12Z,24.7,11%,1008.7 Hpa,240º (SW),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,25/10/2018,09Z,24.4,13%,1009.9 Hpa,190º (S ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,25/10/2018,06Z,16.4,24%,1015.2 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,25/10/2018,03Z,4.4,42%,1015.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,4.4,Clear
ABADEH,25/10/2018,00Z,7.8,40%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/10/2018,15Z,33.0,52%,1009.7 Hpa,270º (W ),10.8,1/8,-,-,CI,-,34.4,-,"Few clouds, haze"
ABU MUSA,25/10/2018,12Z,34.4,78%,1010.2 Hpa,270º (W ),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,25/10/2018,09Z,34.0,44%,1011.8 Hpa,270º (W ),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,25/10/2018,06Z,32.4,88%,1012.8 Hpa,270º (W ),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,25/10/2018,03Z,30.4,60%,1011.0 Hpa,270º (W ),21.6,1/8,-,-,CI,-,-,30.0,Few clouds
AHAR,25/10/2018,21Z,16.8,56%,1000.0 Hpa,190º (S ),39.6,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
AHAR,25/10/2018,18Z,17.4,52%,1001.6 Hpa,230º (SW),21.6,6/8,3/8 CB,AC,-,-,-,-,Cloudy
AHAR,25/10/2018,15Z,16.6,52%,1004.2 Hpa,290º (W ),18.0,6/8,3/8 CB,AC,CI,-,23.3,-,Cloudy
AHAR,25/10/2018,12Z,19.6,43%,1003.4 Hpa,250º (W ),39.6,7/8,3/8 CB,AC,-,-,-,-,Cloudy
AHAR,25/10/2018,09Z,22.6,30%,1001.0 Hpa,220º (SW),50.4,7/8,2/8 CU,AC,CI,-,-,-,Cloudy
AHAR,25/10/2018,06Z,19.0,37%,1004.2 Hpa,200º (S ),39.6,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
AHAR,25/10/2018,03Z,15.4,45%,1006.4 Hpa,210º (SW),25.2,5/8,2/8 SC,AC,CI,-,-,13.9,Cloudy
AHAR,25/10/2018,00Z,16.2,40%,1005.1 Hpa,260º (W ),21.6,5/8,3/8 SC,AC,CI,-,-,-,Cloudy
AHWAZ,25/10/2018,21Z,25.4,57%,1010.8 Hpa,150º (SE),3.6,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,25/10/2018,18Z,24.8,55%,1010.8 Hpa,100º (E ),3.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,25/10/2018,15Z,26.9,48%,1010.7 Hpa,120º (SE),3.6,6/8,-,-,CI,-,34.0,-,Cloudy
AHWAZ,25/10/2018,12Z,33.1,26%,1010.9 Hpa,260º (W ),3.6,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,25/10/2018,09Z,31.1,31%,1012.7 Hpa,270º (W ),10.8,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,25/10/2018,06Z,28.3,38%,1013.6 Hpa,Vble.,,6/8,-,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,25/10/2018,03Z,19.3,78%,1011.5 Hpa,150º (SE),3.6,2/8,-,-,CI,-,-,18.9,"Few clouds, haze"
AHWAZ,25/10/2018,00Z,21.7,65%,1011.4 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/10/2018,21Z,14.9,33%,1008.1 Hpa,150º (SE),14.4,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,25/10/2018,18Z,15.5,36%,1010.8 Hpa,140º (SE),7.2,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,25/10/2018,15Z,17.1,33%,1012.7 Hpa,260º (W ),10.8,5/8,2/8 SC,AC,-,-,21.2,-,Cloudy
ALI-GOODARZ,25/10/2018,12Z,21.0,27%,1010.5 Hpa,250º (W ),18.0,6/8,3/8 SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,25/10/2018,09Z,20.3,25%,1011.4 Hpa,260º (W ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,25/10/2018,06Z,14.8,42%,1014.5 Hpa,120º (SE),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,25/10/2018,03Z,9.3,56%,1014.2 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,7.3,Clear
ALI-GOODARZ,25/10/2018,00Z,9.2,56%,1013.2 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,25/10/2018,21Z,30.4,29%,998.5 Hpa,160º (S ),14.4,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,25/10/2018,18Z,29.6,31%,999.3 Hpa,180º (S ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,25/10/2018,15Z,28.9,37%,999.7 Hpa,Vble.,,4/8,-,-,CI,-,35.8,-,Scattered clouds
ANZALI,25/10/2018,12Z,34.1,79%,999.8 Hpa,190º (S ),7.2,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ANZALI,25/10/2018,09Z,30.8,36%,1002.0 Hpa,150º (SE),14.4,7/8,-,2/8 AC,CI,-,-,-,Cloudy
