Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/06/2005,21Z,30.2,31%,999.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/06/2005,18Z,32.6,26%,999.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/06/2005,15Z,42.2,11%,998.3 Hpa,350º (N ),28.8,0/8,-,-,-,-,46.2,-,"Clear, dust"
ABADAN,09/06/2005,12Z,45.2,8%,998.2 Hpa,340º (N ),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/06/2005,09Z,44.0,10%,999.2 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/06/2005,06Z,34.4,20%,999.1 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/06/2005,03Z,28.0,23%,998.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,27.6,"Clear, dust"
ABADAN,09/06/2005,00Z,28.2,23%,1008.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,09/06/2005,21Z,17.0,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/06/2005,18Z,21.0,23%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/06/2005,15Z,25.6,21%,999.3 Hpa,calm.,,0/8,-,-,-,-,28.6,-,Clear
ABADEH,09/06/2005,12Z,28.4,17%,999.1 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/06/2005,09Z,25.6,21%,999.7 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,09/06/2005,06Z,20.0,31%,-,000º (N),-,0/8,-,-,-,-,-,-,Clear
ABADEH,09/06/2005,03Z,15.4,48%,-,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,09/06/2005,00Z,15.8,43%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/06/2005,15Z,30.6,87%,997.2 Hpa,calm.,,0/8,-,-,-,-,32.6,-,"Clear, mist"
ABU MUSA,09/06/2005,12Z,32.0,89%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/06/2005,09Z,32.4,74%,997.6 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,09/06/2005,06Z,31.2,93%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/06/2005,03Z,28.4,88%,998.6 Hpa,190º (S ),7.2,4/8,4/8 CB,-,-,-,-,28.2,"Scattered clouds, mist"
AHAR,09/06/2005,21Z,13.0,74%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,09/06/2005,18Z,16.0,58%,1013.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,09/06/2005,15Z,20.4,44%,-,040º (NE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,09/06/2005,12Z,21.6,36%,1012.3 Hpa,100º (E ),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,09/06/2005,09Z,19.0,42%,-,100º (E ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,09/06/2005,06Z,16.2,57%,1014.3 Hpa,160º (S ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,09/06/2005,03Z,12.6,78%,-,030º (NE),7.2,2/8,-,-,-,-,-,-,Few clouds
