Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/10/2015,21Z,29.4,81%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2015,18Z,30.6,70%,1009.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,08/10/2015,15Z,33.4,50%,1008.4 Hpa,calm.,,2/8,2/8 SC,-,-,-,39.2,-,"Few clouds, haze"
ABADAN,08/10/2015,12Z,37.6,40%,1007.4 Hpa,130º (SE),21.6,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,08/10/2015,09Z,37.2,49%,1008.7 Hpa,080º (E ),32.4,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,08/10/2015,06Z,32.0,70%,1010.6 Hpa,050º (NE),10.8,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,08/10/2015,03Z,28.4,84%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,28.4,"Clear, mist"
ABADAN,08/10/2015,00Z,29.4,82%,1008.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2015,21Z,16.0,29%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2015,18Z,18.0,29%,1010.9 Hpa,030º (NE),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,08/10/2015,15Z,23.4,18%,1009.2 Hpa,290º (W ),21.6,4/8,3/8 SC,AC,-,-,27.8,-,Scattered clouds
ABADEH,08/10/2015,12Z,26.4,11%,1008.2 Hpa,260º (W ),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,08/10/2015,09Z,25.0,15%,1008.0 Hpa,230º (SW),7.2,3/8,2/8 CU,AC,-,-,-,-,"Scattered clouds, dust"
ABADEH,08/10/2015,06Z,23.4,16%,1009.6 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,08/10/2015,03Z,16.6,24%,1009.4 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,13.0,"Clear, dust"
ABADEH,08/10/2015,00Z,14.2,28%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/10/2015,15Z,32.6,72%,1007.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,34.8,-,"Clear, haze"
ABU MUSA,08/10/2015,12Z,34.0,79%,1008.0 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/10/2015,09Z,34.2,66%,1009.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/10/2015,06Z,33.0,84%,1010.8 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/10/2015,03Z,28.8,86%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,27.0,"Clear, mist"
AHAR,08/10/2015,21Z,12.6,80%,1011.7 Hpa,120º (SE),14.4,6/8,4/8 CB,-,CI,-,-,-,Cloudy
AHAR,08/10/2015,18Z,14.2,77%,1011.4 Hpa,110º (E ),21.6,6/8,4/8 CB,-,CI,-,-,-,Cloudy
AHAR,08/10/2015,15Z,17.8,41%,1009.3 Hpa,230º (SW),14.4,6/8,2/8 CU,AC,CI,-,22.9,-,Cloudy
AHAR,08/10/2015,12Z,19.2,39%,1007.5 Hpa,230º (SW),25.2,7/8,5/8 CB,AC,CI,-,-,-,"Cloudy, nearby precipitation"
AHAR,08/10/2015,09Z,20.2,34%,1006.2 Hpa,220º (SW),36.0,6/8,5/8 CB,AC,CI,-,-,-,Cloudy
AHAR,08/10/2015,06Z,19.4,41%,1006.3 Hpa,250º (W ),28.8,5/8,1/8 CU,AC,CI,1.0(24h),-,-,Cloudy
AHAR,08/10/2015,03Z,14.6,53%,1004.7 Hpa,230º (SW),10.8,4/8,3/8 CB,-,CI,-,-,14.4,Scattered clouds
AHAR,08/10/2015,00Z,16.8,49%,1000.5 Hpa,200º (S ),21.6,4/8,2/8 CB,AC,CI,-,-,-,Scattered clouds
AHWAZ,08/10/2015,21Z,30.0,76%,1008.7 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,08/10/2015,18Z,32.0,1%,1008.7 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
