Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/10/2023,21Z,24.2,44%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/10/2023,18Z,26.8,36%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/10/2023,15Z,30.0,32%,1012.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,35.2,24.0,Clear
ABADAN,17/10/2023,12Z,19.8,22%,1011.7 Hpa,310º (NW),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,17/10/2023,09Z,32.9,23%,1013.7 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,17/10/2023,06Z,28.3,34%,1013.6 Hpa,330º (NW),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADAN,17/10/2023,03Z,24.0,40%,1011.6 Hpa,330º (NW),7.2,6/8,3/8 CU,AC,-,-,34.1,24.0,Cloudy
ABADAN,17/10/2023,00Z,26.4,34%,1010.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,17/10/2023,21Z,13.2,35%,1009.1 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/10/2023,18Z,15.8,26%,1009.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,17/10/2023,15Z,19.3,19%,1010.3 Hpa,290º (W ),21.6,0/8,-,-,-,-,24.0,14.6,Clear
ABADEH,17/10/2023,12Z,22.5,16%,1006.1 Hpa,240º (SW),36.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,17/10/2023,09Z,23.8,16%,1005.5 Hpa,270º (W ),36.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,17/10/2023,06Z,20.6,21%,1007.3 Hpa,250º (W ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,17/10/2023,03Z,11.7,31%,1009.3 Hpa,360º (N ),3.6,0/8,-,-,-,-,21.8,11.7,Clear
ABADEH,17/10/2023,00Z,13.8,29%,1006.2 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/10/2023,15Z,31.8,70%,1008.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,35.2,28.2,Clear
ABU MUSA,17/10/2023,12Z,34.2,79%,1008.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/10/2023,09Z,34.6,44%,1009.9 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/10/2023,06Z,34.0,80%,1010.9 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/10/2023,03Z,28.2,83%,1008.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,31.6,27.0,"Clear, mist"
AHAR,17/10/2023,21Z,11.8,64%,1015.8 Hpa,120º (SE),10.8,8/8,8/8 ST,,,-,-,-,Overcast
AHAR,17/10/2023,18Z,12.2,58%,1016.2 Hpa,110º (E ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
