Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/02/2003,21Z,15.6,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/02/2003,18Z,17.8,34%,1013.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,20/02/2003,12Z,25.2,25%,1006.0 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,20/02/2003,06Z,20.6,69%,-,150º (SE),36.0,8/8,-,-,-,-,-,-,Overcast
ABADAN,20/02/2003,00Z,15.0,40%,1014.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,20/02/2003,21Z,7.8,44%,-,210º (SW),32.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/02/2003,18Z,17.0,37%,1012.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,20/02/2003,12Z,24.8,36%,1004.9 Hpa,190º (S ),28.8,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, dust"
AHWAZ,20/02/2003,06Z,19.4,43%,1006.0 Hpa,150º (SE),28.8,6/8,6/8 CB,-,-,-,-,-,"Cloudy, dust"
AHWAZ,20/02/2003,00Z,12.0,53%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,20/02/2003,21Z,2.8,57%,-,210º (SW),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,20/02/2003,18Z,6.2,91%,1006.4 Hpa,360º (N ),18.0,7/8,4/8 ST,AC,-,-,-,-,Cloudy
ANZALI,20/02/2003,12Z,6.6,84%,1002.4 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,20/02/2003,06Z,4.6,96%,1006.0 Hpa,330º (NW),7.2,8/8,5/8 ST,AC,,1.0(6h),-,-,"Overcast, rain"
ANZALI,20/02/2003,00Z,5.6,87%,1010.4 Hpa,330º (NW),18.0,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ARAK,20/02/2003,18Z,7.0,37%,-,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ARAK,20/02/2003,12Z,12.0,38%,996.9 Hpa,180º (S ),14.4,7/8,7/8 CB,-,-,Tr(6h),-,-,Cloudy
ARAK,20/02/2003,06Z,8.6,47%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
