Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/12/2013,21Z,8.0,66%,1024.4 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,16/12/2013,18Z,9.6,63%,1024.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,16/12/2013,15Z,12.0,53%,1024.4 Hpa,320º (NW),10.8,0/8,-,-,-,-,15.2,-,Clear
ABADAN,16/12/2013,12Z,14.8,39%,1025.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,16/12/2013,09Z,12.6,51%,1025.7 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/12/2013,06Z,8.0,74%,1027.3 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/12/2013,03Z,6.6,81%,1026.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,6.0,"Clear, mist"
ABADAN,16/12/2013,00Z,7.0,82%,1026.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,16/12/2013,21Z,-6.0,36%,1027.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/12/2013,18Z,-1.4,25%,1027.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/12/2013,15Z,2.2,19%,1027.8 Hpa,calm.,,0/8,-,-,-,-,7.4,-,Clear
ABADEH,16/12/2013,12Z,7.4,15%,1023.7 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,16/12/2013,09Z,5.2,23%,1024.7 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/12/2013,06Z,-0.6,37%,1026.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/12/2013,03Z,-5.8,63%,1025.6 Hpa,calm.,,0/8,-,-,-,-,-,-5.8,Clear
ABADEH,16/12/2013,00Z,-3.6,54%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/12/2013,15Z,21.2,57%,1018.2 Hpa,270º (W ),36.0,1/8,-,-,CI,-,23.8,-,"Few clouds, dust"
ABU MUSA,16/12/2013,12Z,22.0,283%,1016.9 Hpa,270º (W ),36.0,1/8,-,-,CI,-,-,-,"Few clouds, dust"
ABU MUSA,16/12/2013,09Z,23.0,56%,1017.9 Hpa,270º (W ),32.4,1/8,-,-,CI,-,-,-,"Few clouds, dust"
