Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/04/2016,21Z,27.8,33%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,24/04/2016,18Z,32.0,27%,1005.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/04/2016,15Z,37.2,16%,1003.7 Hpa,310º (NW),10.8,3/8,-,-,CI,-,40.2,-,"Scattered clouds, haze"
ABADAN,24/04/2016,12Z,40.0,11%,1004.1 Hpa,350º (N ),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ABADAN,24/04/2016,09Z,37.6,13%,1005.8 Hpa,330º (NW),21.6,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,24/04/2016,06Z,32.8,20%,1006.8 Hpa,310º (NW),25.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,24/04/2016,03Z,24.4,36%,1006.1 Hpa,020º (N),7.2,6/8,-,-,CI,-,-,24.0,"Cloudy, haze"
ABADAN,24/04/2016,00Z,25.8,30%,1005.6 Hpa,270º (W ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,24/04/2016,21Z,11.4,45%,1007.5 Hpa,340º (N ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,24/04/2016,18Z,15.4,32%,1007.8 Hpa,140º (SE),18.0,7/8,4/8 CB,AC,-,Tr(6h),-,-,Cloudy
ABADEH,24/04/2016,15Z,17.0,24%,1009.3 Hpa,calm.,,8/8,6/8 CB,AC,-,-,23.2,-,"Overcast, rain showers"
ABADEH,24/04/2016,12Z,22.8,11%,1003.4 Hpa,150º (SE),7.2,6/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,24/04/2016,09Z,20.0,14%,1005.9 Hpa,020º (N),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,24/04/2016,06Z,17.4,17%,1008.0 Hpa,330º (NW),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,24/04/2016,03Z,9.4,35%,1008.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,8.0,Clear
ABADEH,24/04/2016,00Z,14.0,10%,1005.5 Hpa,calm.,,0/8,-,-,-,-,5.6,1.8,Clear
ABU MUSA,24/04/2016,15Z,25.6,66%,1005.7 Hpa,180º (S ),14.4,1/8,-,-,CI,-,28.6,-,"Few clouds, haze"
ABU MUSA,24/04/2016,12Z,26.6,122%,1006.2 Hpa,330º (NW),10.8,8/8,1/8 SC,AC,CI,-,-,-,"Overcast, haze"
ABU MUSA,24/04/2016,09Z,27.4,60%,1007.8 Hpa,250º (W ),18.0,6/8,-,1/8 AC,CS,-,-,-,"Cloudy, haze"
ABU MUSA,24/04/2016,06Z,26.4,123%,1007.6 Hpa,210º (SW),18.0,6/8,-,1/8 AC,CS,-,-,-,"Cloudy, haze"
ABU MUSA,24/04/2016,03Z,22.8,91%,1006.1 Hpa,180º (S ),7.2,2/8,-,-,CI,-,-,21.8,"Few clouds, mist"
AHAR,24/04/2016,21Z,10.2,52%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,24/04/2016,18Z,14.2,45%,1009.1 Hpa,350º (N ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,24/04/2016,15Z,19.2,24%,1008.9 Hpa,300º (NW),10.8,6/8,-,2/8 AC,CI,-,23.7,-,Cloudy
AHAR,24/04/2016,12Z,22.6,11%,1007.4 Hpa,250º (W ),18.0,2/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,24/04/2016,09Z,21.0,21%,1009.3 Hpa,210º (SW),18.0,3/8,1/8 CU,AC,CI,-,-,-,Scattered clouds
AHAR,24/04/2016,06Z,12.6,53%,1012.0 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
AHAR,24/04/2016,03Z,3.2,90%,1013.8 Hpa,calm.,,1/8,-,-,CI,-,-,3.0,Few clouds
AHAR,24/04/2016,00Z,4.4,88%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/04/2016,21Z,28.2,26%,1004.6 Hpa,270º (W ),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,24/04/2016,18Z,31.6,23%,1004.3 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/04/2016,15Z,36.4,20%,1003.0 Hpa,280º (W ),10.8,2/8,-,-,CI,-,39.4,-,Few clouds
AHWAZ,24/04/2016,12Z,39.2,13%,1003.1 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/04/2016,09Z,37.6,16%,1005.4 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/04/2016,06Z,31.4,28%,1006.5 Hpa,350º (N ),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,24/04/2016,03Z,25.6,34%,1005.5 Hpa,310º (NW),7.2,4/8,-,-,CI,-,-,21.8,Scattered clouds
AHWAZ,24/04/2016,00Z,23.7,38%,1004.8 Hpa,280º (W ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,24/04/2016,21Z,9.0,58%,1009.3 Hpa,120º (SE),14.4,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,24/04/2016,18Z,12.8,43%,1009.4 Hpa,110º (E ),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,24/04/2016,15Z,18.5,25%,1008.6 Hpa,250º (W ),7.2,6/8,4/8 CB,AC,-,-,21.1,-,Cloudy
ALI-GOODARZ,24/04/2016,12Z,20.7,22%,1006.8 Hpa,270º (W ),10.8,6/8,6/8 CU/SC,-,-,-,-,-,Cloudy
ALI-GOODARZ,24/04/2016,09Z,20.5,24%,1009.1 Hpa,240º (SW),10.8,6/8,5/8 CU/SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,24/04/2016,06Z,16.1,35%,1009.9 Hpa,150º (SE),14.4,7/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,24/04/2016,03Z,7.7,60%,1011.4 Hpa,120º (SE),25.2,6/8,-,-,CI,-,-,6.4,Cloudy
ALI-GOODARZ,24/04/2016,00Z,9.6,53%,1009.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,24/04/2016,21Z,14.2,90%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,24/04/2016,18Z,14.6,93%,1010.6 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ANZALI,24/04/2016,15Z,15.4,80%,1010.8 Hpa,090º (E ),21.6,0/8,-,-,-,-,17.4,-,Clear
ANZALI,24/04/2016,12Z,16.4,228%,1011.9 Hpa,060º (NE),14.4,7/8,2/8 CU,-,CI,-,-,-,Cloudy
ANZALI,24/04/2016,09Z,16.6,77%,1014.0 Hpa,060º (NE),14.4,6/8,2/8 CU,AC,CI,-,-,-,Cloudy
ANZALI,24/04/2016,06Z,14.2,145%,1015.6 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,Overcast
ANZALI,24/04/2016,03Z,13.6,90%,1015.9 Hpa,330º (NW),7.2,8/8,5/8 SC,AC,,-,-,13.2,Overcast
ANZALI,24/04/2016,00Z,13.6,85%,1016.0 Hpa,090º (E ),7.2,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ARAK,24/04/2016,21Z,12.8,45%,1007.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,24/04/2016,18Z,17.2,29%,1007.7 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,24/04/2016,15Z,19.4,28%,1007.4 Hpa,050º (NE),7.2,5/8,5/8 CB,-,-,-,24.0,-,Cloudy
ARAK,24/04/2016,12Z,23.6,19%,1005.9 Hpa,050º (NE),7.2,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, haze"
ARAK,24/04/2016,09Z,21.6,27%,1007.5 Hpa,020º (N),10.8,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,24/04/2016,06Z,17.8,34%,1009.6 Hpa,calm.,,1/8,-,-,CI,0.1(24h),-,-,"Few clouds, haze"
ARAK,24/04/2016,03Z,10.6,59%,1010.5 Hpa,calm.,,4/8,-,-,CI,-,-,8.2,"Scattered clouds, haze"
ARAK,24/04/2016,00Z,9.6,62%,1010.1 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ARDEBIL,24/04/2016,21Z,7.5,76%,1006.6 Hpa,calm.,,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ARDEBIL,24/04/2016,18Z,12.2,62%,1007.6 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,24/04/2016,15Z,15.4,56%,1008.3 Hpa,calm.,,6/8,1/8 CU,AC,CI,-,24.0,-,Cloudy
ARDEBIL,24/04/2016,12Z,23.6,24%,1004.9 Hpa,330º (NW),18.0,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ARDEBIL,24/04/2016,09Z,21.0,28%,1007.6 Hpa,250º (W ),25.2,6/8,1/8 CU,-,CI,-,-,-,Cloudy
ARDEBIL,24/04/2016,06Z,13.2,82%,1010.9 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,24/04/2016,03Z,2.2,100%,1015.6 Hpa,calm.,,2/8,-,-,CI,-,-,0.4,Few clouds
ARDEBIL,24/04/2016,00Z,2.8,100%,1013.9 Hpa,calm.,,3/8,2/8 ST,AC,-,-,-,-,"Scattered clouds, mist"
BABULSAR,24/04/2016,21Z,15.8,79%,1009.4 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
BABULSAR,24/04/2016,18Z,16.0,79%,1010.4 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
BABULSAR,24/04/2016,15Z,16.2,79%,1010.7 Hpa,calm.,,7/8,4/8 ST,AC,-,-,18.0,-,Cloudy
BABULSAR,24/04/2016,12Z,17.4,72%,1011.5 Hpa,340º (N ),18.0,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
BABULSAR,24/04/2016,09Z,17.2,77%,1013.5 Hpa,360º (N ),14.4,6/8,6/8 ST,-,-,-,-,-,Cloudy
BABULSAR,24/04/2016,06Z,16.6,77%,1015.0 Hpa,360º (N ),7.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
BABULSAR,24/04/2016,03Z,15.0,88%,1015.0 Hpa,calm.,,6/8,2/8 ST,AC,-,-,-,14.0,Cloudy
BABULSAR,24/04/2016,00Z,14.0,97%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,24/04/2016,21Z,11.8,47%,1004.7 Hpa,180º (S ),14.4,7/8,2/8 SC,-,CI,-,-,-,Cloudy
BAFT,24/04/2016,18Z,14.2,34%,1005.1 Hpa,360º (N ),10.8,6/8,3/8 SC,-,CI,-,-,-,Cloudy
BAFT,24/04/2016,15Z,16.6,20%,1005.3 Hpa,180º (S ),36.0,8/8,4/8 SC,-,CI,-,21.8,-,Overcast
BAFT,24/04/2016,12Z,20.4,16%,1003.3 Hpa,180º (S ),25.2,8/8,4/8 SC,-,CI,-,-,-,Overcast
BAFT,24/04/2016,09Z,21.2,16%,1004.3 Hpa,120º (SE),21.6,8/8,2/8 CU,-,CI,-,-,-,Overcast
BAFT,24/04/2016,06Z,18.8,19%,1005.9 Hpa,090º (E ),10.8,5/8,-,-,CI,-,-,-,Cloudy
BAFT,24/04/2016,03Z,13.4,30%,1005.9 Hpa,060º (NE),18.0,6/8,-,-,CI,-,-,11.2,Cloudy
BAFT,24/04/2016,00Z,13.0,35%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,24/04/2016,21Z,25.2,18%,1001.4 Hpa,290º (W ),14.4,5/8,1/8 SC,-,CI,-,-,-,Cloudy
BAM,24/04/2016,18Z,26.1,19%,1002.5 Hpa,280º (W ),14.4,6/8,1/8 SC,-,CI,-,-,-,Cloudy
BAM,24/04/2016,15Z,28.8,9%,1002.7 Hpa,360º (N ),10.8,7/8,1/8 SC,-,CI,-,32.4,-,Cloudy
BAM,24/04/2016,12Z,30.9,8%,1002.5 Hpa,040º (NE),10.8,7/8,3/8 SC,AC,-,-,-,-,Cloudy
BAM,24/04/2016,09Z,31.0,8%,1004.0 Hpa,040º (NE),14.4,7/8,-,-,CI,-,-,-,Cloudy
BAM,24/04/2016,06Z,30.0,6%,1005.3 Hpa,050º (NE),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
BAM,24/04/2016,03Z,21.9,15%,1005.8 Hpa,280º (W ),14.4,3/8,-,-,CI,-,-,19.2,Scattered clouds
BAM,24/04/2016,00Z,20.5,16%,1004.4 Hpa,280º (W ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
BANDAR LENGEH,24/04/2016,21Z,24.0,34%,1006.0 Hpa,270º (W ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
BANDAR LENGEH,24/04/2016,18Z,25.6,26%,1006.4 Hpa,310º (NW),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
BANDAR LENGEH,24/04/2016,15Z,28.4,30%,1005.9 Hpa,340º (N ),10.8,4/8,1/8 SC,AC,-,-,29.0,-,Scattered clouds
BANDAR LENGEH,24/04/2016,12Z,26.0,,1006.3 Hpa,210º (SW),18.0,8/8,4/8 SC,AC,,-,-,-,"Overcast, haze"
