Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/08/2009,21Z,30.8,27%,999.4 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/08/2009,18Z,36.8,20%,999.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/08/2009,15Z,43.4,13%,998.1 Hpa,340º (N ),25.2,0/8,-,-,-,-,47.8,-,Clear
ABADAN,07/08/2009,12Z,46.8,8%,998.7 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,07/08/2009,09Z,46.0,8%,999.8 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/08/2009,06Z,39.2,15%,1000.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/08/2009,03Z,28.4,28%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,28.4,"Clear, haze"
ABADAN,07/08/2009,00Z,30.0,22%,998.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/08/2009,21Z,23.4,16%,995.3 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,07/08/2009,18Z,27.4,11%,995.6 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,07/08/2009,15Z,31.2,9%,996.8 Hpa,210º (SW),28.8,0/8,-,-,-,-,34.6,-,Clear
ABADEH,07/08/2009,12Z,34.0,8%,994.6 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/08/2009,09Z,33.4,8%,995.4 Hpa,280º (W ),36.0,0/8,-,-,-,-,-,-,Clear
ABADEH,07/08/2009,06Z,28.6,13%,995.8 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/08/2009,03Z,17.4,25%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,17.4,Clear
ABADEH,07/08/2009,00Z,21.0,19%,995.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/08/2009,12Z,35.8,40%,996.4 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
