Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/02/2008,21Z,9.0,60%,1024.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/02/2008,18Z,12.0,51%,1025.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/02/2008,15Z,18.2,33%,1023.9 Hpa,calm.,,0/8,-,-,-,-,21.2,-,Clear
ABADAN,23/02/2008,12Z,20.6,20%,1023.9 Hpa,330º (NW),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,23/02/2008,09Z,16.6,22%,1026.3 Hpa,320º (NW),21.6,5/8,1/8 SC,-,CI,-,-,-,Cloudy
ABADAN,23/02/2008,06Z,8.8,49%,1027.6 Hpa,270º (W ),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,23/02/2008,03Z,7.4,87%,1025.8 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,23/02/2008,00Z,5.4,62%,1025.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/02/2008,21Z,0.0,27%,1022.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/02/2008,18Z,4.2,24%,1024.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/02/2008,15Z,9.2,13%,1025.5 Hpa,170º (S ),7.2,0/8,-,-,-,-,13.4,-,Clear
ABADEH,23/02/2008,12Z,12.6,11%,1023.0 Hpa,010º (N),21.6,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,23/02/2008,09Z,9.2,13%,1025.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/02/2008,06Z,0.8,33%,1030.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/02/2008,03Z,-8.6,40%,1030.8 Hpa,calm.,,0/8,-,-,-,-,-,-9.4,Clear
ABADEH,23/02/2008,00Z,-7.2,36%,1028.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/02/2008,15Z,20.6,49%,1021.4 Hpa,270º (W ),18.0,0/8,-,-,-,-,23.0,-,"Clear, haze"
ABU MUSA,23/02/2008,12Z,22.0,161%,1020.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/02/2008,09Z,22.4,35%,1022.6 Hpa,040º (NE),10.8,1/8,-,-,CI,-,-,-,"Few clouds, dust"
ABU MUSA,23/02/2008,06Z,20.6,175%,1023.5 Hpa,030º (NE),18.0,1/8,-,-,CI,-,-,-,"Few clouds, dust"
ABU MUSA,23/02/2008,03Z,17.4,70%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,16.8,"Clear, haze"
AHAR,23/02/2008,21Z,-4.0,57%,1026.0 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,23/02/2008,18Z,-1.8,52%,1027.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
