Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/11/2023,21Z,19.8,53%,1015.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/11/2023,15Z,25.1,35%,1014.1 Hpa,320º (NW),25.2,0/8,-,-,-,-,31.0,16.1,Clear
ABADAN,06/11/2023,12Z,31.0,23%,1014.1 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,06/11/2023,09Z,30.4,27%,1016.1 Hpa,300º (NW),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,06/11/2023,06Z,22.4,50%,1017.0 Hpa,280º (W ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,06/11/2023,03Z,16.1,66%,1014.8 Hpa,260º (W ),3.6,4/8,1/8 SC,-,CI,-,25.2,16.1,"Scattered clouds, haze"
ABADAN,06/11/2023,00Z,20.0,27%,1013.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,06/11/2023,21Z,5.6,79%,1015.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/11/2023,18Z,9.2,67%,1017.0 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/11/2023,15Z,13.0,49%,1016.8 Hpa,160º (S ),3.6,0/8,-,-,-,-,17.8,2.6,Clear
ABADEH,06/11/2023,12Z,17.5,31%,1013.5 Hpa,110º (E ),7.2,0/8,-,-,-,5.0(24h),-,-,Clear
ABADEH,06/11/2023,09Z,17.2,34%,1015.0 Hpa,290º (W ),3.6,0/8,-,-,-,5.0(24h),-,-,Clear
ABADEH,06/11/2023,06Z,9.2,68%,1020.4 Hpa,340º (N ),7.2,0/8,-,-,-,5.0(24h),-,-,Clear
ABADEH,06/11/2023,03Z,2.9,87%,1021.7 Hpa,320º (NW),7.2,3/8,-,3/8 AC,-,5.0(24h),7.8,2.0,Scattered clouds
ABADEH,06/11/2023,00Z,3.5,91%,1018.8 Hpa,310º (NW),3.6,0/8,-,-,-,5.0(24h),-,-,Clear
ABU MUSA,06/11/2023,15Z,29.4,52%,1011.9 Hpa,260º (W ),7.2,0/8,-,-,-,-,33.4,29.4,Clear
ABU MUSA,06/11/2023,12Z,32.0,89%,1011.2 Hpa,300º (NW),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,06/11/2023,09Z,32.8,50%,1012.5 Hpa,330º (NW),14.4,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,06/11/2023,06Z,31.6,92%,1013.8 Hpa,350º (N ),14.4,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,06/11/2023,03Z,28.8,64%,1011.5 Hpa,350º (N ),14.4,3/8,3/8 CU,-,-,-,29.8,28.8,"Scattered clouds, haze"
AHAR,06/11/2023,21Z,10.3,36%,1011.9 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,06/11/2023,18Z,11.6,35%,1012.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,06/11/2023,15Z,14.9,25%,1012.7 Hpa,240º (SW),10.8,0/8,-,-,-,-,20.4,5.1,Clear
AHAR,06/11/2023,12Z,20.0,16%,1011.7 Hpa,200º (S ),14.4,5/8,-,-,CI,-,-,-,Cloudy
AHAR,06/11/2023,09Z,18.6,22%,1013.1 Hpa,180º (S ),21.6,2/8,-,-,CI,-,-,-,Few clouds
AHAR,06/11/2023,06Z,14.8,30%,1015.4 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,06/11/2023,03Z,7.0,48%,1015.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,13.8,4.6,Clear
AHAR,06/11/2023,00Z,5.4,51%,1014.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/11/2023,21Z,23.4,36%,1013.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/11/2023,18Z,25.9,36%,1013.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/11/2023,15Z,24.4,47%,1013.0 Hpa,calm.,,0/8,-,-,-,-,31.4,17.2,"Clear, haze"
AHWAZ,06/11/2023,12Z,31.1,30%,1012.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/11/2023,09Z,30.5,36%,1014.6 Hpa,260º (W ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,06/11/2023,06Z,24.4,53%,1015.4 Hpa,280º (W ),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,06/11/2023,03Z,17.6,72%,1013.6 Hpa,310º (NW),3.6,0/8,-,-,-,-,24.4,17.0,"Clear, haze"
AHWAZ,06/11/2023,00Z,17.7,73%,1012.5 Hpa,calm.,,0/8,-,-,-,0.9(24h),-,-,Clear
ALI-GOODARZ,06/11/2023,21Z,6.0,64%,1016.0 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/11/2023,18Z,8.8,56%,1017.4 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/11/2023,15Z,12.9,42%,1017.6 Hpa,020º (N),14.4,0/8,-,-,-,-,17.2,2.4,Clear
ALI-GOODARZ,06/11/2023,12Z,16.6,34%,1015.1 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/11/2023,09Z,14.8,39%,1016.4 Hpa,270º (W ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,06/11/2023,06Z,9.8,57%,1018.4 Hpa,090º (E ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,06/11/2023,03Z,2.7,81%,1018.9 Hpa,090º (E ),28.8,0/8,-,-,-,-,16.2,2.6,Clear
ALI-GOODARZ,06/11/2023,00Z,3.7,77%,1016.4 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,06/11/2023,21Z,16.5,227%,1008.6 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,06/11/2023,18Z,18.5,200%,1009.2 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,06/11/2023,15Z,19.0,88%,1009.9 Hpa,calm.,,3/8,-,-,CI,-,24.0,15.2,Scattered clouds
ANZALI,06/11/2023,12Z,23.9,143%,1010.1 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,06/11/2023,09Z,21.8,163%,1012.3 Hpa,320º (NW),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,06/11/2023,06Z,19.9,183%,1014.1 Hpa,220º (SW),3.6,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,06/11/2023,03Z,15.1,428%,1013.5 Hpa,270º (W ),3.6,0/8,-,-,-,-,19.6,14.2,Clear
ANZALI,06/11/2023,00Z,15.5,93%,1012.7 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,06/11/2023,21Z,9.9,55%,1013.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,06/11/2023,18Z,10.8,56%,1015.4 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,06/11/2023,15Z,13.6,50%,1015.4 Hpa,200º (S ),7.2,0/8,-,-,-,-,20.6,4.4,Clear
ARAK,06/11/2023,12Z,19.3,32%,1013.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,06/11/2023,09Z,16.2,47%,1015.1 Hpa,060º (NE),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,06/11/2023,06Z,10.8,66%,1017.1 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,06/11/2023,03Z,4.5,86%,1017.6 Hpa,090º (E ),3.6,0/8,-,-,-,-,12.9,4.4,"Clear, mist"
ARAK,06/11/2023,00Z,6.8,77%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/11/2023,21Z,14.5,33%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/11/2023,18Z,12.3,40%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/11/2023,15Z,15.4,32%,1008.9 Hpa,180º (S ),18.0,2/8,-,1/8 AC,CC,-,21.8,10.6,Few clouds
ARDEBIL,06/11/2023,12Z,20.9,27%,1006.9 Hpa,180º (S ),25.2,3/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,06/11/2023,09Z,20.1,30%,1009.7 Hpa,200º (S ),32.4,1/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,06/11/2023,06Z,15.1,43%,1012.9 Hpa,180º (S ),18.0,1/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,06/11/2023,03Z,11.1,50%,1012.8 Hpa,190º (S ),25.2,0/8,-,-,-,-,13.2,8.6,Clear
ARDEBIL,06/11/2023,00Z,11.8,52%,1010.6 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,06/11/2023,21Z,16.3,89%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,06/11/2023,18Z,18.4,89%,1010.3 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,06/11/2023,15Z,19.6,86%,1010.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,25.0,14.4,Clear
BABULSAR,06/11/2023,12Z,22.4,74%,1011.5 Hpa,060º (NE),3.6,2/8,-,-,CI,-,-,-,Few clouds
BABULSAR,06/11/2023,09Z,23.2,69%,1012.6 Hpa,050º (NE),3.6,1/8,-,-,CI,-,-,-,Few clouds
BABULSAR,06/11/2023,06Z,20.9,71%,1014.3 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,06/11/2023,03Z,14.7,94%,1013.8 Hpa,calm.,,0/8,-,-,-,1.2(24h),19.1,14.7,Clear
BABULSAR,06/11/2023,00Z,15.8,93%,1013.7 Hpa,140º (SE),3.6,0/8,-,-,-,1.5(24h),-,-,Clear
BAFT,06/11/2023,21Z,6.4,79%,1016.1 Hpa,calm.,,0/8,-,-,-,3.4(24h),-,-,Clear
BAFT,06/11/2023,18Z,9.0,65%,1015.9 Hpa,calm.,,0/8,-,-,-,9.8(24h),-,-,Clear
BAFT,06/11/2023,15Z,10.4,62%,1015.7 Hpa,calm.,,1/8,1/8 SC,-,-,9.8(24h),15.0,3.8,Few clouds
BAFT,06/11/2023,12Z,14.6,40%,1013.7 Hpa,160º (S ),18.0,2/8,2/8 CU,-,-,9.8(24h),-,-,Few clouds
BAFT,06/11/2023,09Z,13.0,49%,1015.0 Hpa,170º (S ),18.0,5/8,5/8 CU/SC,-,-,9.8(24h),-,-,Cloudy
BAFT,06/11/2023,06Z,10.8,61%,1015.5 Hpa,calm.,,0/8,-,-,-,16.1(24h),-,-,Clear
BAFT,06/11/2023,03Z,4.6,91%,1017.5 Hpa,calm.,,0/8,-,-,-,16.1(24h),16.0,3.8,Clear
BAFT,06/11/2023,00Z,7.8,77%,1014.3 Hpa,calm.,,0/8,-,-,-,6.0(6h),-,-,Clear
BAM,06/11/2023,21Z,15.4,100%,1013.7 Hpa,calm.,,0/8,-,-,-,7.1(24h),-,-,Clear
BAM,06/11/2023,18Z,17.0,80%,1015.3 Hpa,calm.,,2/8,-,2/8 AC,-,7.1(24h),-,-,Few clouds
BAM,06/11/2023,15Z,19.2,61%,1015.2 Hpa,calm.,,0/8,-,-,-,7.1(24h),22.7,13.9,Clear
BAM,06/11/2023,12Z,21.4,51%,1013.4 Hpa,020º (N),7.2,6/8,6/8 CB,-,-,7.1(24h),-,-,Cloudy
BAM,06/11/2023,09Z,21.2,50%,1013.8 Hpa,050º (NE),7.2,2/8,2/8 CU,-,-,7.1(24h),-,-,Few clouds
BAM,06/11/2023,06Z,18.0,69%,1016.5 Hpa,040º (NE),7.2,1/8,1/8 CU,-,-,7.0(6h),-,-,Few clouds
BAM,06/11/2023,03Z,13.9,100%,1014.6 Hpa,150º (SE),10.8,5/8,5/8 CB,-,-,7.1(24h),23.0,13.3,"Cloudy, rain showers"
BAM,06/11/2023,00Z,16.1,71%,1013.3 Hpa,290º (W ),21.6,6/8,6/8 CB,-,-,0.1(6h),-,-,"Cloudy, thunderstorm"
BANDAR LENGEH,06/11/2023,21Z,25.3,55%,1012.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,06/11/2023,18Z,26.8,75%,1012.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,06/11/2023,15Z,28.6,52%,1011.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,32.5,24.2,"Clear, haze"
BANDAR LENGEH,06/11/2023,12Z,31.0,45%,1011.3 Hpa,270º (W ),18.0,2/8,2/8 CU,-,-,Tr(24h),-,-,"Few clouds, haze"
BANDAR LENGEH,06/11/2023,09Z,31.5,48%,1012.6 Hpa,200º (S ),18.0,2/8,2/8 CU,-,-,Tr(24h),-,-,"Few clouds, haze"
BANDAR LENGEH,06/11/2023,06Z,29.5,59%,1014.3 Hpa,120º (SE),14.4,0/8,-,-,-,Tr(24h),-,-,"Clear, haze"
BANDAR LENGEH,06/11/2023,03Z,24.2,81%,1012.4 Hpa,030º (NE),7.2,0/8,-,-,-,Tr(24h),28.1,23.4,"Clear, mist"
BANDAR LENGEH,06/11/2023,00Z,23.5,84%,1012.2 Hpa,calm.,,0/8,-,-,-,Tr(24h),-,-,"Clear, mist"
BANDAR-E-DAYYER,06/11/2023,21Z,25.5,55%,1012.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,06/11/2023,18Z,26.6,52%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,06/11/2023,15Z,28.3,47%,1012.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,32.2,22.5,Clear
BANDAR-E-DAYYER,06/11/2023,12Z,31.4,92%,1011.4 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,06/11/2023,09Z,31.5,41%,1013.4 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,06/11/2023,06Z,29.9,101%,1014.7 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,06/11/2023,03Z,22.6,72%,1013.1 Hpa,calm.,,0/8,-,-,-,-,29.0,22.6,Clear
BANDAR-E-DAYYER,06/11/2023,00Z,24.4,69%,1011.7 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,06/11/2023,21Z,23.0,66%,1013.4 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,06/11/2023,18Z,23.9,58%,1013.6 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,06/11/2023,15Z,26.0,51%,1012.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,32.6,23.5,"Clear, haze"
BANDARABBASS,06/11/2023,12Z,30.4,55%,1011.7 Hpa,230º (SW),14.4,6/8,6/8 CB,-,-,-,-,-,"Cloudy, haze"
BANDARABBASS,06/11/2023,09Z,31.2,54%,1013.1 Hpa,160º (S ),25.2,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,06/11/2023,06Z,29.4,51%,1014.5 Hpa,030º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,06/11/2023,03Z,23.3,69%,1013.6 Hpa,360º (N ),7.2,3/8,3/8 CU,-,-,-,-,23.2,"Scattered clouds, haze"
BANDARABBASS,06/11/2023,00Z,23.8,71%,1011.9 Hpa,360º (N ),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
BIRJAND,06/11/2023,21Z,8.1,100%,1015.0 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,06/11/2023,18Z,10.7,88%,1015.9 Hpa,030º (NE),10.8,1/8,1/8 SC,-,-,0.3(24h),-,-,Few clouds
BIRJAND,06/11/2023,15Z,13.6,63%,1015.3 Hpa,070º (E ),14.4,4/8,3/8 SC,AC,-,0.3(24h),17.1,11.4,Scattered clouds
BIRJAND,06/11/2023,12Z,16.3,59%,1013.1 Hpa,280º (W ),18.0,3/8,2/8 CB,AC,-,2.7(24h),-,-,Scattered clouds
BIRJAND,06/11/2023,09Z,16.6,60%,1014.0 Hpa,290º (W ),21.6,5/8,3/8 CB,AC,-,3.3(24h),-,-,Cloudy
BIRJAND,06/11/2023,06Z,13.4,78%,1016.4 Hpa,100º (E ),7.2,6/8,3/8 ST,AC,-,3.3(24h),-,-,Cloudy
BIRJAND,06/11/2023,03Z,11.4,85%,1015.3 Hpa,050º (NE),7.2,8/8,8/8 CB,AC,,4.5(24h),12.3,11.1,Overcast
BIRJAND,06/11/2023,00Z,11.6,86%,1013.0 Hpa,070º (E ),14.4,7/8,7/8 CB,AC,-,0.3(6h),-,-,Cloudy
BOJNOURD,06/11/2023,21Z,9.8,68%,1012.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
BOJNOURD,06/11/2023,18Z,12.5,56%,1013.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BOJNOURD,06/11/2023,15Z,15.4,46%,1015.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,21.4,4.2,Clear
BOJNOURD,06/11/2023,12Z,21.0,30%,1013.4 Hpa,200º (S ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
BOJNOURD,06/11/2023,09Z,19.8,32%,1015.1 Hpa,010º (N),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
BOJNOURD,06/11/2023,06Z,14.3,45%,1017.3 Hpa,020º (N),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
