Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/03/2016,21Z,17.4,53%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/03/2016,18Z,21.6,27%,1013.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/03/2016,15Z,24.2,20%,1013.4 Hpa,300º (NW),14.4,1/8,-,-,CI,-,26.6,-,Few clouds
ABADAN,07/03/2016,12Z,26.4,16%,1013.6 Hpa,300º (NW),14.4,0/8,-,-,-,44.0(6h),-,-,Clear
ABADAN,07/03/2016,09Z,23.0,22%,1015.7 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/03/2016,06Z,19.2,36%,1016.9 Hpa,330º (NW),25.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,07/03/2016,03Z,17.4,46%,1015.2 Hpa,330º (NW),18.0,5/8,-,-,CI,-,-,17.0,Cloudy
ABADAN,07/03/2016,00Z,17.8,52%,1014.5 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,07/03/2016,21Z,7.0,43%,1010.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/03/2016,18Z,10.8,37%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/03/2016,15Z,15.2,23%,1009.4 Hpa,230º (SW),21.6,3/8,-,-,CI,-,17.4,-,Scattered clouds
ABADEH,07/03/2016,12Z,16.6,15%,1008.4 Hpa,200º (S ),10.8,6/8,-,4/8 AC,CI,-,-,-,Cloudy
ABADEH,07/03/2016,09Z,15.6,12%,1011.3 Hpa,260º (W ),18.0,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADEH,07/03/2016,06Z,11.4,27%,1012.8 Hpa,180º (S ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,07/03/2016,03Z,6.2,53%,1011.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,5.0,Clear
ABADEH,07/03/2016,00Z,7.6,56%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/03/2016,15Z,24.2,71%,1010.7 Hpa,270º (W ),18.0,4/8,1/8 SC,AC,-,-,26.0,-,"Scattered clouds, haze"
ABU MUSA,07/03/2016,12Z,25.2,132%,1011.4 Hpa,270º (W ),18.0,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,07/03/2016,09Z,25.4,71%,1012.4 Hpa,210º (SW),14.4,5/8,1/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ABU MUSA,07/03/2016,06Z,25.4,227%,1013.4 Hpa,270º (W ),7.2,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,07/03/2016,03Z,23.2,96%,1010.9 Hpa,270º (W ),7.2,7/8,2/8 SC,AC,CI,-,-,20.6,"Cloudy, mist"
AHAR,07/03/2016,21Z,1.2,73%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,07/03/2016,18Z,3.8,60%,1018.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,07/03/2016,15Z,10.2,37%,1017.3 Hpa,250º (W ),14.4,4/8,4/8 SC,-,-,-,12.1,-,Scattered clouds
AHAR,07/03/2016,12Z,11.2,39%,1016.0 Hpa,200º (S ),14.4,6/8,6/8 CB,AC,-,-,-,-,Cloudy
AHAR,07/03/2016,09Z,10.0,43%,1017.6 Hpa,210º (SW),18.0,6/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,07/03/2016,06Z,6.6,65%,1019.0 Hpa,010º (N),10.8,3/8,1/8 SC,AC,-,Tr(24h),-,-,Scattered clouds
AHAR,07/03/2016,03Z,1.4,82%,1018.0 Hpa,270º (W ),7.2,3/8,1/8 SC,AC,-,-,-,1.4,Scattered clouds
