Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/01/2024,21Z,17.6,55%,1018.9 Hpa,160º (S ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,22/01/2024,18Z,17.1,53%,1019.8 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,22/01/2024,15Z,20.5,39%,1019.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,24.7,9.2,Clear
ABADAN,22/01/2024,12Z,24.6,29%,1019.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/01/2024,09Z,24.3,29%,1021.3 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/01/2024,06Z,16.1,58%,1022.3 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,22/01/2024,03Z,9.2,71%,1020.3 Hpa,calm.,,0/8,-,-,-,-,20.4,9.0,"Clear, haze"
ABADAN,22/01/2024,00Z,10.5,65%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/01/2024,21Z,0.4,31%,1022.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/01/2024,18Z,2.3,23%,1025.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/01/2024,15Z,9.4,15%,1024.6 Hpa,360º (N ),3.6,0/8,-,-,-,-,16.8,-4.8,Clear
ABADEH,22/01/2024,12Z,15.2,10%,1017.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,22/01/2024,09Z,13.3,11%,1019.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/01/2024,06Z,6.7,23%,1024.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/01/2024,03Z,-2.1,48%,1024.7 Hpa,320º (NW),3.6,0/8,-,-,-,-,7.2,-2.1,Clear
ABADEH,22/01/2024,00Z,2.6,42%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/01/2024,15Z,23.2,57%,1018.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,26.8,22.8,"Clear, haze"
ABU MUSA,22/01/2024,12Z,26.0,126%,1018.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/01/2024,09Z,26.2,52%,1019.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/01/2024,06Z,26.0,126%,1020.2 Hpa,240º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,22/01/2024,03Z,22.8,58%,1018.1 Hpa,300º (NW),10.8,1/8,1/8 CU,-,-,-,23.2,22.8,"Few clouds, haze"
