Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/06/2012,21Z,32.0,31%,1000.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,24/06/2012,18Z,35.0,25%,999.7 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,24/06/2012,15Z,40.2,13%,998.9 Hpa,300º (NW),36.0,0/8,-,-,-,-,44.0,-,"Clear, dust"
ABADAN,24/06/2012,12Z,43.2,8%,999.4 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,24/06/2012,09Z,42.2,10%,1000.6 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,24/06/2012,06Z,37.4,22%,1001.7 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,24/06/2012,03Z,30.0,28%,1001.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,30.0,Clear
ABADAN,24/06/2012,00Z,30.6,25%,1001.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,24/06/2012,21Z,20.4,26%,995.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/06/2012,18Z,24.8,18%,994.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,24/06/2012,15Z,30.6,3%,994.6 Hpa,230º (SW),21.6,0/8,-,-,-,-,33.0,-,Clear
ABADEH,24/06/2012,12Z,32.4,6%,993.9 Hpa,260º (W ),10.8,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,24/06/2012,09Z,30.0,11%,996.2 Hpa,120º (SE),10.8,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,24/06/2012,06Z,26.2,17%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/06/2012,03Z,16.6,30%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,13.6,Clear
ABADEH,24/06/2012,00Z,17.8,26%,998.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/06/2012,15Z,35.8,37%,995.1 Hpa,calm.,,0/8,-,-,-,-,38.6,-,"Clear, haze"
ABU MUSA,24/06/2012,12Z,37.6,114%,995.9 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/06/2012,09Z,34.8,66%,997.3 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/06/2012,06Z,34.2,43%,998.3 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,24/06/2012,03Z,30.6,84%,997.0 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,29.8,"Clear, mist"
AHAR,24/06/2012,21Z,16.8,46%,1009.4 Hpa,230º (SW),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHAR,24/06/2012,18Z,19.0,40%,1010.0 Hpa,050º (NE),10.8,2/8,-,-,CI,-,-,-,Few clouds
AHAR,24/06/2012,15Z,23.0,41%,1008.0 Hpa,060º (NE),14.4,6/8,5/8 CB,-,CI,-,25.4,-,Cloudy
AHAR,24/06/2012,12Z,24.2,40%,1007.8 Hpa,020º (N),25.2,6/8,5/8 CB,-,CI,-,-,-,Cloudy
AHAR,24/06/2012,09Z,23.2,36%,1008.7 Hpa,120º (SE),21.6,4/8,3/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,24/06/2012,06Z,21.0,49%,1008.7 Hpa,090º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,24/06/2012,03Z,15.6,76%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,14.0,Clear
AHAR,24/06/2012,00Z,15.8,65%,1008.5 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,24/06/2012,21Z,33.8,26%,998.4 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,24/06/2012,18Z,36.4,23%,998.0 Hpa,290º (W ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
