Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/01/2020,21Z,15.4,85%,1015.6 Hpa,240º (SW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,08/01/2020,18Z,17.2,77%,1015.1 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,08/01/2020,15Z,18.2,65%,1014.5 Hpa,140º (SE),28.8,6/8,2/8 SC,AC,-,-,20.8,-,Cloudy
ABADAN,08/01/2020,12Z,20.6,43%,1014.7 Hpa,140º (SE),21.6,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,08/01/2020,09Z,20.2,54%,1017.3 Hpa,170º (S ),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,08/01/2020,06Z,15.4,64%,1019.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,08/01/2020,03Z,11.0,87%,1018.6 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,11.0,Clear
ABADAN,08/01/2020,00Z,11.8,87%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/01/2020,21Z,0.8,59%,1014.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/01/2020,18Z,1.2,59%,1018.1 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,08/01/2020,15Z,5.2,41%,1018.6 Hpa,210º (SW),7.2,0/8,-,-,-,-,12.3,-,Clear
ABADEH,08/01/2020,12Z,12.1,13%,1015.1 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/01/2020,09Z,11.0,17%,1017.2 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,08/01/2020,06Z,3.5,50%,1022.1 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,08/01/2020,03Z,-3.1,76%,1023.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-3.9,Clear
ABADEH,08/01/2020,00Z,-3.5,82%,1020.8 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/01/2020,15Z,22.6,45%,1016.1 Hpa,060º (NE),21.6,0/8,-,-,-,-,25.0,-,Clear
ABU MUSA,08/01/2020,12Z,23.6,256%,1015.2 Hpa,060º (NE),32.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/01/2020,09Z,24.0,40%,1017.1 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/01/2020,06Z,23.8,144%,1019.1 Hpa,120º (SE),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,08/01/2020,03Z,20.6,56%,1017.4 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,19.6,Clear
AHAR,08/01/2020,21Z,-0.4,95%,1015.1 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,08/01/2020,18Z,0.4,82%,1017.8 Hpa,340º (N ),14.4,8/8,1/8 ST,AC,,-,-,-,Overcast
AHAR,08/01/2020,15Z,2.6,61%,1016.4 Hpa,290º (W ),18.0,8/8,1/8 SC,AC,,-,6.1,-,Overcast
AHAR,08/01/2020,12Z,4.6,56%,1016.4 Hpa,300º (NW),18.0,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,08/01/2020,09Z,5.0,51%,1018.2 Hpa,290º (W ),18.0,5/8,-,1/8 AC,CI,-,-,-,Cloudy
AHAR,08/01/2020,06Z,1.2,54%,1020.8 Hpa,310º (NW),25.2,1/8,-,-,CI,-,-,-,Few clouds
AHAR,08/01/2020,03Z,-2.2,64%,1021.5 Hpa,290º (W ),21.6,1/8,-,-,CI,-,-,-2.6,Few clouds
AHAR,08/01/2020,00Z,-2.0,66%,1021.6 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/01/2020,21Z,15.9,82%,1014.7 Hpa,170º (S ),10.8,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
AHWAZ,08/01/2020,18Z,16.9,80%,1014.7 Hpa,140º (SE),14.4,5/8,3/8 SC,AC,-,0.6(6h),-,-,"Cloudy, haze"
AHWAZ,08/01/2020,15Z,17.6,63%,1014.2 Hpa,160º (S ),7.2,7/8,4/8 CB,AC,-,-,20.6,-,"Cloudy, haze"
AHWAZ,08/01/2020,12Z,20.4,41%,1014.6 Hpa,160º (S ),18.0,6/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,08/01/2020,09Z,19.7,52%,1016.9 Hpa,160º (S ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,08/01/2020,06Z,12.0,92%,1018.7 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,08/01/2020,03Z,6.0,93%,1017.8 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,5.7,"Clear, mist"
AHWAZ,08/01/2020,00Z,6.8,88%,1018.6 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,08/01/2020,21Z,1.6,77%,1009.9 Hpa,170º (S ),64.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,08/01/2020,18Z,3.1,53%,1012.6 Hpa,180º (S ),50.4,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,08/01/2020,15Z,5.2,24%,1024.7 Hpa,190º (S ),10.8,3/8,2/8 SC,AC,-,-,9.2,-,Scattered clouds
ALI-GOODARZ,08/01/2020,12Z,8.5,21%,1023.9 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/01/2020,09Z,7.7,20%,1023.7 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/01/2020,06Z,3.5,37%,1023.1 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/01/2020,03Z,-4.7,63%,1021.5 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-5.0,Clear
ALI-GOODARZ,08/01/2020,00Z,-3.0,55%,1019.1 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,08/01/2020,21Z,10.9,88%,1015.3 Hpa,250º (W ),7.2,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
ANZALI,08/01/2020,18Z,11.6,88%,1015.3 Hpa,330º (NW),14.4,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,08/01/2020,15Z,11.9,84%,1015.5 Hpa,320º (NW),7.2,7/8,6/8 CB,AC,-,-,13.8,-,Cloudy
ANZALI,08/01/2020,12Z,12.7,288%,1015.1 Hpa,340º (N ),10.8,6/8,6/8 CU/SC,-,-,-,-,-,Cloudy
ANZALI,08/01/2020,09Z,12.5,83%,1016.1 Hpa,310º (NW),10.8,4/8,4/8 CU/SC,-,-,-,-,-,Scattered clouds
ANZALI,08/01/2020,06Z,8.0,394%,1018.2 Hpa,180º (S ),3.6,7/8,7/8 CU/SC,-,-,-,-,-,"Cloudy, mist"
ANZALI,08/01/2020,03Z,6.6,92%,1017.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,6.3,Scattered clouds
ANZALI,08/01/2020,00Z,7.0,92%,1017.6 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,08/01/2020,21Z,-0.2,74%,1015.6 Hpa,calm.,,7/8,3/8 CB,AC,-,-,-,-,"Cloudy, haze"
ARAK,08/01/2020,18Z,0.8,70%,1017.5 Hpa,280º (W ),7.2,4/8,2/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ARAK,08/01/2020,15Z,2.8,63%,1017.3 Hpa,330º (NW),3.6,3/8,1/8 SC,-,CI,-,10.6,-,"Scattered clouds, haze"
ARAK,08/01/2020,12Z,10.0,34%,1014.5 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,08/01/2020,09Z,6.0,57%,1017.4 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,08/01/2020,06Z,-1.0,69%,1022.9 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,08/01/2020,03Z,-5.4,87%,1023.3 Hpa,calm.,,0/8,-,-,-,-,-,-5.6,"Clear, mist"
ARAK,08/01/2020,00Z,-3.6,87%,1021.5 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ARDEBIL,08/01/2020,21Z,1.0,93%,1013.1 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,"Overcast, snow"
ARDEBIL,08/01/2020,18Z,3.8,55%,1013.8 Hpa,240º (SW),25.2,8/8,4/8 CB,AC,CS,Tr(6h),-,-,"Overcast, snow"
ARDEBIL,08/01/2020,15Z,3.0,50%,1014.1 Hpa,180º (S ),25.2,8/8,-,1/8 AC,CS,-,7.0,-,Overcast
ARDEBIL,08/01/2020,12Z,5.3,53%,1014.1 Hpa,180º (S ),32.4,7/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,08/01/2020,09Z,5.8,48%,1014.8 Hpa,180º (S ),54.0,1/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,08/01/2020,06Z,3.2,53%,1017.6 Hpa,180º (S ),50.4,1/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,08/01/2020,03Z,1.2,76%,1017.8 Hpa,190º (S ),32.4,0/8,-,-,-,-,-,-1.2,Clear
ARDEBIL,08/01/2020,00Z,0.0,67%,1018.8 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,08/01/2020,21Z,8.2,88%,1013.0 Hpa,200º (S ),3.6,3/8,-,-,CS,-,-,-,Scattered clouds
BABULSAR,08/01/2020,18Z,9.6,92%,1013.6 Hpa,190º (S ),3.6,7/8,-,-,CI,-,-,-,Cloudy
BABULSAR,08/01/2020,15Z,11.8,85%,1014.6 Hpa,310º (NW),3.6,0/8,-,-,-,-,15.0,-,Clear
BABULSAR,08/01/2020,12Z,14.0,75%,1015.2 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,08/01/2020,09Z,14.2,64%,1015.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,08/01/2020,06Z,7.8,69%,1017.3 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,08/01/2020,03Z,5.0,83%,1017.8 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,4.8,Clear
BABULSAR,08/01/2020,00Z,5.0,83%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,08/01/2020,21Z,-2.0,79%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,08/01/2020,18Z,0.6,87%,1020.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,08/01/2020,15Z,3.8,44%,1022.4 Hpa,030º (NE),10.8,0/8,-,-,-,-,8.0,-,Clear
BAFT,08/01/2020,12Z,7.8,30%,1020.0 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,08/01/2020,09Z,7.0,32%,1021.0 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,08/01/2020,06Z,3.4,56%,1023.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,08/01/2020,03Z,-5.0,82%,1025.1 Hpa,calm.,,0/8,-,-,-,-,-,-5.0,Clear
BAFT,08/01/2020,00Z,-4.8,82%,1023.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,08/01/2020,21Z,6.1,60%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,08/01/2020,18Z,7.4,54%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,08/01/2020,15Z,11.3,35%,1019.7 Hpa,calm.,,0/8,-,-,-,-,15.7,-,Clear
BAM,08/01/2020,12Z,15.1,24%,1018.2 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BAM,08/01/2020,09Z,14.5,26%,1019.9 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BAM,08/01/2020,06Z,11.0,40%,1023.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,08/01/2020,03Z,4.4,69%,1023.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,4.4,Clear
BAM,08/01/2020,00Z,6.2,63%,1021.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,08/01/2020,21Z,16.1,48%,1016.9 Hpa,020º (N),7.2,2/8,-,-,CI,-,-,-,Few clouds
BANDAR LENGEH,08/01/2020,18Z,19.5,39%,1017.5 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,08/01/2020,15Z,20.6,43%,1016.9 Hpa,070º (E ),14.4,0/8,-,-,-,-,22.8,-,Clear
BANDAR LENGEH,08/01/2020,12Z,22.6,41%,1016.3 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,08/01/2020,09Z,22.5,34%,1017.6 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,08/01/2020,06Z,20.8,35%,1019.8 Hpa,050º (NE),32.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,08/01/2020,03Z,15.4,51%,1018.3 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,13.2,Clear
BANDAR LENGEH,08/01/2020,00Z,15.4,62%,1017.7 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,08/01/2020,21Z,17.5,61%,1017.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,08/01/2020,18Z,18.4,62%,1018.0 Hpa,040º (NE),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
BANDAR-E-DAYYER,08/01/2020,15Z,21.9,54%,1017.3 Hpa,160º (S ),14.4,4/8,4/8 CB,-,-,-,23.5,-,Scattered clouds
BANDAR-E-DAYYER,08/01/2020,12Z,22.7,154%,1017.0 Hpa,150º (SE),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
BANDAR-E-DAYYER,08/01/2020,09Z,23.1,54%,1018.6 Hpa,130º (SE),21.6,3/8,3/8 CU/SC,-,-,-,-,-,Scattered clouds
BANDAR-E-DAYYER,08/01/2020,06Z,19.5,326%,1020.4 Hpa,010º (N),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
BANDAR-E-DAYYER,08/01/2020,03Z,14.8,67%,1019.1 Hpa,360º (N ),10.8,2/8,2/8 CU/SC,-,-,-,-,13.6,Few clouds
BANDAR-E-DAYYER,08/01/2020,00Z,13.7,75%,1019.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,08/01/2020,21Z,11.8,69%,1017.8 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,08/01/2020,18Z,11.9,67%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,08/01/2020,15Z,16.1,51%,1017.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,24.5,-,Clear
BANDARABBASS,08/01/2020,12Z,24.5,24%,1017.4 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,08/01/2020,09Z,23.0,24%,1018.8 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,08/01/2020,06Z,20.0,33%,1021.6 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,08/01/2020,03Z,13.9,50%,1019.5 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,13.3,Clear
