Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/05/2009,21Z,30.0,26%,1010.5 Hpa,310º (NW),28.8,4/8,2/8 CB,AC,-,-,-,-,"Scattered clouds, dust"
ABADAN,09/05/2009,18Z,30.6,24%,1010.1 Hpa,350º (N ),39.6,6/8,3/8 CB,AC,-,-,-,-,"Cloudy, dust"
ABADAN,09/05/2009,15Z,35.2,14%,1008.9 Hpa,340º (N ),32.4,6/8,3/8 CB,AC,-,-,39.6,-,"Cloudy, dust"
ABADAN,09/05/2009,12Z,38.6,12%,1008.9 Hpa,350º (N ),25.2,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,09/05/2009,09Z,37.2,13%,1011.1 Hpa,350º (N ),18.0,4/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABADAN,09/05/2009,06Z,31.8,20%,1011.9 Hpa,360º (N ),14.4,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,09/05/2009,03Z,24.0,40%,1010.4 Hpa,330º (NW),7.2,4/8,-,4/8 AC,-,-,-,24.0,"Scattered clouds, dust"
ABADAN,09/05/2009,00Z,26.8,38%,1009.9 Hpa,360º (N ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,09/05/2009,21Z,16.2,43%,1005.0 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,09/05/2009,18Z,19.2,36%,1005.4 Hpa,calm.,,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADEH,09/05/2009,15Z,23.0,24%,1007.0 Hpa,300º (NW),21.6,5/8,2/8 SC,AC,CI,-,26.0,-,"Cloudy, dust"
ABADEH,09/05/2009,12Z,25.0,20%,1005.4 Hpa,280º (W ),32.4,5/8,2/8 CU,AC,-,-,-,-,"Cloudy, dust"
ABADEH,09/05/2009,09Z,24.8,16%,1006.1 Hpa,310º (NW),18.0,6/8,1/8 CU,AC,-,-,-,-,Cloudy
ABADEH,09/05/2009,06Z,21.6,22%,1008.4 Hpa,290º (W ),25.2,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADEH,09/05/2009,03Z,13.2,48%,1008.7 Hpa,310º (NW),7.2,2/8,-,2/8 AC,-,-,-,11.8,Few clouds
ABADEH,09/05/2009,00Z,14.8,37%,1006.4 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/05/2009,15Z,30.4,72%,1002.2 Hpa,250º (W ),14.4,0/8,-,-,-,-,32.2,-,"Clear, haze"
ABU MUSA,09/05/2009,12Z,31.6,50%,1003.0 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/05/2009,09Z,31.6,73%,1005.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/05/2009,06Z,30.2,14%,1005.8 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,09/05/2009,03Z,28.0,84%,1005.0 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,26.6,"Clear, mist"
AHAR,09/05/2009,21Z,12.4,67%,1011.8 Hpa,120º (SE),25.2,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, lightning"
AHAR,09/05/2009,18Z,14.0,61%,1011.8 Hpa,090º (E ),18.0,5/8,-,4/8 AC,CI,-,-,-,Cloudy
AHAR,09/05/2009,15Z,18.6,36%,1009.7 Hpa,120º (SE),21.6,4/8,2/8 CU,AC,CI,-,22.0,-,Scattered clouds
AHAR,09/05/2009,12Z,20.6,18%,1009.0 Hpa,calm.,,5/8,4/8 CU,AC,CI,-,-,-,Cloudy
AHAR,09/05/2009,09Z,18.6,29%,1011.7 Hpa,calm.,,7/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,09/05/2009,06Z,13.4,60%,1014.3 Hpa,calm.,,7/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,09/05/2009,03Z,8.4,84%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,7.2,Clear
AHAR,09/05/2009,00Z,10.2,85%,1011.8 Hpa,calm.,,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
AHWAZ,09/05/2009,21Z,28.4,28%,1008.4 Hpa,340º (N ),10.8,1/8,-,-,CI,-,-,-,"Few clouds, dust"
AHWAZ,09/05/2009,18Z,31.4,19%,1009.3 Hpa,330º (NW),18.0,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
AHWAZ,09/05/2009,15Z,35.0,10%,1008.2 Hpa,340º (N ),18.0,6/8,-,2/8 AC,CI,-,38.6,-,"Cloudy, dust"
AHWAZ,09/05/2009,12Z,37.4,11%,1008.4 Hpa,320º (NW),18.0,7/8,-,2/8 AC,CS,-,-,-,"Cloudy, dust"
AHWAZ,09/05/2009,09Z,37.0,11%,1009.9 Hpa,270º (W ),10.8,6/8,-,-,CI,-,-,-,"Cloudy, dust"
AHWAZ,09/05/2009,06Z,32.2,23%,1010.8 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, dust"
AHWAZ,09/05/2009,03Z,25.8,38%,1009.9 Hpa,300º (NW),7.2,7/8,5/8 CB,AC,-,-,-,25.4,"Cloudy, dust"
AHWAZ,09/05/2009,00Z,28.2,30%,1008.9 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,09/05/2009,21Z,11.8,61%,1010.3 Hpa,160º (S ),14.4,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,09/05/2009,18Z,12.4,58%,1011.5 Hpa,330º (NW),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,09/05/2009,15Z,16.0,41%,1011.4 Hpa,330º (NW),18.0,6/8,3/8 SC,AC,-,-,20.6,-,Cloudy
ALI-GOODARZ,09/05/2009,12Z,18.4,35%,1009.7 Hpa,290º (W ),43.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,09/05/2009,09Z,19.4,27%,1009.0 Hpa,330º (NW),36.0,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,09/05/2009,06Z,17.4,39%,1009.5 Hpa,360º (N ),10.8,6/8,4/8 SC,-,CI,-,-,-,"Cloudy, dust"
ALI-GOODARZ,09/05/2009,03Z,11.2,61%,1010.3 Hpa,calm.,,6/8,4/8 SC,-,CI,-,-,11.2,"Cloudy, dust"
ALI-GOODARZ,09/05/2009,00Z,14.0,44%,1007.8 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-,"Scattered clouds, dust"
ANZALI,09/05/2009,21Z,17.0,95%,1014.9 Hpa,350º (N ),18.0,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,09/05/2009,18Z,17.4,89%,1014.3 Hpa,030º (NE),10.8,7/8,2/8 SC,-,CI,-,-,-,Cloudy
ANZALI,09/05/2009,15Z,17.8,89%,1013.7 Hpa,090º (E ),18.0,6/8,-,-,CI,-,19.2,-,Cloudy
ANZALI,09/05/2009,12Z,18.4,58%,1014.5 Hpa,070º (E ),18.0,7/8,2/8 CU,-,CI,-,-,-,Cloudy
ANZALI,09/05/2009,09Z,19.0,80%,1016.3 Hpa,030º (NE),18.0,6/8,2/8 CU,-,CI,-,-,-,Cloudy
ANZALI,09/05/2009,06Z,18.0,29%,1017.6 Hpa,calm.,,6/8,3/8 CU,AC,-,-,-,-,Cloudy
ANZALI,09/05/2009,03Z,16.2,91%,1016.4 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,15.8,Cloudy
ANZALI,09/05/2009,00Z,16.2,95%,1015.2 Hpa,350º (N ),14.4,7/8,4/8 CU,AC,-,-,-,-,Cloudy
ARAK,09/05/2009,21Z,16.2,49%,1007.2 Hpa,240º (SW),18.0,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ARAK,09/05/2009,18Z,15.8,55%,1009.7 Hpa,270º (W ),18.0,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ARAK,09/05/2009,15Z,18.2,42%,1011.0 Hpa,270º (W ),21.6,7/8,4/8 CB,AC,CI,-,24.2,-,"Cloudy, haze"
ARAK,09/05/2009,12Z,20.0,33%,1009.3 Hpa,260º (W ),21.6,7/8,4/8 CB,AC,CI,-,-,-,"Cloudy, haze"
ARAK,09/05/2009,09Z,23.0,26%,1007.7 Hpa,270º (W ),14.4,7/8,2/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ARAK,09/05/2009,06Z,18.0,41%,1010.4 Hpa,080º (E ),7.2,7/8,1/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ARAK,09/05/2009,03Z,13.0,51%,1010.4 Hpa,330º (NW),7.2,7/8,2/8 SC,AC,-,-,-,13.0,"Cloudy, haze"
ARAK,09/05/2009,00Z,15.8,43%,1007.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ARDEBIL,09/05/2009,21Z,9.2,87%,1012.4 Hpa,calm.,,7/8,2/8 CB,-,CI,-,-,-,Cloudy
ARDEBIL,09/05/2009,18Z,9.6,87%,1012.8 Hpa,calm.,,7/8,3/8 CB,-,CI,-,-,-,Cloudy
ARDEBIL,09/05/2009,15Z,14.0,75%,1012.2 Hpa,090º (E ),18.0,4/8,2/8 CB,-,CI,-,19.2,-,Scattered clouds
ARDEBIL,09/05/2009,12Z,17.8,57%,1010.3 Hpa,090º (E ),25.2,5/8,1/8 SC,-,CI,-,-,-,Cloudy
ARDEBIL,09/05/2009,09Z,18.0,54%,1011.7 Hpa,120º (SE),10.8,5/8,1/8 CU,-,CI,-,-,-,Cloudy
ARDEBIL,09/05/2009,06Z,13.4,66%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,09/05/2009,03Z,3.6,93%,1016.6 Hpa,calm.,,2/8,-,-,CI,-,-,1.6,Few clouds
ARDEBIL,09/05/2009,00Z,5.8,85%,1014.6 Hpa,calm.,,2/8,2/8 CB,-,-,-,-,-,Few clouds
BABULSAR,09/05/2009,21Z,18.2,88%,1013.5 Hpa,calm.,,7/8,-,-,CS,-,-,-,Cloudy
BABULSAR,09/05/2009,18Z,18.4,85%,1013.5 Hpa,calm.,,8/8,-,-,CS,-,-,-,Overcast
BABULSAR,09/05/2009,15Z,18.8,86%,1013.4 Hpa,calm.,,8/8,-,-,CS,-,22.0,-,Overcast
BABULSAR,09/05/2009,12Z,20.0,75%,1014.3 Hpa,330º (NW),10.8,8/8,-,-,CS,-,-,-,Overcast
