Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/02/2001,21Z,10.2,83%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/02/2001,18Z,17.4,43%,1014.6 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,18/02/2001,15Z,19.0,22%,-,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/02/2001,12Z,21.8,28%,1009.6 Hpa,290º (W ),36.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,18/02/2001,09Z,21.6,51%,-,210º (SW),21.6,6/8,-,-,-,-,-,-,Cloudy
ABADAN,18/02/2001,06Z,18.6,49%,1010.2 Hpa,130º (SE),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADAN,18/02/2001,03Z,15.6,60%,-,120º (SE),18.0,7/8,-,-,-,-,-,-,Cloudy
ABADAN,18/02/2001,00Z,11.4,75%,1018.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,18/02/2001,18Z,7.0,57%,1006.0 Hpa,210º (SW),36.0,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,18/02/2001,15Z,8.0,54%,-,210º (SW),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,18/02/2001,09Z,11.0,43%,-,210º (SW),46.8,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,18/02/2001,06Z,9.0,50%,1013.1 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,18/02/2001,12Z,24.2,409%,1012.7 Hpa,360º (N ),18.0,4/8,1/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,18/02/2001,06Z,20.4,72%,1015.8 Hpa,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,18/02/2001,18Z,-1.4,80%,1018.4 Hpa,calm.,,2/8,2/8 ST,-,-,-,-,-,Few clouds
AHAR,18/02/2001,15Z,2.6,68%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,18/02/2001,12Z,4.0,57%,1016.4 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHAR,18/02/2001,09Z,1.4,70%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,18/02/2001,06Z,-1.0,88%,1021.6 Hpa,calm.,,8/8,3/8 ST,AC,,Tr(6h),-,-,"Overcast, snow crystals"
AHAR,18/02/2001,03Z,-1.2,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,18/02/2001,18Z,15.4,56%,1014.2 Hpa,calm.,,4/8,-,-,-,-,-,62.6,"Scattered clouds, dust"
AHWAZ,18/02/2001,15Z,17.8,37%,-,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/02/2001,12Z,20.8,57%,1007.7 Hpa,190º (S ),28.8,6/8,6/8 CB,-,-,Tr(6h),-,-,"Cloudy, haze"
AHWAZ,18/02/2001,09Z,19.2,46%,-,170º (S ),32.4,8/8,-,-,-,-,-,-,Overcast
AHWAZ,18/02/2001,06Z,15.8,69%,1011.0 Hpa,110º (E ),10.8,7/8,7/8 CB,-,-,0.5(6h),-,-,"Cloudy, rain showers"
AHWAZ,18/02/2001,03Z,14.4,86%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,18/02/2001,15Z,3.0,84%,-,/10º (),18.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,18/02/2001,12Z,3.4,84%,1010.2 Hpa,090º (E ),46.8,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, rain showers"
ALI-GOODARZ,18/02/2001,09Z,2.4,87%,-,110º (E ),36.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,18/02/2001,03Z,0.8,83%,-,110º (E ),28.8,7/8,-,-,-,-,-,-,Cloudy
ANZALI,18/02/2001,18Z,8.0,93%,1017.9 Hpa,330º (NW),10.8,8/8,5/8 ST,AC,,-,-,-,Overcast
ANZALI,18/02/2001,15Z,8.4,86%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,18/02/2001,12Z,8.6,81%,1019.0 Hpa,080º (E ),7.2,8/8,5/8 CB,AC,,0.4(6h),-,-,Overcast
ANZALI,18/02/2001,09Z,8.2,89%,-,080º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,18/02/2001,06Z,8.0,97%,1023.1 Hpa,080º (E ),10.8,8/8,4/8 ST,AC,,5.0(6h),-,-,"Overcast, rain"
ANZALI,18/02/2001,03Z,8.6,92%,-,060º (NE),32.4,8/8,-,-,-,-,-,-,Overcast
ARAK,18/02/2001,18Z,0.6,92%,1014.5 Hpa,calm.,,8/8,4/8 ST,AC,,12.0(6h),-,-,"Overcast, snow"
ARAK,18/02/2001,15Z,0.6,98%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,18/02/2001,12Z,2.2,90%,1013.7 Hpa,calm.,,8/8,6/8 CB,AC,,4.0(6h),-,-,"Overcast, rain showers"
ARAK,18/02/2001,06Z,3.6,60%,1015.0 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ARAK,18/02/2001,03Z,1.8,66%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,18/02/2001,00Z,-0.8,83%,1017.4 Hpa,calm.,,2/8,2/8 SC,-,-,0.4(6h),-,-,Few clouds
ARDEBIL,18/02/2001,18Z,-5.6,100%,1018.2 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,"Cloudy, rime"
ARDEBIL,18/02/2001,15Z,-0.4,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,18/02/2001,12Z,2.6,79%,1015.8 Hpa,070º (E ),10.8,7/8,7/8 ST,-,-,-,-,-,Cloudy
ARDEBIL,18/02/2001,09Z,1.4,89%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,18/02/2001,06Z,-1.2,98%,1021.5 Hpa,100º (E ),7.2,8/8,8/8 ST,,,0.1(6h),-,-,"Overcast, mist"
ARDEBIL,18/02/2001,03Z,-2.0,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,18/02/2001,18Z,9.0,89%,-,310º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,18/02/2001,15Z,9.6,83%,-,260º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,18/02/2001,12Z,10.4,78%,1017.9 Hpa,360º (N ),10.8,8/8,3/8 SC,AC,,-,-,-,Overcast
BABULSAR,18/02/2001,09Z,11.0,74%,-,330º (NW),14.4,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,18/02/2001,06Z,10.0,89%,1022.3 Hpa,330º (NW),10.8,8/8,4/8 ST,AC,,-,-,-,Overcast
BABULSAR,18/02/2001,03Z,9.2,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,18/02/2001,00Z,9.2,92%,1016.3 Hpa,210º (SW),7.2,8/8,4/8 ST,AC,,-,-,-,Overcast
BAFT,18/02/2001,18Z,8.0,46%,-,210º (SW),10.8,8/8,-,-,-,-,-,-,Overcast
BAFT,18/02/2001,15Z,9.0,34%,-,210º (SW),18.0,6/8,-,-,-,-,-,-,Cloudy
BAFT,18/02/2001,12Z,10.4,36%,1013.5 Hpa,240º (SW),28.8,8/8,2/8 SC,AC,,-,-,-,Overcast
BAFT,18/02/2001,09Z,11.0,34%,-,210º (SW),10.8,7/8,-,-,-,-,-,-,Cloudy
BAFT,18/02/2001,06Z,7.0,39%,1017.4 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
BAFT,18/02/2001,03Z,4.4,45%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BAM,18/02/2001,18Z,17.6,39%,1005.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAM,18/02/2001,15Z,19.6,34%,-,310º (NW),10.8,2/8,-,-,-,-,-,-,Few clouds
