Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/09/2013,21Z,26.0,48%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,13/09/2013,18Z,29.2,30%,1009.4 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/09/2013,15Z,38.4,8%,1008.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,42.4,-,Clear
ABADAN,13/09/2013,12Z,41.4,8%,1008.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,13/09/2013,09Z,39.6,10%,1010.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/09/2013,06Z,31.2,23%,1010.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/09/2013,03Z,20.4,56%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,20.4,"Clear, haze"
ABADAN,13/09/2013,00Z,22.6,38%,1007.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/09/2013,21Z,18.8,15%,1003.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/09/2013,18Z,23.2,12%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/09/2013,15Z,27.6,12%,1005.6 Hpa,240º (SW),18.0,1/8,-,1/8 AC,-,-,31.2,-,Few clouds
ABADEH,13/09/2013,12Z,30.8,10%,1003.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,13/09/2013,09Z,29.6,9%,1006.6 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/09/2013,06Z,24.0,15%,1007.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/09/2013,03Z,13.6,25%,1007.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,13.0,Clear
ABADEH,13/09/2013,00Z,16.6,20%,1004.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
