Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/02/2024,21Z,11.6,59%,1022.4 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,05/02/2024,18Z,13.7,51%,1022.1 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,05/02/2024,15Z,18.0,33%,1020.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,21.8,6.2,Clear
ABADAN,05/02/2024,12Z,21.4,26%,1020.6 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/02/2024,09Z,20.2,27%,1023.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/02/2024,06Z,15.8,50%,1024.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,05/02/2024,03Z,6.9,79%,1023.1 Hpa,310º (NW),3.6,0/8,-,-,-,-,16.7,6.9,"Clear, mist"
ABADAN,05/02/2024,00Z,7.9,71%,1023.0 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2024,21Z,-2.0,41%,1020.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2024,18Z,1.3,31%,1021.9 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2024,15Z,4.8,20%,1022.0 Hpa,240º (SW),18.0,0/8,-,-,-,-,8.8,-6.5,Clear
ABADEH,05/02/2024,12Z,8.6,11%,1018.5 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2024,09Z,7.7,16%,1020.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2024,06Z,2.0,30%,1023.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2024,03Z,-5.1,49%,1023.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,4.2,-6.4,Clear
ABADEH,05/02/2024,00Z,-4.2,47%,1021.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/02/2024,15Z,21.6,48%,1016.3 Hpa,280º (W ),36.0,6/8,-,-,CI,-,23.4,20.2,Cloudy
ABU MUSA,05/02/2024,12Z,23.0,266%,1016.1 Hpa,280º (W ),32.4,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,05/02/2024,09Z,22.8,48%,1018.1 Hpa,290º (W ),28.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,05/02/2024,06Z,22.4,274%,1019.4 Hpa,290º (W ),25.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,05/02/2024,03Z,20.6,54%,1017.8 Hpa,290º (W ),28.8,2/8,-,-,CI,-,20.6,20.2,"Few clouds, haze"
AHAR,05/02/2024,21Z,1.2,72%,1010.0 Hpa,290º (W ),21.6,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,05/02/2024,18Z,2.7,59%,1011.0 Hpa,230º (SW),28.8,2/8,1/8 SC,-,CI,-,-,-,Few clouds
AHAR,05/02/2024,15Z,2.8,60%,1013.2 Hpa,280º (W ),18.0,5/8,2/8 SC,AC,CI,-,4.7,-2.4,Cloudy
AHAR,05/02/2024,12Z,3.7,55%,1013.2 Hpa,260º (W ),32.4,5/8,2/8 CB,AC,CI,-,-,-,Cloudy
AHAR,05/02/2024,09Z,3.3,54%,1014.9 Hpa,210º (SW),18.0,5/8,2/8 SC,-,CI,-,-,-,Cloudy
AHAR,05/02/2024,06Z,1.1,59%,1016.2 Hpa,280º (W ),21.6,5/8,2/8 SC,-,CI,-,-,-,Cloudy
AHAR,05/02/2024,03Z,-1.7,69%,1015.5 Hpa,250º (W ),14.4,4/8,4/8 SC,-,-,-,2.2,-3.2,Scattered clouds
AHAR,05/02/2024,00Z,-2.1,70%,1015.2 Hpa,280º (W ),21.6,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,05/02/2024,21Z,9.9,75%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/02/2024,18Z,11.0,67%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/02/2024,15Z,15.9,48%,1021.0 Hpa,010º (N),3.6,0/8,-,-,-,-,20.6,4.9,Clear
AHWAZ,05/02/2024,12Z,20.1,35%,1020.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/02/2024,09Z,18.8,37%,1022.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/02/2024,06Z,14.5,57%,1023.5 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,05/02/2024,03Z,5.4,86%,1022.5 Hpa,calm.,,0/8,-,-,-,-,15.3,5.3,"Clear, mist"
AHWAZ,05/02/2024,00Z,6.8,82%,1022.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,05/02/2024,21Z,-0.9,70%,1020.0 Hpa,110º (E ),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,05/02/2024,18Z,-0.1,73%,1022.4 Hpa,320º (NW),7.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,05/02/2024,15Z,0.7,69%,1023.3 Hpa,290º (W ),14.4,5/8,3/8 SC,AC,-,-,4.2,-5.0,Cloudy
ALI-GOODARZ,05/02/2024,12Z,3.3,60%,1022.3 Hpa,250º (W ),21.6,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,05/02/2024,09Z,3.0,47%,1023.1 Hpa,230º (SW),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,05/02/2024,06Z,-2.2,61%,1027.2 Hpa,110º (E ),32.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,05/02/2024,03Z,-5.0,70%,1025.5 Hpa,100º (E ),25.2,0/8,-,-,-,-,-2.8,-6.4,Clear
ALI-GOODARZ,05/02/2024,00Z,-6.4,75%,1025.5 Hpa,110º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ANZALI,05/02/2024,21Z,14.8,39%,1006.8 Hpa,190º (S ),10.8,2/8,-,-,CI,-,-,-,Few clouds
