Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/04/2001,21Z,22.0,29%,-,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/04/2001,18Z,24.2,21%,1012.6 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,17/04/2001,03Z,21.8,26%,-,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/04/2001,00Z,20.0,31%,1012.3 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,17/04/2001,21Z,9.4,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/04/2001,18Z,13.4,7%,1006.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/04/2001,15Z,18.6,1%,-,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,17/04/2001,12Z,22.0,2%,1004.4 Hpa,280º (W ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,17/04/2001,09Z,21.0,2%,-,240º (SW),28.8,1/8,-,-,-,-,-,-,Few clouds
ABADEH,17/04/2001,06Z,17.0,15%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/04/2001,03Z,6.8,43%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,17/04/2001,00Z,5.0,21%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,17/04/2001,21Z,6.8,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,17/04/2001,18Z,8.6,62%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,17/04/2001,15Z,15.8,29%,-,270º (W ),21.6,1/8,-,-,-,-,-,-,Few clouds
AHAR,17/04/2001,12Z,17.4,23%,1010.7 Hpa,250º (W ),21.6,2/8,2/8 CB,-,-,-,-,-,Few clouds
AHAR,17/04/2001,09Z,15.2,32%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,17/04/2001,06Z,12.8,49%,1011.9 Hpa,240º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,17/04/2001,03Z,8.4,60%,-,230º (SW),10.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,17/04/2001,00Z,5.4,75%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/04/2001,21Z,22.0,30%,-,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/04/2001,18Z,24.6,22%,1011.4 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,17/04/2001,09Z,30.4,11%,-,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/04/2001,06Z,26.2,20%,1012.7 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/04/2001,03Z,19.0,35%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/04/2001,00Z,19.0,42%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/04/2001,21Z,6.4,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/04/2001,18Z,9.4,22%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/04/2001,15Z,15.2,9%,-,180º (S ),21.6,2/8,-,-,-,-,-,-,Few clouds
