Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/07/2001,18Z,33.0,41%,994.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/07/2001,15Z,43.4,13%,993.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,47.4,-,"Clear, haze"
ABADAN,18/07/2001,12Z,46.2,5%,994.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,18/07/2001,09Z,45.4,6%,995.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/07/2001,06Z,39.6,9%,995.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/07/2001,03Z,28.2,41%,994.1 Hpa,calm.,,0/8,-,-,-,-,-,28.2,"Clear, haze"
ABADAN,18/07/2001,00Z,30.6,57%,994.7 Hpa,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,18/07/2001,18Z,25.2,19%,992.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/07/2001,15Z,29.2,13%,990.8 Hpa,210º (SW),36.0,0/8,-,-,-,-,33.0,-,Clear
ABADEH,18/07/2001,12Z,31.8,11%,990.4 Hpa,260º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,18/07/2001,09Z,30.2,10%,992.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/07/2001,06Z,27.0,13%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,18/07/2001,00Z,16.4,26%,994.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/07/2001,12Z,35.0,75%,995.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/07/2001,06Z,33.4,82%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,18/07/2001,18Z,19.6,43%,1002.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,18/07/2001,15Z,23.6,33%,-,080º (E ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,18/07/2001,12Z,24.0,32%,1001.5 Hpa,100º (E ),14.4,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHAR,18/07/2001,09Z,22.6,33%,-,090º (E ),21.6,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,18/07/2001,06Z,18.0,54%,1004.8 Hpa,calm.,,3/8,3/8 CU,-,-,1.6(24h),-,-,Scattered clouds
AHAR,18/07/2001,03Z,12.6,87%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,18/07/2001,00Z,14.0,55%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/07/2001,18Z,37.6,22%,994.5 Hpa,180º (S ),14.4,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHWAZ,18/07/2001,15Z,44.0,13%,992.8 Hpa,230º (SW),7.2,6/8,6/8 SC,-,-,-,46.2,-,Cloudy
AHWAZ,18/07/2001,12Z,45.4,10%,993.7 Hpa,250º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
