Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/06/2018,21Z,33.2,30%,997.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,10/06/2018,18Z,36.3,22%,997.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/06/2018,15Z,41.2,14%,996.3 Hpa,300º (NW),36.0,0/8,-,-,-,-,45.0,-,"Clear, dust"
ABADAN,10/06/2018,12Z,44.1,11%,996.1 Hpa,290º (W ),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/06/2018,09Z,44.2,11%,996.1 Hpa,310º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/06/2018,06Z,40.7,15%,996.6 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/06/2018,03Z,30.8,33%,995.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,29.9,Clear
ABADAN,10/06/2018,00Z,33.1,25%,994.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,10/06/2018,21Z,21.8,19%,992.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/06/2018,18Z,25.6,12%,992.3 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,10/06/2018,15Z,30.4,6%,991.6 Hpa,260º (W ),14.4,0/8,-,-,-,-,33.0,-,Clear
ABADEH,10/06/2018,12Z,31.6,6%,995.6 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/06/2018,09Z,28.8,11%,993.8 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/06/2018,06Z,24.0,21%,994.3 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
