Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/02/2010,21Z,7.0,70%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/02/2010,18Z,11.4,40%,1021.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/02/2010,15Z,15.0,24%,1021.4 Hpa,340º (N ),10.8,3/8,-,-,CI,-,17.6,-,Scattered clouds
ABADAN,08/02/2010,12Z,16.8,16%,1022.1 Hpa,310º (NW),18.0,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,08/02/2010,09Z,14.2,29%,1024.2 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,08/02/2010,06Z,7.2,68%,1025.7 Hpa,310º (NW),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,08/02/2010,03Z,4.8,68%,1024.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,4.4,"Clear, haze"
ABADAN,08/02/2010,00Z,6.2,69%,1024.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2010,21Z,-2.8,55%,1021.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2010,18Z,-0.2,52%,1023.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2010,15Z,4.0,30%,1022.7 Hpa,calm.,,0/8,-,-,-,-,7.4,-,Clear
ABADEH,08/02/2010,06Z,-3.4,49%,1026.2 Hpa,calm.,,0/8,-,-,-,Tr(24h),-,-,Clear
ABADEH,08/02/2010,03Z,-8.2,72%,1025.4 Hpa,calm.,,0/8,-,-,-,-,-,-8.4,Clear
ABADEH,08/02/2010,00Z,-7.4,64%,1024.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/02/2010,15Z,19.6,45%,1016.5 Hpa,250º (W ),7.2,0/8,-,-,-,-,22.8,-,Clear
ABU MUSA,08/02/2010,12Z,22.0,89%,1015.7 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/02/2010,09Z,21.4,39%,1017.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/02/2010,06Z,20.4,178%,1017.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/02/2010,03Z,18.8,45%,1015.6 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,18.6,Clear
AHAR,08/02/2010,21Z,-1.2,61%,1019.9 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,08/02/2010,18Z,-2.0,66%,-,310º (NW),28.8,6/8,-,1/8 AC,CI,-,-,-,Cloudy
AHAR,08/02/2010,15Z,-1.4,53%,1024.6 Hpa,320º (NW),25.2,8/8,-,2/8 AC,CS,-,0.0,-,Overcast
AHAR,08/02/2010,12Z,-0.4,49%,1024.3 Hpa,280º (W ),21.6,8/8,-,8/8 AC,,-,-,-,Overcast
AHAR,08/02/2010,09Z,-1.4,49%,1027.5 Hpa,280º (W ),28.8,7/8,-,1/8 AC,CI,-,-,-,Cloudy
AHAR,08/02/2010,06Z,-5.6,66%,1029.8 Hpa,290º (W ),21.6,7/8,-,-,CC,-,-,-,Cloudy
AHAR,08/02/2010,03Z,-9.6,56%,1030.9 Hpa,calm.,,0/8,-,-,-,-,-,-12.8,Clear
AHAR,08/02/2010,00Z,-8.0,60%,1029.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/02/2010,21Z,8.6,59%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/02/2010,18Z,11.0,51%,1020.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/02/2010,15Z,14.4,39%,1020.7 Hpa,260º (W ),7.2,0/8,-,-,-,-,16.6,-,Clear
AHWAZ,08/02/2010,12Z,16.0,31%,1020.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/02/2010,09Z,14.0,40%,1023.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/02/2010,06Z,9.4,60%,1023.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/02/2010,03Z,14.0,40%,-,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/02/2010,00Z,7.0,76%,1022.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/02/2010,21Z,-5.2,60%,1023.7 Hpa,150º (SE),18.0,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,08/02/2010,18Z,-4.2,67%,1027.5 Hpa,120º (SE),14.4,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,08/02/2010,15Z,-0.2,75%,1027.2 Hpa,240º (SW),10.8,5/8,-,-,CI,-,2.8,-,Cloudy
ALI-GOODARZ,08/02/2010,09Z,-0.2,45%,1027.7 Hpa,170º (S ),10.8,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,08/02/2010,06Z,-7.6,68%,1031.5 Hpa,120º (SE),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,08/02/2010,03Z,-12.6,82%,1030.9 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-13.0,Clear
ALI-GOODARZ,08/02/2010,00Z,-9.4,90%,1028.4 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
