Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/06/2009,21Z,33.0,23%,1003.2 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,20/06/2009,18Z,36.6,17%,1002.5 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,20/06/2009,15Z,41.0,11%,1000.8 Hpa,340º (N ),25.2,0/8,-,-,-,-,44.2,-,"Clear, dust"
ABADAN,20/06/2009,12Z,43.0,8%,1001.7 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,20/06/2009,09Z,42.0,10%,1003.5 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,20/06/2009,06Z,36.2,19%,1004.0 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,20/06/2009,03Z,30.0,26%,1003.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,28.8,"Clear, dust"
ABADAN,20/06/2009,00Z,29.0,36%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,20/06/2009,21Z,16.6,69%,1005.3 Hpa,290º (W ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,20/06/2009,18Z,15.6,66%,1008.4 Hpa,300º (NW),10.8,6/8,4/8 SC,AC,-,3.0(6h),-,-,Cloudy
ABADEH,20/06/2009,15Z,20.4,38%,1006.0 Hpa,170º (S ),7.2,7/8,7/8 CB,-,-,-,27.8,-,"Cloudy, rain, previous thunderstorm"
ABADEH,20/06/2009,12Z,26.6,20%,1000.9 Hpa,120º (SE),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,20/06/2009,09Z,24.8,22%,1003.0 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,20/06/2009,06Z,19.2,36%,1004.2 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,20/06/2009,03Z,16.6,45%,1003.0 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,16.0,"Clear, dust"
ABADEH,20/06/2009,00Z,16.8,36%,1001.7 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/06/2009,15Z,32.6,75%,998.3 Hpa,300º (NW),21.6,0/8,-,-,-,-,34.6,-,"Clear, haze"
ABU MUSA,20/06/2009,12Z,33.4,82%,998.9 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/06/2009,09Z,34.0,66%,999.8 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/06/2009,06Z,33.0,47%,999.8 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/06/2009,03Z,31.2,71%,998.6 Hpa,310º (NW),36.0,0/8,-,-,-,-,-,31.0,"Clear, dust"
AHAR,20/06/2009,21Z,14.4,56%,1017.6 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,20/06/2009,18Z,16.0,60%,1017.2 Hpa,050º (NE),10.8,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
AHAR,20/06/2009,15Z,19.0,41%,1015.9 Hpa,090º (E ),18.0,6/8,2/8 SC,AC,CI,-,19.5,-,Cloudy
AHAR,20/06/2009,12Z,18.8,47%,1016.2 Hpa,060º (NE),18.0,6/8,3/8 SC,AC,-,-,-,-,Cloudy
AHAR,20/06/2009,09Z,16.0,63%,1018.2 Hpa,090º (E ),14.4,8/8,6/8 SC,AC,,-,-,-,Overcast
AHAR,20/06/2009,06Z,15.2,62%,1018.2 Hpa,090º (E ),10.8,8/8,4/8 SC,AC,,1.0(24h),-,-,Overcast
AHAR,20/06/2009,03Z,13.4,82%,1017.7 Hpa,140º (SE),10.8,8/8,6/8 ST,AC,,-,-,13.2,Overcast
AHAR,20/06/2009,00Z,13.8,83%,1016.6 Hpa,030º (NE),7.2,8/8,4/8 ST,AC,,-,-,-,Overcast
