Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/04/2009,21Z,16.8,77%,1014.6 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,02/04/2009,18Z,18.4,65%,1014.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/04/2009,15Z,23.2,45%,1013.8 Hpa,170º (S ),10.8,6/8,2/8 SC,-,CI,-,25.6,-,Cloudy
ABADAN,02/04/2009,12Z,24.8,35%,1015.3 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,02/04/2009,09Z,23.2,38%,1017.4 Hpa,130º (SE),7.2,7/8,-,-,CI,-,-,-,Cloudy
ABADAN,02/04/2009,03Z,13.2,93%,1016.0 Hpa,calm.,,2/8,-,-,CI,-,-,13.0,"Few clouds, mist"
ABADAN,02/04/2009,00Z,14.4,88%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,02/04/2009,21Z,5.8,62%,1013.2 Hpa,260º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,02/04/2009,18Z,9.4,39%,1014.3 Hpa,180º (S ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,02/04/2009,12Z,13.4,21%,1013.1 Hpa,calm.,,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,02/04/2009,09Z,9.8,40%,1015.5 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,02/04/2009,06Z,5.4,70%,1017.8 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,02/04/2009,03Z,1.0,89%,1016.5 Hpa,250º (W ),7.2,4/8,-,2/8 AC,CI,-,-,1.0,Scattered clouds
