Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/09/2006,21Z,23.8,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2006,15Z,35.4,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2006,12Z,39.4,13%,-,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2006,09Z,35.8,18%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2006,06Z,28.2,29%,-,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2006,00Z,20.8,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2006,21Z,15.2,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2006,18Z,17.6,35%,1008.1 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2006,15Z,21.0,28%,-,010º (N),21.6,1/8,-,-,-,-,-,-,Few clouds
ABADEH,19/09/2006,12Z,23.8,27%,-,010º (N),21.6,1/8,-,-,-,-,-,-,Few clouds
ABADEH,19/09/2006,09Z,21.0,33%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2006,06Z,16.6,42%,-,020º (N),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2006,03Z,9.8,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2006,00Z,11.2,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/09/2006,15Z,32.4,69%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/09/2006,12Z,34.2,57%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/09/2006,09Z,34.8,57%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/09/2006,06Z,33.2,62%,-,200º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/09/2006,03Z,29.0,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,19/09/2006,21Z,10.2,74%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,19/09/2006,18Z,12.8,65%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,19/09/2006,15Z,18.2,36%,-,130º (SE),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,19/09/2006,12Z,20.4,38%,-,130º (SE),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,19/09/2006,09Z,18.0,40%,-,130º (SE),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,19/09/2006,06Z,11.8,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
