Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/12/2007,21Z,12.6,67%,1018.1 Hpa,080º (E ),18.0,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,30/12/2007,18Z,12.0,73%,1018.1 Hpa,090º (E ),18.0,5/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADAN,30/12/2007,15Z,13.6,70%,1017.6 Hpa,090º (E ),25.2,8/8,5/8 CB,AC,,-,16.2,-,Overcast
ABADAN,30/12/2007,12Z,15.4,68%,-,100º (E ),32.4,8/8,-,-,-,-,-,-,Overcast
ABADAN,30/12/2007,09Z,14.0,50%,1018.1 Hpa,090º (E ),18.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, haze"
ABADAN,30/12/2007,06Z,9.2,52%,1020.0 Hpa,110º (E ),7.2,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, haze"
ABADAN,30/12/2007,03Z,7.0,73%,1019.1 Hpa,080º (E ),7.2,6/8,-,6/8 AC,-,-,-,4.0,Cloudy
ABADAN,30/12/2007,00Z,5.8,72%,1019.3 Hpa,calm.,,8/8,-,-,CS,-,-,-,Overcast
ABADEH,30/12/2007,21Z,-1.0,91%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/12/2007,18Z,1.0,89%,1021.7 Hpa,calm.,,2/8,2/8 CU,-,-,0.4(6h),-,-,"Few clouds, snow"
ABADEH,30/12/2007,15Z,1.2,93%,1024.0 Hpa,calm.,,8/8,5/8 CB,AC,,-,8.8,-,"Overcast, snow"
ABADEH,30/12/2007,12Z,8.2,28%,1019.3 Hpa,210º (SW),28.8,8/8,-,3/8 AC,CS,-,-,-,Overcast
ABADEH,30/12/2007,09Z,5.4,31%,1021.9 Hpa,calm.,,7/8,-,1/8 AC,CI,-,-,-,Cloudy
ABADEH,30/12/2007,06Z,-0.2,52%,1024.6 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,30/12/2007,03Z,-6.4,68%,1024.7 Hpa,calm.,,2/8,-,-,CI,-,-,-7.6,Few clouds
ABADEH,30/12/2007,00Z,-6.8,70%,1021.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,30/12/2007,15Z,21.2,52%,1017.7 Hpa,040º (NE),18.0,1/8,-,-,CI,-,23.0,-,"Few clouds, haze"
ABU MUSA,30/12/2007,12Z,22.0,161%,1017.7 Hpa,060º (NE),18.0,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,30/12/2007,09Z,22.2,47%,1019.4 Hpa,050º (NE),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,30/12/2007,06Z,21.4,167%,1020.5 Hpa,090º (E ),18.0,6/8,2/8 SC,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,30/12/2007,03Z,17.8,67%,1018.4 Hpa,080º (E ),7.2,2/8,2/8 SC,-,-,-,-,17.2,"Few clouds, haze"
AHAR,30/12/2007,21Z,-10.8,90%,1030.9 Hpa,calm.,,5/8,3/8 ST,AC,-,-,-,-,Cloudy
AHAR,30/12/2007,18Z,-7.2,88%,1030.2 Hpa,calm.,,8/8,4/8 SC,AC,,0.1(6h),-,-,"Overcast, mist"
AHAR,30/12/2007,15Z,-5.6,89%,1029.1 Hpa,270º (W ),7.2,8/8,6/8 ST,AC,,-,-3.6,-,"Overcast, snow crystals"
AHAR,30/12/2007,12Z,-4.0,78%,1027.7 Hpa,calm.,,7/8,7/8 ST,AC,-,Tr(6h),-,-,Cloudy
AHAR,30/12/2007,09Z,-4.4,87%,1028.9 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,Overcast
AHAR,30/12/2007,06Z,-6.0,85%,3009 m(700 Hpa),calm.,,8/8,5/8 ST,AC,,0.4(6h),-,-,"Overcast, snow"
AHAR,30/12/2007,03Z,-6.4,94%,1027.8 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-6.8,"Overcast, mist"
AHAR,30/12/2007,00Z,-5.8,94%,1029.1 Hpa,calm.,,8/8,5/8 ST,AC,,2.0(6h),-,-,"Overcast, snow"
AHWAZ,30/12/2007,21Z,10.8,70%,1019.0 Hpa,070º (E ),10.8,3/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,30/12/2007,18Z,9.2,80%,1019.6 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,30/12/2007,15Z,12.6,65%,1019.1 Hpa,130º (SE),7.2,6/8,4/8 SC,AC,-,-,14.4,-,Cloudy
AHWAZ,30/12/2007,12Z,14.4,45%,1018.8 Hpa,130º (SE),14.4,8/8,6/8 CB,AC,,-,-,-,Overcast
AHWAZ,30/12/2007,09Z,11.8,52%,1019.5 Hpa,110º (E ),7.2,8/8,5/8 CB,AC,,-,-,-,Overcast
AHWAZ,30/12/2007,06Z,8.4,51%,1020.1 Hpa,calm.,,7/8,3/8 SC,-,CI,-,-,-,Cloudy
AHWAZ,30/12/2007,03Z,6.0,66%,1019.1 Hpa,calm.,,6/8,-,-,CS,-,-,6.0,Cloudy
AHWAZ,30/12/2007,00Z,6.6,58%,1019.2 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,30/12/2007,21Z,-1.4,69%,1019.9 Hpa,100º (E ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,30/12/2007,18Z,1.8,54%,1021.0 Hpa,140º (SE),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,30/12/2007,15Z,3.0,32%,1021.5 Hpa,170º (S ),28.8,3/8,3/8 SC,-,-,-,6.8,-,Scattered clouds
ALI-GOODARZ,30/12/2007,12Z,5.6,27%,1020.1 Hpa,210º (SW),18.0,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,30/12/2007,09Z,3.2,39%,1021.8 Hpa,100º (E ),25.2,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,30/12/2007,06Z,-2.4,56%,1025.1 Hpa,120º (SE),18.0,7/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,30/12/2007,03Z,-6.4,61%,1025.0 Hpa,180º (S ),10.8,6/8,-,-,CI,-,-,-6.8,Cloudy
ALI-GOODARZ,30/12/2007,00Z,-6.0,58%,1022.7 Hpa,120º (SE),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,30/12/2007,21Z,5.4,93%,1028.0 Hpa,340º (N ),7.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,30/12/2007,18Z,5.4,93%,1028.0 Hpa,360º (N ),7.2,8/8,6/8 ST,AC,,3.0(6h),-,-,"Overcast, rain"
ANZALI,30/12/2007,15Z,5.4,96%,1027.6 Hpa,310º (NW),7.2,8/8,6/8 ST,AC,,-,6.6,-,"Overcast, rain"
ANZALI,30/12/2007,12Z,5.6,812%,1027.1 Hpa,280º (W ),10.8,8/8,6/8 ST,AC,,6.0(6h),-,-,"Overcast, rain"
ANZALI,30/12/2007,09Z,6.0,90%,1027.7 Hpa,280º (W ),14.4,8/8,5/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,30/12/2007,06Z,6.4,769%,1028.4 Hpa,290º (W ),18.0,8/8,6/8 ST,AC,,0.1(6h),-,-,"Overcast, rain"
ANZALI,30/12/2007,03Z,6.4,81%,1028.8 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,6.0,Cloudy
ARAK,30/12/2007,21Z,-4.0,94%,1025.1 Hpa,310º (NW),7.2,8/8,2/8 SC,AC,,-,-,-,"Overcast, snow"
ARAK,30/12/2007,18Z,-3.2,84%,1026.2 Hpa,310º (NW),7.2,6/8,3/8 CB,AC,CI,-,-,-,"Cloudy, mist"
ARAK,30/12/2007,15Z,-2.0,71%,1024.8 Hpa,330º (NW),7.2,3/8,3/8 SC,-,CI,-,3.0,-,"Scattered clouds, mist"
ARAK,30/12/2007,12Z,2.2,54%,1022.0 Hpa,060º (NE),14.4,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ARAK,30/12/2007,09Z,0.0,64%,1024.3 Hpa,360º (N ),7.2,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ARAK,30/12/2007,06Z,-4.2,78%,1027.8 Hpa,calm.,,7/8,3/8 SC,-,CI,-,-,-,"Cloudy, haze"
ARAK,30/12/2007,03Z,-5.2,85%,1025.5 Hpa,calm.,,2/8,2/8 SC,-,CI,-,-7.0,-,"Few clouds, mist"
ARAK,30/12/2007,00Z,-5.8,85%,1024.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARDEBIL,30/12/2007,21Z,-4.4,95%,1026.6 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,Overcast
ARDEBIL,30/12/2007,18Z,-4.2,91%,1027.4 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
ARDEBIL,30/12/2007,15Z,-3.8,91%,1026.7 Hpa,calm.,,8/8,6/8 ST,AC,,-,-2.0,-,"Overcast, drizzle"
ARDEBIL,30/12/2007,12Z,-2.8,97%,1025.7 Hpa,calm.,,8/8,5/8 ST,AC,,0.4(6h),-,-,"Overcast, snow"
ARDEBIL,30/12/2007,09Z,-2.6,97%,1025.8 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,"Overcast, snow"
ARDEBIL,30/12/2007,06Z,-5.0,94%,1027.5 Hpa,calm.,,8/8,5/8 ST,AC,,0.5(6h),-,-,"Overcast, snow"
ARDEBIL,30/12/2007,03Z,-5.6,89%,1027.6 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-6.0,"Overcast, snow"
ARDEBIL,30/12/2007,00Z,-5.4,89%,1027.9 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,Overcast
BABULSAR,30/12/2007,21Z,6.0,90%,1026.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,30/12/2007,18Z,7.4,85%,1026.3 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,30/12/2007,15Z,8.0,80%,1026.3 Hpa,calm.,,8/8,2/8 SC,AC,,-,10.8,-,Overcast
BABULSAR,30/12/2007,12Z,9.4,65%,1025.2 Hpa,060º (NE),14.4,7/8,-,-,CI,-,-,-,Cloudy
