Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/10/2005,21Z,24.2,63%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/10/2005,18Z,26.8,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/10/2005,15Z,,0%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/10/2005,12Z,38.8,15%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/10/2005,06Z,27.0,29%,-,3Q0º (),-,0/8,-,-,-,-,-,-,Clear
ABADAN,19/10/2005,03Z,18.0,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/10/2005,00Z,24.8,71%,-,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2005,21Z,11.4,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2005,18Z,15.2,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2005,15Z,20.4,17%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,19/10/2005,12Z,24.0,14%,1009.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,19/10/2005,06Z,14.0,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2005,03Z,6.0,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2005,00Z,8.4,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/10/2005,15Z,30.2,67%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/10/2005,12Z,32.2,257%,1009.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/10/2005,06Z,31.2,66%,-,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/10/2005,03Z,26.8,79%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,19/10/2005,21Z,14.8,50%,-,210º (SW),46.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,19/10/2005,18Z,16.6,37%,-,200º (S ),18.0,2/8,-,-,-,-,-,-,Few clouds
AHAR,19/10/2005,15Z,14.6,55%,-,330º (NW),10.8,2/8,-,-,-,-,-,-,Few clouds
