Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/08/2016,21Z,32.4,50%,1002.3 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2016,18Z,35.0,28%,1002.5 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2016,15Z,43.6,13%,1001.7 Hpa,220º (SW),10.8,0/8,-,-,-,-,48.4,-,"Clear, haze"
ABADAN,29/08/2016,12Z,47.4,12%,1002.2 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2016,09Z,47.6,14%,1004.0 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,29/08/2016,06Z,38.6,47%,1005.2 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,29/08/2016,03Z,31.2,78%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,29.5,"Clear, haze"
ABADAN,29/08/2016,00Z,31.6,57%,1002.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2016,21Z,18.2,22%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2016,18Z,25.4,14%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2016,15Z,28.0,11%,1007.0 Hpa,040º (NE),18.0,0/8,-,-,-,-,31.0,-,Clear
ABADEH,29/08/2016,12Z,30.6,9%,1006.7 Hpa,010º (N),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2016,09Z,28.6,11%,1007.7 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2016,06Z,25.8,16%,1007.2 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2016,03Z,13.8,32%,1010.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,13.6,Clear
ABADEH,29/08/2016,00Z,14.8,31%,1008.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/08/2016,15Z,36.6,47%,1001.3 Hpa,090º (E ),14.4,0/8,-,-,-,-,40.2,-,"Clear, haze"
ABU MUSA,29/08/2016,12Z,39.2,60%,1001.3 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/08/2016,09Z,36.6,57%,1003.6 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/08/2016,06Z,35.2,75%,1004.2 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/08/2016,03Z,31.4,100%,1002.6 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,28.8,"Clear, mist"
AHAR,29/08/2016,21Z,21.6,64%,1010.1 Hpa,120º (SE),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,29/08/2016,18Z,23.0,62%,1010.4 Hpa,060º (NE),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHAR,29/08/2016,15Z,28.6,42%,1008.2 Hpa,080º (E ),25.2,3/8,1/8 SC,AC,-,-,32.2,-,Scattered clouds
AHAR,29/08/2016,12Z,31.8,29%,1006.5 Hpa,130º (SE),25.2,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
AHAR,29/08/2016,09Z,29.4,37%,1008.3 Hpa,120º (SE),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,29/08/2016,06Z,24.4,48%,1010.6 Hpa,140º (SE),7.2,0/8,-,-,-,0.9(24h),-,-,Clear
AHAR,29/08/2016,03Z,16.8,66%,1011.7 Hpa,330º (NW),7.2,1/8,1/8 SC,-,-,-,-,16.5,Few clouds
AHAR,29/08/2016,00Z,19.2,59%,1010.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/08/2016,21Z,32.3,31%,1002.0 Hpa,280º (W ),3.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHWAZ,29/08/2016,18Z,36.0,28%,1001.9 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/08/2016,15Z,41.2,26%,1000.9 Hpa,240º (SW),3.6,0/8,-,-,-,-,48.1,-,Clear
AHWAZ,29/08/2016,12Z,47.5,10%,1001.2 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/08/2016,09Z,45.8,13%,1004.0 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/08/2016,06Z,37.6,32%,1005.2 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/08/2016,03Z,30.5,25%,1003.6 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,28.9,"Clear, haze"
AHWAZ,29/08/2016,00Z,29.0,31%,1002.7 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/08/2016,21Z,25.1,16%,1003.1 Hpa,120º (SE),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,29/08/2016,18Z,25.4,16%,1004.5 Hpa,120º (SE),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,29/08/2016,15Z,30.6,11%,1004.9 Hpa,340º (N ),7.2,5/8,3/8 CU,AC,-,-,33.3,-,Cloudy
ALI-GOODARZ,29/08/2016,12Z,33.1,10%,1004.0 Hpa,160º (S ),14.4,5/8,5/8 CU,-,-,-,-,-,Cloudy
ALI-GOODARZ,29/08/2016,09Z,31.4,11%,1004.7 Hpa,160º (S ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,29/08/2016,06Z,27.4,18%,1006.4 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/08/2016,03Z,17.1,26%,1008.8 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,16.9,Clear
ALI-GOODARZ,29/08/2016,00Z,22.2,20%,1005.9 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,29/08/2016,21Z,28.2,78%,1014.1 Hpa,260º (W ),10.8,5/8,3/8 CB,AC,-,-,-,-,Cloudy
ANZALI,29/08/2016,18Z,29.0,61%,1014.1 Hpa,200º (S ),7.2,5/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,29/08/2016,15Z,29.4,62%,1012.8 Hpa,090º (E ),10.8,6/8,4/8 CB,AC,-,-,31.8,-,Cloudy
ANZALI,29/08/2016,12Z,30.6,97%,1012.2 Hpa,060º (NE),18.0,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ANZALI,29/08/2016,09Z,31.0,64%,1013.1 Hpa,030º (NE),18.0,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,29/08/2016,06Z,29.2,105%,1014.9 Hpa,350º (N ),7.2,7/8,4/8 CU/SC,AC,-,-,-,-,Cloudy
ANZALI,29/08/2016,03Z,26.4,85%,1014.6 Hpa,230º (SW),7.2,7/8,5/8 CU,AC,-,-,-,25.2,Cloudy
ANZALI,29/08/2016,00Z,26.2,84%,1013.1 Hpa,230º (SW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ARAK,29/08/2016,21Z,25.2,20%,1003.4 Hpa,300º (NW),3.6,6/8,-,6/8 AC,-,-,-,-,"Cloudy, haze"
ARAK,29/08/2016,18Z,27.4,15%,1004.8 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, haze"
ARAK,29/08/2016,15Z,31.4,9%,1005.5 Hpa,210º (SW),7.2,4/8,4/8 SC,-,-,-,36.6,-,"Scattered clouds, haze"
ARAK,29/08/2016,12Z,35.0,6%,1003.8 Hpa,100º (E ),7.2,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ARAK,29/08/2016,09Z,34.6,7%,1005.2 Hpa,080º (E ),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ARAK,29/08/2016,06Z,28.2,17%,1007.4 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,29/08/2016,03Z,16.2,31%,1009.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,16.0,Few clouds
ARAK,29/08/2016,00Z,19.6,25%,1007.2 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/08/2016,21Z,17.7,94%,1011.0 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
ARDEBIL,29/08/2016,18Z,17.9,98%,1012.4 Hpa,040º (NE),7.2,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
ARDEBIL,29/08/2016,15Z,20.2,87%,1010.1 Hpa,050º (NE),18.0,4/8,3/8 ST,AC,-,-,27.2,-,Scattered clouds
ARDEBIL,29/08/2016,12Z,26.2,62%,1008.0 Hpa,060º (NE),14.4,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ARDEBIL,29/08/2016,09Z,26.0,62%,1009.2 Hpa,040º (NE),7.2,3/8,3/8 ST,AC,-,-,-,-,Scattered clouds
ARDEBIL,29/08/2016,06Z,20.2,86%,1012.7 Hpa,calm.,,8/8,8/8 ST,,,Tr(24h),-,-,"Overcast, mist"
