Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/08/2003,21Z,32.0,54%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2003,18Z,35.0,41%,997.2 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/08/2003,15Z,43.2,33%,996.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,48.0,-,"Clear, haze"
ABADAN,10/08/2003,12Z,46.8,21%,996.7 Hpa,calm.,,)/8,-,-,-,-,-,-,haze
ABADAN,10/08/2003,09Z,45.4,27%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/08/2003,06Z,37.0,53%,999.1 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/08/2003,03Z,30.0,82%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,30.8,"Clear, mist"
ABADAN,10/08/2003,00Z,31.8,74%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,10/08/2003,18Z,24.2,14%,1001.7 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2003,12Z,30.8,11%,1001.5 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2003,09Z,29.0,15%,-,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2003,06Z,25.0,19%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2003,00Z,15.2,29%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/08/2003,12Z,36.8,9%,996.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/08/2003,06Z,34.4,226%,999.1 Hpa,090º (E ),18.0,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHAR,10/08/2003,18Z,27.2,45%,1004.9 Hpa,calm.,,7/8,6/8 CB,AC,-,3.0(6h),-,-,Cloudy
AHAR,10/08/2003,12Z,34.0,24%,1002.8 Hpa,calm.,,6/8,6/8 CB,-,-,Tr(6h),-,-,"Cloudy, rain showers"
AHAR,10/08/2003,06Z,28.0,34%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,10/08/2003,00Z,20.4,70%,1004.1 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHWAZ,10/08/2003,18Z,40.2,27%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,10/08/2003,12Z,47.4,13%,996.4 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,10/08/2003,09Z,45.2,26%,997.8 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,10/08/2003,06Z,37.6,42%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,10/08/2003,00Z,32.8,40%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
