Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/10/2002,21Z,24.4,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/10/2002,18Z,28.6,28%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/10/2002,15Z,36.0,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/10/2002,12Z,40.4,12%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/10/2002,09Z,38.2,17%,-,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,09/10/2002,06Z,31.0,61%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/10/2002,03Z,21.2,,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/10/2002,00Z,22.2,61%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/10/2002,21Z,13.0,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/10/2002,18Z,16.8,22%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/10/2002,15Z,23.4,11%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,09/10/2002,12Z,32.4,254%,1010.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,09/10/2002,21Z,21.0,33%,-,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,09/10/2002,18Z,20.0,28%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,09/10/2002,15Z,25.2,16%,-,240º (SW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,09/10/2002,09Z,28.2,13%,126 m(1000 Hpa),240º (SW),50.4,1/8,1/8 CU,AC,CI,-,-,-,Few clouds
AHAR,09/10/2002,03Z,11.2,60%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,09/10/2002,21Z,26.0,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/10/2002,18Z,29.2,41%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, smoke"
AHWAZ,09/10/2002,15Z,35.8,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/10/2002,12Z,40.6,12%,1011.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/10/2002,09Z,37.6,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/10/2002,06Z,31.8,18%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/10/2002,03Z,22.2,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/10/2002,00Z,23.4,49%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,09/10/2002,21Z,15.0,30%,-,130º (SE),0.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/10/2002,15Z,21.0,19%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,09/10/2002,09Z,24.6,11%,-,290º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
ANZALI,09/10/2002,21Z,23.4,92%,-,260º (W ),7.2,6/8,-,-,-,-,-,-,Cloudy
ANZALI,09/10/2002,18Z,24.4,88%,-,360º (N ),10.8,2/8,-,-,-,-,-,-,Few clouds
ANZALI,09/10/2002,15Z,24.4,91%,-,040º (NE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,09/10/2002,12Z,25.4,,1013.1 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,09/10/2002,06Z,23.8,,1016.0 Hpa,calm.,,1/8,-,0/8 AC,-,-,-,-,"Few clouds, haze"
ANZALI,09/10/2002,03Z,19.8,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,09/10/2002,00Z,22.6,91%,1019.0 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,09/10/2002,21Z,15.4,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,09/10/2002,18Z,19.8,22%,1016.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,09/10/2002,15Z,23.4,17%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,09/10/2002,12Z,,0%,1014.8 Hpa,060º (NE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,09/10/2002,09Z,27.0,13%,-,030º (NE),10.8,2/8,-,-,-,-,-,-,Few clouds
ARAK,09/10/2002,06Z,20.6,23%,1019.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ARAK,09/10/2002,03Z,9.6,30%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,09/10/2002,00Z,13.0,42%,1016.7 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ARDEBIL,09/10/2002,21Z,18.0,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,09/10/2002,18Z,21.0,23%,1012.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,09/10/2002,15Z,24.2,,-,260º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,09/10/2002,09Z,30.0,11%,-,270º (W ),43.2,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,09/10/2002,03Z,11.2,53%,-,270º (W ),10.8,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,09/10/2002,21Z,25.0,94%,-,310º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,09/10/2002,18Z,24.2,93%,1013.7 Hpa,070º (E ),3.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,09/10/2002,15Z,25.8,87%,-,060º (NE),3.6,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,09/10/2002,12Z,27.4,77%,1013.7 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/10/2002,09Z,27.8,73%,-,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
