Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/08/2005,21Z,34.4,27%,997.1 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2005,18Z,36.6,25%,997.1 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2005,12Z,45.0,11%,996.6 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,06/08/2005,09Z,44.8,11%,998.6 Hpa,360º (N ),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,06/08/2005,06Z,38.4,21%,999.1 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2005,03Z,31.0,32%,998.7 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,30.0,Clear
ABADAN,06/08/2005,00Z,34.0,28%,995.2 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2005,21Z,22.0,25%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2005,18Z,27.0,20%,993.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2005,15Z,32.4,12%,995.7 Hpa,calm.,,0/8,-,-,-,-,34.0,-,Clear
ABADEH,06/08/2005,12Z,33.2,,994.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2005,09Z,32.6,11%,994.9 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2005,06Z,30.0,15%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2005,03Z,17.4,28%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,17.4,Clear
ABADEH,06/08/2005,00Z,19.6,24%,995.5 Hpa,PP0º (),-,G/8,-,-,-,-,-,-,-
ABU MUSA,06/08/2005,15Z,34.0,80%,994.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,35.6,-,Clear
ABU MUSA,06/08/2005,12Z,35.2,130%,994.6 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/08/2005,09Z,35.2,74%,996.2 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/08/2005,06Z,33.8,11%,997.0 Hpa,calm.,,1/8,1/8 CU,AC,-,-,-,-,"Few clouds, mist"
ABU MUSA,06/08/2005,03Z,32.4,87%,996.2 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,32.4,"Few clouds, mist"
AHAR,06/08/2005,21Z,23.4,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,06/08/2005,18Z,25.0,50%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,06/08/2005,15Z,29.0,35%,-,090º (E ),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,06/08/2005,12Z,31.0,30%,1000.4 Hpa,090º (E ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,06/08/2005,09Z,29.4,34%,-,150º (SE),10.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,06/08/2005,06Z,24.2,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,06/08/2005,03Z,17.8,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,06/08/2005,00Z,19.4,59%,1003.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/08/2005,15Z,44.0,13%,993.7 Hpa,280º (W ),25.2,0/8,-,-,-,-,47.6,-,"Clear, dust"
AHWAZ,06/08/2005,12Z,39.0,19%,995.2 Hpa,280º (W ),9952,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,06/08/2005,09Z,44.2,11%,996.6 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/08/2005,06Z,36.6,20%,997.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/08/2005,03Z,30.6,27%,996.7 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,30.0,Clear
ALI-GOODARZ,06/08/2005,21Z,22.4,19%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/08/2005,18Z,28.6,18%,993.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/08/2005,15Z,33.2,13%,994.5 Hpa,240º (SW),21.6,4/8,-,4/8 AC,-,-,36.4,-,Scattered clouds
ALI-GOODARZ,06/08/2005,12Z,35.2,9%,993.8 Hpa,240º (SW),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,06/08/2005,09Z,34.4,9%,994.5 Hpa,150º (SE),21.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,06/08/2005,06Z,30.2,13%,996.2 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/08/2005,03Z,19.6,23%,997.2 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,17.4,Clear
ALI-GOODARZ,06/08/2005,00Z,21.0,23%,996.3 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,06/08/2005,15Z,30.4,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,06/08/2005,12Z,29.2,76%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,06/08/2005,09Z,31.2,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,06/08/2005,06Z,29.4,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,06/08/2005,03Z,25.2,80%,-,220º (SW),7.2,1/8,-,-,-,-,-,-,Few clouds
ANZALI,06/08/2005,00Z,25.8,84%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,06/08/2005,21Z,30.0,22%,991.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,06/08/2005,18Z,29.8,25%,993.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,06/08/2005,12Z,38.2,16%,992.2 Hpa,100º (E ),10.8,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ARAK,06/08/2005,09Z,37.8,14%,-,150º (SE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,06/08/2005,06Z,29.6,20%,996.8 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,06/08/2005,03Z,21.4,34%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,21.0,Clear
ARAK,06/08/2005,00Z,23.6,33%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/08/2005,18Z,19.8,92%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/08/2005,15Z,23.4,76%,-,090º (E ),36.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/08/2005,12Z,29.4,66%,1000.8 Hpa,090º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/08/2005,09Z,29.4,63%,-,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/08/2005,06Z,24.4,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/08/2005,03Z,16.4,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/08/2005,00Z,15.8,46%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,06/08/2005,18Z,28.4,80%,1003.8 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
BABULSAR,06/08/2005,12Z,32.6,58%,1004.3 Hpa,360º (N ),14.4,4/8,-,5/8 AC,-,-,-,-,Scattered clouds
BABULSAR,06/08/2005,09Z,32.8,60%,-,330º (NW),21.6,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,06/08/2005,06Z,31.2,63%,-,270º (W ),10.8,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,06/08/2005,03Z,25.4,87%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,06/08/2005,00Z,26.0,84%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,06/08/2005,21Z,25.0,29%,990.7 Hpa,030º (NE),54.0,0/8,-,-,-,-,-,-,Clear
BAFT,06/08/2005,18Z,25.6,26%,992.1 Hpa,030º (NE),43.2,0/8,-,-,-,-,-,-,Clear
BAFT,06/08/2005,15Z,29.0,21%,991.3 Hpa,030º (NE),50.4,0/8,-,-,-,-,32.6,-,Clear
BAFT,06/08/2005,12Z,32.0,19%,990.4 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
BAFT,06/08/2005,09Z,31.2,21%,991.8 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,06/08/2005,06Z,29.0,21%,994.0 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
BAFT,06/08/2005,03Z,24.4,25%,994.1 Hpa,030º (NE),36.0,0/8,-,-,-,-,-,22.6,Clear
BAFT,06/08/2005,00Z,23.4,27%,992.8 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
BAM,06/08/2005,21Z,34.0,15%,990.6 Hpa,PE0º (),-,G/8,-,-,-,-,-,-,-
BAM,06/08/2005,18Z,36.6,11%,989.6 Hpa,350º (N ),39.6,0/8,-,-,-,-,-,-,Clear
BAM,06/08/2005,15Z,38.8,10%,989.5 Hpa,360º (N ),43.2,0/8,-,-,-,-,41.6,-,"Clear, dust"
BAM,06/08/2005,12Z,41.4,8%,989.1 Hpa,360º (N ),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,06/08/2005,09Z,39.4,10%,991.3 Hpa,360º (N ),54.0,0/8,-,-,-,-,-,-,Clear
BAM,06/08/2005,06Z,36.6,13%,993.3 Hpa,360º (N ),43.2,0/8,-,-,-,-,-,-,Clear
BAM,06/08/2005,03Z,,0%,993.4 Hpa,030º (NE),14.4,1/8,-,-,-,-,-,30.4,Few clouds
BAM,06/08/2005,00Z,33.6,13%,991.1 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,06/08/2005,15Z,35.0,76%,993.1 Hpa,240º (SW),14.4,0/8,-,-,-,-,36.6,-,"Clear, haze"
BANDAR LENGEH,06/08/2005,12Z,35.8,73%,994.2 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,06/08/2005,09Z,35.8,72%,995.7 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,06/08/2005,06Z,35.4,72%,996.1 Hpa,130º (SE),14.4,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
BANDAR LENGEH,06/08/2005,03Z,32.6,86%,995.6 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,32.6,"Cloudy, mist"
BANDARABBASS,06/08/2005,15Z,34.4,77%,993.0 Hpa,170º (S ),18.0,1/8,-,1/8 AC,-,-,38.0,-,"Few clouds, haze"
BANDARABBASS,06/08/2005,12Z,33.0,82%,994.3 Hpa,180º (S ),9943,1/8,-,1/8 AC,-,-,-,-,"Few clouds, mist"
BANDARABBASS,06/08/2005,09Z,37.0,62%,995.8 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,06/08/2005,06Z,35.6,65%,997.1 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,06/08/2005,03Z,32.2,80%,996.3 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,32.0,"Clear, mist"
BIRJAND,06/08/2005,21Z,24.0,30%,996.8 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,06/08/2005,18Z,25.8,30%,997.5 Hpa,600º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,06/08/2005,12Z,34.8,16%,996.0 Hpa,030º (NE),36.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,06/08/2005,09Z,35.0,14%,996.4 Hpa,040º (NE),36.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,06/08/2005,06Z,29.6,21%,998.8 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,06/08/2005,03Z,18.4,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,06/08/2005,00Z,18.8,46%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,06/08/2005,21Z,25.0,60%,998.4 Hpa,280º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
