Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/07/2013,21Z,35.4,27%,993.1 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/07/2013,18Z,39.2,18%,994.0 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,19/07/2013,15Z,46.0,12%,992.6 Hpa,300º (NW),28.8,0/8,-,-,-,-,51.8,-,Clear
ABADAN,19/07/2013,12Z,50.2,6%,993.1 Hpa,340º (N ),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,19/07/2013,09Z,47.8,10%,994.5 Hpa,350º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/07/2013,06Z,39.8,11%,995.3 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/07/2013,03Z,30.8,27%,994.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,30.8,Clear
ABADAN,19/07/2013,00Z,34.4,17%,994.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,19/07/2013,21Z,23.4,14%,991.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/07/2013,18Z,30.0,9%,991.0 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,19/07/2013,15Z,34.2,10%,992.2 Hpa,040º (NE),21.6,0/8,-,-,-,-,36.0,-,Clear
ABADEH,19/07/2013,12Z,35.4,7%,992.7 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,19/07/2013,09Z,34.2,9%,993.2 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,19/07/2013,06Z,29.4,15%,993.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/07/2013,03Z,18.6,25%,996.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,16.8,Clear
ABADEH,19/07/2013,00Z,20.4,22%,993.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/07/2013,15Z,36.2,38%,991.0 Hpa,030º (NE),10.8,0/8,-,-,-,-,37.0,-,"Clear, haze"
ABU MUSA,19/07/2013,12Z,36.2,71%,992.0 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/07/2013,09Z,36.2,58%,994.0 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/07/2013,06Z,33.8,81%,994.9 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/07/2013,03Z,31.6,84%,994.3 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,31.2,"Clear, mist"
AHAR,19/07/2013,21Z,20.2,45%,1001.9 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,19/07/2013,18Z,22.8,43%,1002.2 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,19/07/2013,15Z,27.4,31%,1000.2 Hpa,060º (NE),14.4,0/8,-,-,-,-,30.0,-,Clear
