Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/08/2001,21Z,33.0,80%,-,210º (SW),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADAN,06/08/2001,18Z,35.4,56%,1000.0 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,06/08/2001,15Z,45.0,25%,999.5 Hpa,calm.,,0/8,-,-,-,-,56.0,-,Clear
ABADAN,06/08/2001,12Z,45.2,25%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2001,09Z,41.8,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2001,06Z,34.0,76%,1003.5 Hpa,calm.,,4/8,-,-,-,-,-,-,"Scattered clouds, haze"
ABADAN,06/08/2001,03Z,30.4,89%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,06/08/2001,00Z,32.4,68%,999.4 Hpa,calm.,,1/8,-,0/8 AC,-,-,-,-,"Few clouds, haze"
ABADEH,06/08/2001,21Z,22.2,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2001,18Z,27.0,20%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2001,15Z,31.2,11%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,06/08/2001,12Z,32.6,9%,1002.2 Hpa,060º (NE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,06/08/2001,09Z,31.0,9%,-,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2001,06Z,27.0,16%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2001,03Z,16.4,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2001,00Z,18.6,28%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/08/2001,12Z,34.6,225%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/08/2001,06Z,32.6,65%,-,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,06/08/2001,21Z,20.0,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,06/08/2001,18Z,25.0,47%,1006.2 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,06/08/2001,15Z,29.4,31%,-,060º (NE),21.6,1/8,-,-,-,-,-,-,Few clouds
AHAR,06/08/2001,12Z,30.2,31%,1005.9 Hpa,130º (SE),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,06/08/2001,09Z,26.6,43%,-,090º (E ),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,06/08/2001,06Z,20.4,60%,1011.8 Hpa,calm.,,1/8,-,0/8 AC,-,-,-,-,Few clouds
AHAR,06/08/2001,03Z,15.8,67%,-,310º (NW),7.2,5/8,-,-,-,-,-,-,Cloudy
