Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/02/2005,21Z,16.8,83%,-,160º (S ),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADAN,20/02/2005,18Z,17.0,83%,-,130º (SE),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADAN,20/02/2005,15Z,19.6,59%,-,150º (SE),10.8,7/8,-,-,-,-,-,-,Cloudy
ABADAN,20/02/2005,12Z,22.6,39%,-,120º (SE),14.4,7/8,-,-,-,-,-,-,Cloudy
ABADAN,20/02/2005,09Z,21.6,,-,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,20/02/2005,06Z,18.4,56%,1018.5 Hpa,120º (SE),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,20/02/2005,03Z,13.0,82%,-,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/02/2005,00Z,17.0,75%,-,120º (SE),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADEH,20/02/2005,21Z,5.6,56%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,20/02/2005,18Z,7.4,36%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,20/02/2005,15Z,10.0,22%,-,250º (W ),36.0,2/8,-,-,-,-,-,-,Few clouds
ABADEH,20/02/2005,12Z,15.2,12%,-,280º (W ),28.8,2/8,-,-,-,-,-,-,Few clouds
ABADEH,20/02/2005,09Z,13.6,27%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,20/02/2005,06Z,5.4,60%,1020.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/02/2005,03Z,-1.2,59%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/02/2005,00Z,4.4,62%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
