Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/12/2017,21Z,6.6,61%,1023.0 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,10/12/2017,18Z,10.0,49%,1024.1 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,10/12/2017,15Z,14.4,33%,1023.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,19.3,-,Clear
ABADAN,10/12/2017,12Z,19.2,25%,1022.5 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,10/12/2017,09Z,16.8,31%,1023.7 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/12/2017,06Z,10.4,57%,1026.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,10/12/2017,03Z,7.5,61%,1024.7 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,6.9,Clear
ABADAN,10/12/2017,00Z,8.6,56%,1023.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2017,21Z,-0.2,14%,1022.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2017,18Z,1.8,11%,1025.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2017,15Z,5.4,14%,1026.5 Hpa,calm.,,0/8,-,-,-,-,13.0,-,Clear
ABADEH,10/12/2017,12Z,12.4,5%,1020.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2017,09Z,10.4,9%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2017,06Z,1.0,16%,1029.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/12/2017,03Z,-9.0,29%,1029.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-9.2,Clear
ABADEH,10/12/2017,00Z,-4.8,21%,1025.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/12/2017,15Z,23.0,43%,1017.8 Hpa,260º (W ),7.2,0/8,-,-,-,-,26.6,-,Clear
ABU MUSA,10/12/2017,12Z,25.4,130%,1016.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/12/2017,09Z,26.2,31%,1018.2 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/12/2017,06Z,24.8,135%,1019.4 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/12/2017,03Z,22.2,49%,1017.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,19.8,"Clear, haze"
AHAR,10/12/2017,21Z,0.8,52%,1023.4 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,10/12/2017,18Z,0.8,52%,1025.0 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,10/12/2017,15Z,1.2,67%,1025.4 Hpa,290º (W ),21.6,0/8,-,-,-,-,5.8,-,Clear
AHAR,10/12/2017,12Z,5.0,51%,1023.7 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,10/12/2017,09Z,4.4,56%,1025.9 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,10/12/2017,06Z,0.6,58%,1028.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,10/12/2017,03Z,-2.0,62%,1028.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-3.2,Clear
AHAR,10/12/2017,00Z,-1.0,58%,1027.0 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/12/2017,21Z,10.6,51%,1021.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
