Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/12/2011,21Z,8.6,72%,1023.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/12/2011,18Z,11.6,54%,1023.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/12/2011,15Z,15.4,48%,1022.1 Hpa,calm.,,3/8,-,-,CI,-,22.6,-,Scattered clouds
ABADAN,21/12/2011,12Z,22.0,26%,1021.8 Hpa,240º (SW),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,21/12/2011,09Z,19.4,33%,1023.4 Hpa,240º (SW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,21/12/2011,06Z,9.4,60%,1024.8 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,21/12/2011,03Z,4.8,80%,1023.3 Hpa,calm.,,0/8,-,-,-,-,-,4.8,Clear
ABADAN,21/12/2011,00Z,7.0,82%,1023.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/12/2011,21Z,-2.2,53%,1025.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/12/2011,18Z,-1.6,51%,1030.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/12/2011,15Z,5.2,36%,1027.0 Hpa,150º (SE),7.2,0/8,-,-,-,-,12.4,-,Clear
ABADEH,21/12/2011,12Z,11.8,15%,1023.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/12/2011,09Z,8.4,20%,1027.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/12/2011,06Z,-1.6,51%,1033.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/12/2011,03Z,-7.2,64%,1032.2 Hpa,calm.,,0/8,-,-,-,-,-,-7.4,Clear
ABU MUSA,21/12/2011,15Z,22.0,26%,1019.5 Hpa,060º (NE),25.2,0/8,-,-,-,-,24.2,-,"Clear, dust"
ABU MUSA,21/12/2011,12Z,23.4,149%,1018.7 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,21/12/2011,09Z,24.0,22%,1020.8 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,21/12/2011,06Z,23.4,149%,1022.1 Hpa,090º (E ),25.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
ABU MUSA,21/12/2011,03Z,22.2,40%,1019.7 Hpa,060º (NE),32.4,0/8,-,-,-,-,-,19.6,"Clear, dust"
AHAR,21/12/2011,21Z,4.8,35%,1021.7 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,21/12/2011,18Z,3.2,47%,1023.1 Hpa,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,21/12/2011,15Z,4.2,44%,1022.7 Hpa,270º (W ),25.2,0/8,-,-,-,-,10.2,-,Clear
AHAR,21/12/2011,12Z,8.2,34%,1020.7 Hpa,300º (NW),28.8,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,21/12/2011,09Z,8.4,39%,1021.6 Hpa,270º (W ),21.6,5/8,-,-,CI,-,-,-,Cloudy
AHAR,21/12/2011,06Z,5.2,44%,1023.0 Hpa,300º (NW),25.2,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,21/12/2011,03Z,3.0,59%,1023.2 Hpa,290º (W ),32.4,0/8,-,-,-,-,-,2.0,Clear
AHAR,21/12/2011,00Z,3.0,59%,1023.5 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/12/2011,21Z,10.4,79%,1022.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,21/12/2011,18Z,12.4,76%,1022.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,21/12/2011,15Z,16.4,63%,1021.5 Hpa,calm.,,3/8,-,-,CI,-,24.2,-,"Scattered clouds, haze"
AHWAZ,21/12/2011,12Z,23.2,36%,1021.0 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,21/12/2011,09Z,20.6,37%,1022.4 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,21/12/2011,06Z,12.6,58%,1023.7 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
AHWAZ,21/12/2011,03Z,8.0,85%,1022.2 Hpa,calm.,,0/8,-,-,-,-,-,7.6,"Clear, mist"
AHWAZ,21/12/2011,00Z,8.2,86%,1022.2 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
