Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/12/2017,21Z,9.3,54%,1019.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,12/12/2017,18Z,11.4,49%,1020.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/12/2017,15Z,16.2,40%,1019.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,21.8,-,Clear
ABADAN,12/12/2017,12Z,21.6,19%,1018.6 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/12/2017,09Z,18.9,26%,1020.3 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,12/12/2017,06Z,11.6,46%,1022.4 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,12/12/2017,03Z,5.7,62%,1021.5 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,5.7,"Clear, haze"
ABADAN,12/12/2017,00Z,8.1,53%,1021.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,12/12/2017,21Z,-2.2,25%,1024.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,12/12/2017,18Z,-0.4,22%,1025.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,12/12/2017,15Z,4.0,18%,1026.1 Hpa,010º (N),10.8,0/8,-,-,-,-,9.0,-,Clear
ABADEH,12/12/2017,12Z,7.8,15%,1023.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,12/12/2017,09Z,7.6,14%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/12/2017,06Z,3.6,19%,1024.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/12/2017,03Z,-4.0,20%,1025.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-4.6,Clear
ABADEH,12/12/2017,00Z,-2.4,17%,1020.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/12/2017,15Z,19.6,40%,1015.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,25.8,-,Clear
ABU MUSA,12/12/2017,12Z,24.6,137%,1013.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/12/2017,09Z,25.4,46%,1014.4 Hpa,300º (NW),21.6,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,12/12/2017,06Z,24.0,250%,1015.8 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/12/2017,03Z,22.8,58%,1014.6 Hpa,290º (W ),28.8,1/8,1/8 SC,-,-,-,-,22.4,"Few clouds, haze"
AHAR,12/12/2017,21Z,2.4,48%,1027.1 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,12/12/2017,18Z,0.4,65%,1029.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,12/12/2017,15Z,3.2,53%,1029.6 Hpa,260º (W ),21.6,1/8,-,-,CI,-,7.8,-,Few clouds
AHAR,12/12/2017,12Z,7.4,41%,1027.8 Hpa,260º (W ),21.6,1/8,-,-,CI,-,-,-,Few clouds
AHAR,12/12/2017,09Z,7.2,43%,1028.9 Hpa,270º (W ),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHAR,12/12/2017,06Z,1.8,58%,1031.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,12/12/2017,03Z,-3.2,72%,1031.7 Hpa,calm.,,0/8,-,-,-,-,-,-3.8,Clear
AHAR,12/12/2017,00Z,-3.0,68%,1030.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/12/2017,21Z,7.4,81%,1018.8 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/12/2017,18Z,9.2,73%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/12/2017,15Z,14.8,59%,1018.2 Hpa,290º (W ),3.6,0/8,-,-,-,-,20.8,-,Clear
AHWAZ,12/12/2017,12Z,20.0,32%,1017.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
