Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/10/2008,21Z,26.2,36%,1010.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/10/2008,18Z,30.0,20%,1010.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,06/10/2008,15Z,32.8,14%,1010.2 Hpa,350º (N ),10.8,0/8,-,-,-,-,38.2,-,Clear
ABADAN,06/10/2008,12Z,38.0,10%,1009.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,06/10/2008,09Z,34.6,13%,1011.7 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/10/2008,06Z,26.4,30%,1013.0 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,06/10/2008,03Z,21.6,52%,1012.4 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,20.2,Clear
ABADAN,06/10/2008,00Z,21.8,48%,1012.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/10/2008,21Z,12.0,26%,1009.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/10/2008,18Z,16.2,29%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/10/2008,15Z,22.2,16%,1010.1 Hpa,040º (NE),10.8,0/8,-,-,-,-,26.6,-,Clear
ABADEH,06/10/2008,12Z,25.6,13%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/10/2008,09Z,24.2,14%,1009.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,06/10/2008,06Z,18.8,21%,1012.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/10/2008,03Z,8.8,33%,1013.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,8.8,Clear
ABADEH,06/10/2008,00Z,13.0,30%,1009.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/10/2008,15Z,31.2,69%,1007.8 Hpa,280º (W ),21.6,0/8,-,-,-,-,34.0,-,Clear
