Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/06/2008,21Z,29.4,29%,1006.4 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,04/06/2008,18Z,32.0,21%,1006.5 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,04/06/2008,15Z,41.0,7%,1005.6 Hpa,340º (N ),32.4,0/8,-,-,-,-,44.2,-,Clear
ABADAN,04/06/2008,12Z,43.0,12%,1006.2 Hpa,360º (N ),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,04/06/2008,09Z,42.8,11%,1007.6 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/06/2008,06Z,38.2,15%,1008.1 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,04/06/2008,03Z,29.4,29%,1006.6 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,29.4,"Clear, dust"
ABADAN,04/06/2008,00Z,32.6,22%,1005.3 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,04/06/2008,21Z,20.0,16%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2008,18Z,25.4,12%,999.4 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2008,15Z,31.0,9%,999.8 Hpa,calm.,,0/8,-,-,-,-,33.0,-,Clear
ABADEH,04/06/2008,12Z,32.2,8%,1000.0 Hpa,220º (SW),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2008,09Z,32.0,8%,1000.1 Hpa,210º (SW),39.6,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2008,06Z,28.4,11%,1001.9 Hpa,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2008,03Z,17.0,32%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,16.6,Clear
ABADEH,04/06/2008,00Z,18.0,33%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/06/2008,15Z,33.8,66%,999.4 Hpa,Vble.,,0/8,-,-,-,-,35.4,-,"Clear, haze"
ABU MUSA,04/06/2008,12Z,34.2,11%,1000.1 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
