Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/06/2023,21Z,34.4,21%,998.4 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/06/2023,18Z,36.4,20%,999.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,15/06/2023,15Z,42.0,12%,998.4 Hpa,290º (W ),28.8,0/8,-,-,-,-,44.5,34.2,Clear
ABADAN,15/06/2023,12Z,44.2,9%,999.1 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,15/06/2023,09Z,43.4,9%,1000.4 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,15/06/2023,06Z,40.0,12%,1001.5 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/06/2023,03Z,32.4,25%,1001.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,41.7,32.4,"Clear, haze"
ABADAN,15/06/2023,00Z,33.3,24%,1000.1 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2023,21Z,22.4,12%,991.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2023,18Z,26.7,9%,991.5 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2023,15Z,31.3,8%,991.1 Hpa,250º (W ),25.2,0/8,-,-,-,-,34.9,19.9,Clear
ABADEH,15/06/2023,12Z,34.0,9%,990.1 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2023,09Z,32.8,11%,991.5 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2023,06Z,28.6,14%,993.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2023,03Z,19.6,26%,995.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,32.1,17.3,Clear
ABADEH,15/06/2023,00Z,18.8,26%,994.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/06/2023,15Z,32.4,79%,994.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,36.4,31.7,"Clear, haze"
ABU MUSA,15/06/2023,12Z,35.8,72%,994.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
