Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/09/2017,21Z,27.5,38%,1008.7 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/09/2017,18Z,31.4,27%,1009.0 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/09/2017,15Z,38.8,13%,1008.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,43.6,-,Clear
ABADAN,30/09/2017,12Z,43.4,12%,1008.1 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,30/09/2017,09Z,40.8,14%,1009.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,30/09/2017,06Z,34.4,24%,1010.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/09/2017,03Z,23.5,46%,1008.4 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,23.5,"Clear, haze"
ABADAN,30/09/2017,00Z,27.5,40%,1007.0 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/09/2017,21Z,13.8,19%,1011.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,30/09/2017,18Z,17.6,18%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/09/2017,15Z,23.2,14%,1012.2 Hpa,080º (E ),7.2,0/8,-,-,-,-,27.0,-,Clear
ABADEH,30/09/2017,12Z,25.6,10%,1011.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/09/2017,09Z,24.4,14%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/09/2017,06Z,18.2,32%,1014.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/09/2017,03Z,11.4,38%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,11.2,Clear
ABADEH,30/09/2017,00Z,12.0,41%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/09/2017,15Z,32.4,85%,1006.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,35.6,-,"Clear, mist"
ABU MUSA,30/09/2017,12Z,34.4,78%,1006.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/09/2017,09Z,34.6,69%,1007.6 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/09/2017,06Z,33.0,84%,1008.1 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/09/2017,03Z,31.0,88%,1006.6 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,30.6,"Clear, mist"
AHAR,30/09/2017,21Z,8.4,81%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,30/09/2017,18Z,11.2,70%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,30/09/2017,15Z,14.6,58%,1016.2 Hpa,120º (SE),7.2,2/8,1/8 CU,AC,-,-,19.0,-,Few clouds
