Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/11/2002,18Z,17.8,,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/11/2002,15Z,23.6,38%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,10/11/2002,12Z,29.0,23%,1015.9 Hpa,290º (W ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,10/11/2002,09Z,27.8,23%,-,290º (W ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,10/11/2002,06Z,18.8,51%,1018.7 Hpa,270º (W ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,10/11/2002,03Z,,0%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,10/11/2002,00Z,14.6,62%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/11/2002,03Z,1.0,83%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/11/2002,06Z,28.6,189%,1016.3 Hpa,310º (NW),7.2,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
AHAR,10/11/2002,21Z,11.0,,-,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,10/11/2002,18Z,,0%,-,240º (SW),25.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,10/11/2002,15Z,14.0,45%,-,240º (SW),18.0,8/8,-,-,-,-,-,-,Overcast
AHAR,10/11/2002,12Z,15.6,38%,1010.7 Hpa,240º (SW),36.0,7/8,2/8 SC,AC,CI,Tr(6h),-,-,Cloudy
AHAR,10/11/2002,09Z,14.0,31%,-,210º (SW),32.4,8/8,-,-,-,-,-,-,Overcast
AHAR,10/11/2002,03Z,9.0,35%,-,250º (W ),25.2,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,10/11/2002,18Z,22.0,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/11/2002,15Z,26.0,34%,-,220º (SW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,10/11/2002,12Z,29.6,,1015.1 Hpa,210º (SW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,10/11/2002,09Z,27.4,28%,-,290º (W ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,10/11/2002,06Z,20.6,49%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,10/11/2002,03Z,,,-,calm.,,0/8,-,-,-,-,-,15.8,"Clear, haze"
AHWAZ,10/11/2002,00Z,16.0,69%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,10/11/2002,15Z,11.8,41%,-,030º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,10/11/2002,12Z,15.8,28%,1017.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,10/11/2002,09Z,13.6,30%,-,300º (NW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,10/11/2002,03Z,2.4,70%,-,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ANZALI,10/11/2002,21Z,18.2,88%,-,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,10/11/2002,18Z,17.8,98%,1006.6 Hpa,310º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,10/11/2002,12Z,19.0,88%,1005.9 Hpa,330º (NW),18.0,7/8,-,2/8 AC,CI,-,-,-,"Cloudy, mist"
ANZALI,10/11/2002,09Z,,,1007.6 Hpa,calm.,,5/8,-,3/8 AC,CI,-,-,-,"Cloudy, mist"
ANZALI,10/11/2002,06Z,14.8,95%,1011.0 Hpa,800º (N ),10.8,1/8,-,-,-,-,-,-,Few clouds
ANZALI,10/11/2002,03Z,12.0,100%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,10/11/2002,00Z,20.0,50%,1007.2 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,10/11/2002,18Z,11.2,36%,1019.0 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ARAK,10/11/2002,15Z,15.2,27%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,10/11/2002,12Z,19.2,17%,1014.9 Hpa,200º (S ),7.2,3/8,1/8 CU,AC,CI,-,-,-,Scattered clouds
ARAK,10/11/2002,09Z,15.4,38%,-,020º (N),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,10/11/2002,06Z,7.8,67%,1021.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,10/11/2002,03Z,2.8,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,10/11/2002,00Z,8.2,51%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,10/11/2002,18Z,,,-,260º (W ),50.4,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,10/11/2002,15Z,16.6,37%,-,260º (W ),21.6,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,10/11/2002,12Z,17.0,30%,1008.1 Hpa,260º (W ),46.8,7/8,3/8 CB,-,CI,-,-,-,Cloudy
ARDEBIL,10/11/2002,09Z,17.6,26%,-,150º (SE),39.6,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,10/11/2002,03Z,9.4,47%,-,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,10/11/2002,00Z,12.0,50%,1007.7 Hpa,250º (W ),46.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/11/2002,18Z,18.2,75%,1006.8 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/11/2002,16Z,22.6,,-,060º (NE),3.6,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,10/11/2002,12Z,22.6,76%,1008.6 Hpa,060º (NE),3.6,5/8,-,-,CI,-,-,-,Cloudy
BABULSAR,10/11/2002,06Z,17.0,70%,1011.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/11/2002,03Z,12.0,95%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/11/2002,00Z,16.0,71%,1006.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,10/11/2002,21Z,6.8,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,10/11/2002,18Z,8.0,30%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,10/11/2002,15Z,11.4,21%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,10/11/2002,12Z,16.4,22%,1013.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,10/11/2002,09Z,22.4,17%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,10/11/2002,03Z,5.0,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,10/11/2002,00Z,4.6,49%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,10/11/2002,21Z,,,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,10/11/2002,15Z,19.8,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,10/11/2002,12Z,15.6,47%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,10/11/2002,09Z,22.4,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,10/11/2002,03Z,12.8,49%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BAM,10/11/2002,00Z,13.0,57%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,10/11/2002,15Z,27.0,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,10/11/2002,12Z,29.8,52%,1013.1 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,10/11/2002,09Z,28.6,54%,-,150º (SE),7.2,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,10/11/2002,18Z,24.2,75%,1014.5 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,10/11/2002,15Z,26.4,70%,-,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
