Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/05/2017,21Z,28.8,54%,1006.6 Hpa,030º (NE),14.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,04/05/2017,18Z,31.0,35%,1006.7 Hpa,150º (SE),10.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,04/05/2017,15Z,34.6,30%,1005.7 Hpa,140º (SE),10.8,7/8,4/8 CB,AC,-,-,41.9,-,"Cloudy, haze"
ABADAN,04/05/2017,12Z,40.1,21%,1004.7 Hpa,140º (SE),10.8,6/8,-,-,CS,-,-,-,"Cloudy, haze"
ABADAN,04/05/2017,09Z,39.1,24%,1006.4 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABADAN,04/05/2017,06Z,33.4,39%,1006.2 Hpa,180º (S ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,04/05/2017,03Z,26.8,62%,1004.5 Hpa,130º (SE),7.2,4/8,-,-,CI,-,-,26.7,"Scattered clouds, haze"
ABADAN,04/05/2017,00Z,27.4,56%,1003.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/05/2017,21Z,18.8,32%,1008.1 Hpa,240º (SW),21.6,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,04/05/2017,18Z,19.0,31%,1008.0 Hpa,180º (S ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,04/05/2017,15Z,22.0,23%,1008.8 Hpa,210º (SW),21.6,5/8,3/8 SC,-,CI,-,24.6,-,Cloudy
ABADEH,04/05/2017,12Z,23.4,22%,1007.5 Hpa,220º (SW),39.6,5/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,04/05/2017,09Z,23.0,22%,1009.0 Hpa,230º (SW),43.2,5/8,4/8 CB,-,CI,-,-,-,Cloudy
ABADEH,04/05/2017,06Z,22.0,24%,1007.8 Hpa,210º (SW),36.0,4/8,-,4/8 AC,-,0.3(24h),-,-,Scattered clouds
ABADEH,04/05/2017,03Z,14.0,44%,1009.4 Hpa,260º (W ),7.2,3/8,-,3/8 AC,-,-,-,12.6,"Scattered clouds, dust"
ABADEH,04/05/2017,00Z,14.4,40%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/05/2017,15Z,30.6,69%,1008.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,34.2,-,"Clear, haze"
ABU MUSA,04/05/2017,12Z,32.6,86%,1008.1 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/05/2017,09Z,34.0,45%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/05/2017,06Z,30.8,96%,1010.3 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/05/2017,03Z,28.8,65%,1008.8 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,28.0,"Clear, haze"
AHAR,04/05/2017,21Z,13.0,78%,1009.8 Hpa,140º (SE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,04/05/2017,18Z,16.4,48%,1009.0 Hpa,110º (E ),7.2,4/8,-,4/8 AC,CI,-,-,-,Scattered clouds
AHAR,04/05/2017,15Z,20.8,24%,1007.7 Hpa,230º (SW),21.6,1/8,1/8 CU,-,-,-,22.8,-,Few clouds
AHAR,04/05/2017,12Z,22.0,23%,1007.3 Hpa,280º (W ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,04/05/2017,09Z,20.8,26%,1008.0 Hpa,260º (W ),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,04/05/2017,06Z,17.4,39%,1008.8 Hpa,230º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,04/05/2017,03Z,9.8,64%,1009.6 Hpa,320º (NW),14.4,1/8,1/8 SC,-,-,-,-,7.0,Few clouds
AHAR,04/05/2017,00Z,8.6,70%,1010.3 Hpa,calm.,,6/8,3/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,04/05/2017,21Z,30.4,45%,1007.6 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,04/05/2017,18Z,33.3,31%,1006.9 Hpa,140º (SE),18.0,7/8,4/8 SC,AC,-,-,-,-,"Cloudy, dust"
AHWAZ,04/05/2017,15Z,34.0,24%,1006.7 Hpa,120º (SE),7.2,7/8,5/8 CB,AC,-,-,39.5,-,"Cloudy, dust"
