Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/07/2023,21Z,34.8,15%,997.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/07/2023,18Z,36.6,22%,997.2 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/07/2023,15Z,44.4,11%,996.2 Hpa,300º (NW),25.2,0/8,-,-,-,-,48.2,33.0,Clear
ABADAN,19/07/2023,12Z,47.5,7%,996.2 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/07/2023,09Z,46.6,7%,997.8 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/07/2023,06Z,41.0,10%,997.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/07/2023,03Z,29.4,26%,996.4 Hpa,220º (SW),7.2,0/8,-,-,-,-,45.7,28.7,"Clear, haze"
ABADAN,19/07/2023,00Z,29.7,32%,995.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/07/2023,21Z,26.2,24%,992.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/07/2023,18Z,29.8,22%,990.5 Hpa,320º (NW),3.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,19/07/2023,15Z,33.4,14%,990.0 Hpa,010º (N),18.0,5/8,1/8 SC,AC,-,-,35.5,21.4,Cloudy
ABADEH,19/07/2023,12Z,34.7,11%,989.9 Hpa,310º (NW),3.6,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADEH,19/07/2023,09Z,33.0,18%,991.3 Hpa,020º (N),18.0,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
ABADEH,19/07/2023,06Z,29.9,10%,992.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/07/2023,03Z,21.1,17%,995.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,33.2,18.5,Clear
ABADEH,19/07/2023,00Z,21.1,17%,993.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/07/2023,15Z,34.6,70%,994.7 Hpa,260º (W ),18.0,0/8,-,-,-,-,37.8,-,"Clear, haze"
ABU MUSA,19/07/2023,12Z,36.4,70%,994.3 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/07/2023,09Z,37.4,58%,996.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
