Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/04/2014,21Z,17.6,59%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/04/2014,18Z,20.4,60%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/04/2014,15Z,25.8,22%,1014.2 Hpa,350º (N ),21.6,0/8,-,-,-,-,27.6,-,Clear
ABADAN,04/04/2014,12Z,26.6,22%,1013.9 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,04/04/2014,09Z,24.2,26%,1015.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,04/04/2014,06Z,19.6,42%,1015.7 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,04/04/2014,03Z,12.8,81%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,12.2,"Clear, mist"
ABADAN,04/04/2014,00Z,13.4,77%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,04/04/2014,21Z,5.4,57%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/04/2014,18Z,8.6,40%,1012.1 Hpa,360º (N ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,04/04/2014,15Z,11.4,23%,1011.7 Hpa,030º (NE),25.2,1/8,1/8 SC,-,-,-,14.0,-,Few clouds
ABADEH,04/04/2014,12Z,13.8,18%,1010.6 Hpa,030º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,04/04/2014,09Z,12.2,27%,1011.4 Hpa,360º (N ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,04/04/2014,06Z,7.4,48%,1012.8 Hpa,340º (N ),10.8,1/8,1/8 CU,-,-,Tr(24h),-,-,Few clouds
ABADEH,04/04/2014,03Z,1.6,72%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,1.6,Clear
ABADEH,04/04/2014,00Z,2.4,78%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/04/2014,15Z,23.6,81%,1010.7 Hpa,300º (NW),18.0,2/8,-,2/8 AC,-,-,26.0,-,"Few clouds, mist"
ABU MUSA,04/04/2014,12Z,24.2,141%,1010.3 Hpa,280º (W ),14.4,6/8,3/8 CB,AC,-,0.2(6h),-,-,Cloudy
ABU MUSA,04/04/2014,09Z,24.4,80%,1011.7 Hpa,190º (S ),14.4,8/8,3/8 CB,AC,,-,-,-,"Overcast, mist"
ABU MUSA,04/04/2014,06Z,24.0,143%,1010.7 Hpa,120º (SE),18.0,7/8,3/8 CB,AC,-,6.0(18h),-,-,"Cloudy, mist"
ABU MUSA,04/04/2014,03Z,23.4,88%,1011.1 Hpa,300º (NW),21.6,8/8,3/8 CB,AC,,-,-,22.0,"Overcast, mist"
AHAR,04/04/2014,21Z,0.0,92%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,04/04/2014,18Z,2.0,86%,1021.3 Hpa,calm.,,4/8,3/8 ST,-,CI,-,-,-,Scattered clouds
AHAR,04/04/2014,15Z,4.4,76%,1019.5 Hpa,110º (E ),10.8,4/8,2/8 ST,-,CI,-,6.0,-,Scattered clouds
AHAR,04/04/2014,12Z,4.8,73%,1018.7 Hpa,140º (SE),10.8,7/8,6/8 ST,-,CI,0.1(6h),-,-,Cloudy
AHAR,04/04/2014,09Z,1.6,86%,1020.3 Hpa,140º (SE),7.2,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, snow showers"
AHAR,04/04/2014,06Z,0.0,92%,1020.1 Hpa,100º (E ),7.2,8/8,8/8 ST,,,0.4(6h),-,-,"Overcast, mist"
AHAR,04/04/2014,03Z,-0.6,95%,1017.3 Hpa,150º (SE),7.2,8/8,5/8 ST,AC,,-,-,-1.0,"Overcast, snow"
AHAR,04/04/2014,00Z,-0.4,95%,1016.3 Hpa,080º (E ),7.2,7/8,6/8 ST,AC,-,1.0(6h),-,-,"Cloudy, snow"
AHWAZ,04/04/2014,21Z,17.0,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/04/2014,18Z,20.8,42%,1014.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/04/2014,15Z,24.0,35%,1013.3 Hpa,280º (W ),10.8,0/8,-,-,-,-,26.4,-,Clear
AHWAZ,04/04/2014,12Z,25.0,33%,1012.7 Hpa,300º (NW),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,04/04/2014,09Z,24.2,38%,1014.4 Hpa,300º (NW),14.4,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,04/04/2014,06Z,20.2,62%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,04/04/2014,03Z,12.2,85%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,12.0,"Clear, mist"
AHWAZ,04/04/2014,00Z,13.0,76%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/04/2014,21Z,2.6,78%,1018.7 Hpa,120º (SE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,04/04/2014,18Z,4.2,71%,1019.3 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
