Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/06/2007,21Z,33.4,26%,992.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,25/06/2007,18Z,38.4,19%,992.8 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,25/06/2007,15Z,43.2,13%,991.5 Hpa,340º (N ),18.0,0/8,-,-,-,-,46.4,-,Clear
ABADAN,25/06/2007,12Z,45.2,12%,992.7 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,25/06/2007,09Z,41.2,16%,995.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,25/06/2007,06Z,35.0,21%,995.3 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,25/06/2007,03Z,27.8,31%,995.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,27.0,Clear
ABADAN,25/06/2007,00Z,29.4,37%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/06/2007,21Z,24.0,40%,989.2 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,25/06/2007,18Z,27.6,31%,998.2 Hpa,calm.,,4/8,-,-,-,0.6(6h),-,-,Scattered clouds
ABADEH,25/06/2007,15Z,31.8,23%,988.3 Hpa,090º (E ),18.0,5/8,5/8 CB,-,-,-,35.4,-,Cloudy
ABADEH,25/06/2007,12Z,34.2,15%,988.0 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
ABADEH,25/06/2007,09Z,32.0,21%,989.8 Hpa,calm.,,5/8,3/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,25/06/2007,03Z,21.2,42%,992.3 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,20.4,"Few clouds, haze"
ABADEH,25/06/2007,00Z,22.6,38%,990.8 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,25/06/2007,15Z,33.6,79%,992.1 Hpa,270º (W ),18.0,3/8,-,-,CI,-,35.6,-,"Scattered clouds, mist"
ABU MUSA,25/06/2007,12Z,35.4,73%,992.8 Hpa,260º (W ),14.4,0/8,0/8 CB,AC,CS,-,-,30.1,"Clear, haze"
ABU MUSA,25/06/2007,09Z,34.5,79%,995.3 Hpa,270º (W ),5.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/06/2007,06Z,33.8,81%,995.8 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,25/06/2007,03Z,32.2,90%,994.9 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,31.5,"Clear, mist"
AHAR,25/06/2007,21Z,18.8,55%,1003.9 Hpa,060º (NE),18.0,7/8,3/8 CB,AC,-,-,-,-,Cloudy
AHAR,25/06/2007,18Z,20.8,53%,1004.0 Hpa,090º (E ),25.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,25/06/2007,15Z,25.0,35%,1002.5 Hpa,040º (NE),14.4,2/8,2/8 CU,-,-,-,28.4,-,Few clouds
