Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/11/2021,21Z,18.0,85%,1018.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/11/2021,18Z,19.0,82%,1018.3 Hpa,360º (N ),7.2,0/8,-,-,-,0.4(6h),-,-,Clear
ABADAN,22/11/2021,15Z,20.6,79%,1017.5 Hpa,060º (NE),7.2,5/8,5/8 CB,-,-,-,22.0,-,Cloudy
ABADAN,22/11/2021,12Z,21.5,81%,1016.7 Hpa,090º (E ),14.4,5/8,5/8 CB,-,-,2.0(6h),-,-,"Cloudy, mist"
ABADAN,22/11/2021,09Z,21.4,83%,1017.8 Hpa,100º (E ),32.4,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,22/11/2021,06Z,21.5,83%,1018.1 Hpa,080º (E ),10.8,7/8,5/8 CB,AC,-,0.2(6h),-,-,"Cloudy, rain showers"
ABADAN,22/11/2021,03Z,21.7,76%,1016.5 Hpa,090º (E ),7.2,7/8,5/8 CB,AC,-,-,-,20.9,"Cloudy, haze"
ABADAN,22/11/2021,00Z,21.1,71%,1015.5 Hpa,020º (N),10.8,7/8,7/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADEH,22/11/2021,21Z,8.0,75%,1018.9 Hpa,330º (NW),7.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,22/11/2021,18Z,9.1,68%,1019.2 Hpa,020º (N),7.2,7/8,4/8 CB,AC,-,Tr(6h),-,-,Cloudy
ABADEH,22/11/2021,15Z,10.2,67%,1020.9 Hpa,320º (NW),3.6,7/8,4/8 CB,AC,-,-,12.4,-,"Cloudy, rain showers"
ABADEH,22/11/2021,12Z,11.7,57%,1018.4 Hpa,260º (W ),14.4,7/8,4/8 CB,AC,-,Tr(6h),-,-,Cloudy
ABADEH,22/11/2021,09Z,12.1,65%,1018.8 Hpa,260º (W ),18.0,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADEH,22/11/2021,06Z,11.8,60%,1019.8 Hpa,270º (W ),14.4,7/8,3/8 SC,AC,-,0.4(24h),-,-,Cloudy
ABADEH,22/11/2021,03Z,6.8,77%,1019.8 Hpa,280º (W ),3.6,4/8,-,4/8 AC,-,-,-,6.5,Scattered clouds
ABADEH,22/11/2021,00Z,9.3,66%,1016.8 Hpa,150º (SE),7.2,4/8,-,4/8 AC,-,0.4(6h),-,-,Scattered clouds
ABU MUSA,22/11/2021,15Z,27.0,66%,1014.5 Hpa,020º (N),7.2,0/8,-,-,-,-,29.8,-,Clear
ABU MUSA,22/11/2021,12Z,29.0,106%,1014.0 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/11/2021,09Z,29.4,53%,1015.3 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
