Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/02/2022,21Z,17.3,68%,1015.7 Hpa,270º (W ),10.8,8/8,8/8 CB,-,-,-,-,-,"Overcast, thunderstorm"
ABADAN,25/02/2022,18Z,17.2,74%,1013.4 Hpa,070º (E ),21.6,8/8,8/8 CB,-,-,4.0(6h),-,-,"Overcast, hail showers"
ABADAN,25/02/2022,15Z,20.9,55%,1012.9 Hpa,080º (E ),18.0,7/8,6/8 CB,AC,-,-,23.6,-,"Cloudy, thunderstorm no precipitation"
ABADAN,25/02/2022,12Z,23.0,43%,1012.9 Hpa,120º (SE),7.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,25/02/2022,09Z,23.6,40%,1013.7 Hpa,140º (SE),14.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,25/02/2022,06Z,20.0,53%,1012.7 Hpa,120º (SE),25.2,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,25/02/2022,03Z,19.2,55%,1013.9 Hpa,120º (SE),28.8,8/8,5/8 CB,AC,,-,-,17.3,Overcast
ABADAN,25/02/2022,00Z,18.0,61%,1015.9 Hpa,140º (SE),7.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ABADEH,25/02/2022,21Z,4.8,85%,1014.2 Hpa,300º (NW),3.6,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, mist"
ABADEH,25/02/2022,18Z,6.2,84%,1017.1 Hpa,290º (W ),3.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,25/02/2022,15Z,10.7,68%,1018.6 Hpa,250º (W ),3.6,8/8,8/8 SC,AC,,-,16.2,-,Overcast
ABADEH,25/02/2022,12Z,14.0,45%,1016.9 Hpa,260º (W ),10.8,8/8,8/8 SC,AC,,0.7(6h),-,-,Overcast
ABADEH,25/02/2022,09Z,14.9,49%,1016.7 Hpa,250º (W ),10.8,8/8,8/8 SC,AC,,-,-,-,"Overcast, rain"
ABADEH,25/02/2022,06Z,10.6,22%,1019.9 Hpa,300º (NW),7.2,7/8,7/8 SC,AC,-,-,-,-,Cloudy
ABADEH,25/02/2022,03Z,1.2,39%,1021.0 Hpa,330º (NW),7.2,1/8,-,-,CI,-,-,-0.1,Few clouds
ABADEH,25/02/2022,00Z,2.3,34%,1018.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/02/2022,15Z,22.8,63%,1013.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,26.2,-,"Clear, haze"
ABU MUSA,25/02/2022,12Z,25.8,128%,1014.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/02/2022,09Z,25.0,61%,1015.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/02/2022,06Z,24.4,138%,1017.3 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/02/2022,03Z,17.6,83%,1015.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,17.6,"Clear, mist"
AHAR,25/02/2022,21Z,5.3,79%,1011.6 Hpa,300º (NW),10.8,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
AHAR,25/02/2022,18Z,7.9,68%,1013.1 Hpa,230º (SW),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,25/02/2022,15Z,9.6,62%,1013.9 Hpa,280º (W ),18.0,6/8,4/8 CB,AC,-,-,12.4,-,Cloudy
AHAR,25/02/2022,12Z,11.8,49%,1014.0 Hpa,230º (SW),18.0,6/8,5/8 CB,AC,-,0.2(6h),-,-,Cloudy
AHAR,25/02/2022,09Z,9.1,69%,1015.8 Hpa,260º (W ),10.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain showers"
AHAR,25/02/2022,06Z,3.7,68%,1019.4 Hpa,220º (SW),7.2,8/8,4/8 CB,-,CS,-,-,-,Overcast
AHAR,25/02/2022,03Z,0.8,75%,1019.4 Hpa,240º (SW),7.2,3/8,-,-,CI,-,-,-0.1,Scattered clouds
AHAR,25/02/2022,00Z,0.8,72%,1019.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/02/2022,21Z,17.0,74%,1012.4 Hpa,060º (NE),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
AHWAZ,25/02/2022,18Z,18.1,68%,1012.3 Hpa,080º (E ),3.6,6/8,4/8 CB,AC,-,1.0(6h),-,-,"Cloudy, rain showers"
