Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/10/2017,21Z,28.1,86%,1009.2 Hpa,140º (SE),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,07/10/2017,18Z,29.1,73%,1009.3 Hpa,130º (SE),7.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,07/10/2017,15Z,32.0,52%,1008.0 Hpa,140º (SE),10.8,4/8,1/8 SC,AC,-,-,38.8,-,Scattered clouds
ABADAN,07/10/2017,12Z,36.5,34%,1008.8 Hpa,170º (S ),18.0,4/8,4/8 CU,-,-,-,-,-,"Scattered clouds, haze"
ABADAN,07/10/2017,09Z,37.4,13%,1010.2 Hpa,110º (E ),18.0,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
ABADAN,07/10/2017,06Z,30.6,20%,1011.4 Hpa,080º (E ),7.2,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,07/10/2017,03Z,19.8,59%,1010.6 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,19.3,Scattered clouds
ABADAN,07/10/2017,00Z,20.6,53%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2017,21Z,13.2,27%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2017,18Z,18.4,21%,1010.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,07/10/2017,15Z,23.8,14%,1010.4 Hpa,290º (W ),18.0,5/8,2/8 SC,-,CI,-,26.0,-,Cloudy
ABADEH,07/10/2017,12Z,25.6,13%,1009.5 Hpa,350º (N ),10.8,5/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,07/10/2017,09Z,25.0,12%,1010.5 Hpa,270º (W ),25.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,07/10/2017,06Z,20.0,21%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2017,03Z,10.8,31%,1013.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,10.0,Clear
ABADEH,07/10/2017,00Z,12.2,21%,1010.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/10/2017,15Z,31.6,60%,1007.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,34.8,-,"Clear, haze"
ABU MUSA,07/10/2017,12Z,33.6,82%,1008.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/10/2017,09Z,32.8,52%,1010.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/10/2017,06Z,31.8,156%,1011.5 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/10/2017,03Z,28.2,87%,1009.6 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,27.2,"Clear, mist"
AHAR,07/10/2017,21Z,9.0,58%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,07/10/2017,18Z,11.0,55%,1016.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,07/10/2017,15Z,15.4,42%,1015.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,20.9,-,Clear
AHAR,07/10/2017,12Z,20.8,23%,1014.0 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,07/10/2017,09Z,18.4,37%,1016.1 Hpa,220º (SW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,07/10/2017,06Z,13.2,58%,1017.4 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,07/10/2017,03Z,5.4,79%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,3.8,Clear
AHAR,07/10/2017,00Z,5.4,88%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/10/2017,21Z,26.2,44%,1009.2 Hpa,070º (E ),3.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHWAZ,07/10/2017,18Z,30.0,37%,1008.6 Hpa,150º (SE),7.2,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,07/10/2017,15Z,33.2,33%,1007.7 Hpa,180º (S ),3.6,0/8,-,-,-,-,39.7,-,Clear
AHWAZ,07/10/2017,12Z,38.6,10%,1007.8 Hpa,190º (S ),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,07/10/2017,09Z,37.6,16%,1009.8 Hpa,180º (S ),10.8,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,07/10/2017,06Z,30.2,33%,1011.1 Hpa,100º (E ),3.6,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,07/10/2017,03Z,20.4,53%,1009.9 Hpa,050º (NE),7.2,4/8,2/8 SC,AC,-,-,-,18.8,Scattered clouds
AHWAZ,07/10/2017,00Z,21.7,55%,1009.6 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/10/2017,21Z,15.2,29%,1009.7 Hpa,120º (SE),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,07/10/2017,18Z,17.3,26%,1010.7 Hpa,120º (SE),18.0,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,07/10/2017,15Z,20.3,23%,1012.7 Hpa,190º (S ),18.0,5/8,4/8 CB,AC,-,-,23.6,-,Cloudy
ALI-GOODARZ,07/10/2017,12Z,23.0,20%,1010.8 Hpa,210º (SW),18.0,5/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,07/10/2017,09Z,21.4,22%,1012.8 Hpa,340º (N ),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,07/10/2017,06Z,18.5,21%,1014.8 Hpa,120º (SE),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,07/10/2017,03Z,8.0,26%,1015.7 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,7.0,Clear
