Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/01/2007,21Z,5.2,83%,1026.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/01/2007,18Z,7.4,85%,1026.3 Hpa,290º (W ),-,0/8,-,-,-,-,-,-,Clear
ABADAN,09/01/2007,15Z,10.4,79%,1025.3 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADAN,09/01/2007,12Z,11.0,75%,1025.1 Hpa,300º (NW),10.8,4/8,4/8 ST,AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,09/01/2007,09Z,10.0,78%,1026.6 Hpa,320º (NW),18.0,8/8,8/8 ST,-,-,-,-,-,"Overcast, haze"
ABADAN,09/01/2007,06Z,10.0,78%,-,320º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
ABADAN,09/01/2007,03Z,8.2,91%,1025.6 Hpa,310º (NW),18.0,5/8,-,5/8 AC,-,-,-,8.0,Cloudy
ABADAN,09/01/2007,00Z,8.6,69%,1024.4 Hpa,330º (NW),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,09/01/2007,21Z,-3.2,61%,1023.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/01/2007,18Z,-0.8,53%,1025.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/01/2007,15Z,2.2,44%,1024.3 Hpa,calm.,,0/8,-,-,-,-,7.6,-,Clear
ABADEH,09/01/2007,12Z,6.4,32%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/01/2007,09Z,4.4,42%,1023.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/01/2007,03Z,-6.4,79%,1025.5 Hpa,calm.,,0/8,-,-,-,-,-,-7.2,Clear
ABADEH,09/01/2007,00Z,-5.0,78%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/01/2007,15Z,19.4,58%,-,280º (W ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,09/01/2007,12Z,20.4,310%,1019.4 Hpa,270º (W ),13.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
ABU MUSA,09/01/2007,09Z,20.6,51%,1020.4 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/01/2007,06Z,20.0,318%,1021.8 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/01/2007,03Z,19.2,68%,1019.5 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,19.2,"Clear, dust"
AHAR,09/01/2007,21Z,-9.8,73%,1032.3 Hpa,330º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHAR,09/01/2007,18Z,-6.0,60%,1031.8 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,09/01/2007,15Z,-4.2,61%,1029.7 Hpa,280º (W ),18.0,1/8,-,-,CI,-,0.0,-,Few clouds
AHAR,09/01/2007,12Z,-0.4,53%,1028.0 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,09/01/2007,09Z,-1.0,54%,1028.3 Hpa,290º (W ),28.8,1/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,09/01/2007,06Z,-4.4,65%,1029.6 Hpa,320º (NW),25.2,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,09/01/2007,03Z,-5.8,71%,1028.5 Hpa,300º (NW),21.6,4/8,1/8 SC,AC,-,-,-,-8.2,Scattered clouds
AHAR,09/01/2007,00Z,-8.0,76%,1027.3 Hpa,330º (NW),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,09/01/2007,21Z,8.6,83%,1025.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/01/2007,18Z,9.4,83%,1025.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/01/2007,15Z,10.6,82%,1024.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,14.4,-,"Clear, mist"
AHWAZ,09/01/2007,12Z,14.4,64%,1023.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/01/2007,09Z,11.8,75%,1025.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/01/2007,06Z,9.4,78%,1025.9 Hpa,280º (W ),18.0,3/8,3/8 CU/SC,-,-,-,-,-,Scattered clouds
AHWAZ,09/01/2007,03Z,8.8,83%,1023.8 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,8.2,Clear
AHWAZ,09/01/2007,00Z,9.4,73%,1023.4 Hpa,330º (NW),3.6,5/8,5/8 SC,-,-,-,-,-,Cloudy
ALI-GOODARZ,09/01/2007,21Z,-9.0,80%,1029.9 Hpa,140º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/01/2007,18Z,-6.8,79%,1031.0 Hpa,140º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/01/2007,15Z,-3.4,72%,1030.4 Hpa,120º (SE),10.8,0/8,-,-,-,-,-0.4,-,Clear
ALI-GOODARZ,09/01/2007,12Z,-1.8,64%,1029.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/01/2007,09Z,-1.8,54%,1028.4 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
