Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/05/2010,21Z,31.0,21%,1004.6 Hpa,180º (S ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,09/05/2010,18Z,32.6,20%,1005.2 Hpa,250º (W ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,09/05/2010,15Z,37.6,14%,1005.0 Hpa,100º (E ),10.8,6/8,-,-,CI,-,40.4,-,Cloudy
ABADAN,09/05/2010,12Z,38.6,12%,1005.4 Hpa,calm.,,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABADAN,09/05/2010,09Z,37.0,12%,1007.1 Hpa,280º (W ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,09/05/2010,06Z,30.8,28%,1007.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,09/05/2010,03Z,22.8,48%,1006.1 Hpa,calm.,,1/8,-,-,CI,-,-,22.8,Few clouds
ABADAN,09/05/2010,00Z,24.8,37%,1006.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/05/2010,21Z,12.6,49%,1006.7 Hpa,350º (N ),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,09/05/2010,18Z,16.0,43%,1007.0 Hpa,330º (NW),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,09/05/2010,15Z,19.2,27%,1008.2 Hpa,280º (W ),36.0,7/8,5/8 CB,AC,-,-,23.4,-,Cloudy
ABADEH,09/05/2010,12Z,23.0,16%,1005.7 Hpa,300º (NW),7.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,09/05/2010,09Z,20.4,24%,1007.6 Hpa,010º (N),10.8,5/8,5/8 CU,-,-,-,-,-,Cloudy
ABADEH,09/05/2010,06Z,17.0,34%,1008.8 Hpa,320º (NW),7.2,2/8,1/8 CU,-,CI,-,-,-,Few clouds
ABADEH,09/05/2010,03Z,6.0,78%,1011.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,5.4,Clear
ABADEH,09/05/2010,00Z,6.6,76%,1008.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/05/2010,15Z,28.2,83%,1004.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,30.2,-,"Clear, mist"
ABU MUSA,09/05/2010,12Z,30.0,100%,1004.8 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/05/2010,09Z,29.4,69%,1006.9 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/05/2010,06Z,28.4,76%,1007.2 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/05/2010,03Z,27.2,82%,1005.6 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,27.0,"Clear, mist"
AHAR,09/05/2010,21Z,13.6,67%,1007.5 Hpa,200º (S ),7.2,6/8,4/8 CB,-,CI,-,-,-,"Cloudy, thunderstorms"
AHAR,09/05/2010,18Z,16.2,65%,1007.2 Hpa,100º (E ),7.2,7/8,4/8 CB,-,CI,Tr(6h),-,-,"Cloudy, thunderstorms"
AHAR,09/05/2010,15Z,19.2,49%,1006.4 Hpa,270º (W ),7.2,6/8,2/8 CU,-,CI,-,21.5,-,Cloudy
AHAR,09/05/2010,06Z,16.6,59%,1008.8 Hpa,calm.,,3/8,-,-,CC,-,-,-,Scattered clouds
AHAR,09/05/2010,03Z,10.6,78%,1010.2 Hpa,120º (SE),7.2,7/8,3/8 CB,AC,-,-,-,7.6,Cloudy
AHAR,09/05/2010,00Z,10.0,81%,1009.3 Hpa,240º (SW),10.8,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
AHWAZ,09/05/2010,21Z,27.6,32%,1004.4 Hpa,100º (E ),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,09/05/2010,18Z,31.2,32%,1005.0 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,09/05/2010,15Z,37.0,15%,1004.3 Hpa,210º (SW),10.8,5/8,-,-,CI,-,39.6,-,"Cloudy, haze"
AHWAZ,09/05/2010,12Z,38.6,18%,1004.7 Hpa,240º (SW),10.8,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,09/05/2010,09Z,37.6,20%,1006.5 Hpa,160º (S ),7.2,6/8,-,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,09/05/2010,06Z,30.6,40%,1007.1 Hpa,180º (S ),18.0,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,09/05/2010,03Z,24.8,63%,1005.5 Hpa,170º (S ),10.8,2/8,-,-,CI,-,-,23.8,"Few clouds, haze"
AHWAZ,09/05/2010,00Z,25.0,57%,1004.9 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
