Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/09/2003,21Z,30.2,18%,-,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2003,18Z,32.0,20%,1006.2 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2003,15Z,37.2,23%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2003,12Z,42.0,10%,1005.2 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2003,09Z,40.2,13%,-,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2003,06Z,30.8,23%,1007.4 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2003,03Z,23.0,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2003,00Z,28.6,25%,1005.7 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2003,18Z,20.4,28%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2003,12Z,29.8,16%,1004.4 Hpa,010º (N),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,16/09/2003,06Z,22.6,25%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2003,00Z,15.4,34%,1005.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/09/2003,12Z,35.2,217%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/09/2003,06Z,34.6,134%,1005.9 Hpa,260º (W ),14.4,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
AHAR,16/09/2003,18Z,15.0,73%,1014.6 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,16/09/2003,12Z,20.4,48%,1012.3 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,16/09/2003,06Z,14.0,69%,1017.7 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
AHAR,16/09/2003,00Z,14.6,76%,-,calm.,,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHWAZ,16/09/2003,18Z,33.8,15%,1005.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2003,12Z,42.8,10%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2003,06Z,29.4,27%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2003,00Z,27.0,23%,1004.6 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2003,18Z,22.2,18%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2003,12Z,29.6,12%,1007.9 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2003,06Z,24.0,21%,1007.9 Hpa,110º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2003,00Z,11.6,33%,1008.4 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,16/09/2003,18Z,22.2,89%,1015.9 Hpa,300º (NW),14.4,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,16/09/2003,12Z,23.4,77%,-,070º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,16/09/2003,06Z,22.0,85%,1019.5 Hpa,350º (N ),3.6,7/8,5/8 CB,AC,-,9.7(24h),-,-,Cloudy
ANZALI,16/09/2003,00Z,20.8,92%,1013.9 Hpa,calm.,,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, mist"
